rosbagTimestamp,Fx,Fy,Fz,Mx,My,Mz
1584443493440280542,-0.699996948242,-0.349998474121,0.230003356934,0.175000190735,-0.263999938965,-0.0590000152588
1584443493555039748,-0.589996337891,-0.939998626709,0.160003662109,0.205999851227,-0.25,-0.0550000071526
1584443493665682595,-0.409996032715,-2.47999954224,-0.359996795654,0.393000125885,-0.262000083923,-0.0530000329018
1584443493776311195,-1.18999481201,-7.86000061035,-2.50999832153,1.24800014496,-0.206000089645,-0.0509999990463
1584443493891060533,-1.23999786377,-8.91999816895,-3.31999969482,1.48000001907,-0.194000005722,-0.0450000166893
1584443494001517051,-0.439994812012,-8.72999572754,-2.83999633789,1.41300010681,-0.207000017166,-0.0400000214577
1584443494111993096,-0.379997253418,-8.63999938965,-2.09999847412,1.3860001564,-0.213999986649,-0.0410000085831
1584443494226778481,-0.449996948242,-9.0,-3.25,1.44600009918,-0.207999944687,-0.0400000214577
1584443494337346138,-0.549995422363,-4.40000152588,-1.03999710083,0.8140001297,-0.134000062943,-0.0440000295639
1584443494447944541,-0.979995727539,-5.48999786377,-1.40999984741,0.921000003815,-0.0940001010895,-0.0189999938011
1584443494562545592,-0.860000610352,-1.18999862671,-0.309997558594,0.388999938965,-0.155999898911,-0.0139999985695
1584443494673017610,-0.259994506836,-2.03999710083,-0.269996643066,0.487999916077,-0.155999898911,-0.0130000114441
1584443494787578546,-0.0400009155273,-1.84000015259,0.180000305176,0.380000114441,-0.203000068665,-0.00999999046326
1584443494898154618,-0.269996643066,-0.759998321533,0.25,0.249000072479,-0.190999984741,-0.0109999775887
1584443495008602070,-0.0400009155273,-1.0299987793,0.240001678467,0.276000022888,-0.196000099182,-0.0199999809265
1584443495123293149,-0.389999389648,-0.529998779297,0.340000152588,0.235000133514,-0.197000026703,-0.0249999761581
1584443495233846689,-0.25,-0.0599975585938,0.550003051758,0.145999908447,-0.206000089645,-0.027999997139
1584443495344426057,-0.139999389648,-0.0699996948242,0.570003509521,0.146999835968,-0.210000038147,-0.0329999923706
1584443495459116785,-0.229995727539,-0.369998931885,0.370002746582,0.19000005722,-0.213999986649,-0.035000026226
1584443495569682398,-0.369995117188,-0.430000305176,0.390003204346,0.203000068665,-0.210000038147,-0.0360000133514
1584443495680277164,-0.399993896484,-0.619998931885,0.340000152588,0.203999996185,-0.22000002861,-0.0400000214577
1584443495794869389,-0.319999694824,-0.219997406006,0.490001678467,0.151000022888,-0.223999977112,-0.0419999957085
1584443495905447635,-0.259994506836,0.0699996948242,0.530002593994,0.122000217438,-0.226999998093,-0.0440000295639
1584443496016027283,-0.169998168945,0.0500030517578,0.670001983643,0.112999916077,-0.229000091553,-0.0440000295639
