rosbagTimestamp,Fx,Fy,Fz,Mx,My,Mz
1584453570891764288,0.169998168945,0.139999389648,0.0100021362305,0.00899982452393,-0.00399994850159,-0.00199997425079
1584453571002383795,0.169998168945,0.159999847412,0.0800018310547,0.00999975204468,-0.00499987602234,-0.00199997425079
1584453571116744260,0.110000610352,0.200000762939,-0.0200004577637,0.0109996795654,-0.00399994850159,-0.000999987125397
1584453571227136012,0.139999389648,-0.139999389648,0.0299987792969,-0.00900030136108,0.00400018692017,-0.000999987125397
1584453571337719332,-0.0199966430664,-1.40999984741,-0.770000457764,0.343999862671,-0.0449998378754,-0.022000014782
1584453571452575261,0.51000213623,0.329998016357,0.650001525879,-0.0340003967285,0.0160000324249,-0.00199997425079
1584453571563066639,0.76000213623,0.23999786377,0.220001220703,0.085000038147,0.00100016593933,-0.00400000810623
1584453571677698751,0.51000213623,0.829998016357,0.580001831055,-0.0110001564026,0.0230000019073,0.000999987125397
1584453571788319030,-0.0500030517578,0.149997711182,0.0800018310547,0.11699962616,-0.0309998989105,-0.0199999809265
1584453571899024017,-0.440002441406,-1.45000076294,-0.75,0.313999652863,-0.0979998111725,-0.0439999699593
1584453572009689630,-0.73999786377,-1.68000030518,-0.790000915527,0.340999603271,-0.157999992371,-0.063000023365
1584453572124325238,-0.949996948242,-1.83000183105,-0.880001068115,0.349999904633,-0.218999862671,-0.0820000171661
1584453572234938444,-1.2200012207,-1.88999938965,-1.00999832153,0.372999668121,-0.246999740601,-0.0929999947548
1584453572349535100,-0.629997253418,-0.180000305176,-0.220001220703,0.146999835968,-0.117999792099,-0.0490000247955
1584453572460028321,0.309997558594,-1.75,-0.729999542236,0.34299993515,-0.0299999713898,-0.0120000243187
1584453572570459427,0.809997558594,-0.639999389648,-0.0299987792969,0.195999622345,0.085000038147,0.0180000066757
1584453572685079916,0.610000610352,-0.810001373291,-0.0099983215332,0.205999851227,0.103000164032,0.0260000228882
1584453572795521291,-0.0100021362305,-2.18000030518,-0.950000762939,0.424999713898,-0.0639998912811,-0.022000014782
1584453572906262836,-0.430000305176,-2.09000015259,-0.520000457764,0.369999885559,-0.136999845505,-0.0509999990463
1584453573020979406,-0.580001831055,-1.11999893188,-0.400001525879,0.296000003815,-0.148999929428,-0.0529999732971
1584453573131468149,-0.599998474121,-1.0,-0.270000457764,0.251999855042,-0.15299987793,-0.0529999732971
1584453573241985866,-0.730003356934,-0.990001678467,-0.509998321533,0.317999839783,-0.169999837875,-0.0659999847412
1584453573356813493,-0.940002441406,-0.950000762939,-0.610000610352,0.296000003815,-0.203999996185,-0.0770000219345
1584453573467453960,-1.23000335693,-1.04000091553,-0.520000457764,0.335000038147,-0.271999835968,-0.0989999771118
1584453573577908549,-1.26000213623,-1.17000198364,-0.630001068115,0.325999736786,-0.249000072479,-0.100000023842
1584453573693180977,-1.08000183105,-1.29999923706,-0.549999237061,0.331999778748,-0.234999656677,-0.0839999914169
1584453573803521082,-0.809997558594,-1.20999908447,-0.520000457764,0.298999786377,-0.180999994278,-0.055999994278
1584453573914084274,-0.589996337891,-1.70000076294,-0.540000915527,0.350999832153,-0.157999992371,-0.0500000119209
1584453574028873630,-0.629997253418,-1.45999908447,-0.509998321533,0.339999675751,-0.138999938965,-0.0329999923706
1584453574139289997,-0.5,-1.26000213623,-0.579998016357,0.346999645233,-0.108999967575,-0.0249999761581
1584453574250010242,-0.269996643066,-1.90999984741,-0.520000457764,0.377999782562,-0.115999937057,-0.0289999842644
1584453574364968464,-0.589996337891,-1.60000228882,-0.400001525879,0.381999969482,-0.116999864578,-0.0289999842644
1584453574475666998,-0.559997558594,-1.25,-0.659999847412,0.361000061035,-0.119999885559,-0.0299999713898
1584453574586351537,-0.629997253418,-2.20999908447,-0.720001220703,0.427000045776,-0.126999855042,-0.0349999666214
1584453574700929788,-0.409996032715,-1.56000137329,-0.709999084473,0.383999824524,-0.126999855042,-0.0239999890327
1584453574811426055,-0.309997558594,-2.26000213623,-0.509998321533,0.4359998703,-0.0979998111725,-0.0189999938011
1584453574922003013,-0.0400009155273,-2.17000198364,-0.470001220703,0.368999958038,-0.0919997692108,-0.0120000243187
1584453575036579852,-0.279998779297,-2.10000228882,-0.560001373291,0.415999889374,-0.0969998836517,-0.0180000066757
1584453575147040191,-0.370002746582,-2.22999954224,-0.329998016357,0.427999973297,-0.125,-0.0320000052452
1584453575257556416,-0.709999084473,-2.06000137329,-0.630001068115,0.396999835968,-0.146999835968,-0.0389999747276
1584453575372290027,-0.839996337891,-1.61000061035,-0.48999786377,0.378999710083,-0.159999847412,-0.0529999732971
1584453575482879359,-1.13999938965,-2.0299987793,-0.610000610352,0.388000011444,-0.200999736786,-0.0669999718666
1584453575597352443,-1.0299987793,-2.34000015259,-0.5,0.397999763489,-0.204999923706,-0.0730000138283
1584453575707671589,-1.2799987793,-1.79000091553,-0.470001220703,0.375999927521,-0.199999809265,-0.0709999799728
1584453575818655437,-0.879997253418,-1.5,-0.389999389648,0.336999893188,-0.230000019073,-0.0669999718666
1584453575933061557,-1.08999633789,-1.68000030518,-0.479999542236,0.355000019073,-0.1859998703,-0.061999976635
1584453576043711070,-0.779998779297,-1.81000137329,-0.419998168945,0.383999824524,-0.18799996376,-0.0680000185966
1584453576154182491,-1.04000091553,-1.58000183105,-0.299999237061,0.361000061035,-0.191999912262,-0.061999976635
1584453576268960004,-0.900001525879,-1.47999954224,-0.169998168945,0.33899974823,-0.190999984741,-0.061999976635
1584453576379268241,-1.0,-2.27000045776,-0.419998168945,0.415999889374,-0.190999984741,-0.0709999799728
1584453576490013122,-0.919998168945,-2.45999908447,-0.459999084473,0.43499994278,-0.21799993515,-0.0780000090599
1584453576604767221,-1.0,-1.90999984741,-0.439998626709,0.375999927521,-0.231999874115,-0.0780000090599
1584453576715178720,-1.06999969482,-1.69000244141,-0.299999237061,0.355999946594,-0.211999893188,-0.0770000219345
1584453576825711846,-1.31999969482,-1.81999969482,-0.619998931885,0.397999763489,-0.204999923706,-0.0749999880791
1584453576940324682,-1.05000305176,-2.02000045776,-0.459999084473,0.389999866486,-0.217000007629,-0.0740000009537
1584453577050851386,-1.0,-1.97999954224,-0.439998626709,0.390999794006,-0.207999706268,-0.0749999880791
1584453577161668903,-1.05999755859,-1.79000091553,-0.419998168945,0.381999969482,-0.207999706268,-0.0730000138283
1584453577276402184,-1.0,-1.81000137329,-0.360000610352,0.364999771118,-0.207999706268,-0.0699999928474
1584453577387079910,-0.830001831055,-1.54000091553,-0.169998168945,0.349999904633,-0.210999965668,-0.0659999847412
1584453577497629937,-1.0,-1.51000213623,-0.259998321533,0.335999965668,-0.197999954224,-0.0719999670982
1584453577612164838,-0.870002746582,-1.54999923706,-0.23999786377,0.335999965668,-0.204999923706,-0.0709999799728
1584453577722902205,-0.980003356934,-1.5,-0.23999786377,0.325999736786,-0.203000068665,-0.0680000185966
1584453577837558572,-0.949996948242,-1.40000152588,-0.23999786377,0.331999778748,-0.199999809265,-0.0699999928474
1584453577948464805,-1.0,-1.43000030518,-0.270000457764,0.329999923706,-0.18799996376,-0.0659999847412
1584453578058998001,-0.550003051758,-0.930000305176,0.0800018310547,0.265999794006,-0.158999919891,-0.0469999909401
1584453578169577584,-0.360000610352,-0.380001068115,0.189998626709,0.194999694824,-0.108999967575,-0.022000014782
1584453578284510838,0.0400009155273,-0.220001220703,0.479999542236,0.182999610901,-0.0859999656677,-0.00300002098083
1584453578395040477,0.150001525879,0.0200004577637,0.529998779297,0.162999629974,-0.0499999523163,0.0170000195503
1584453578509651930,0.209999084473,0.0799980163574,0.5,0.142999649048,-0.0159997940063,0.0360000133514
1584453578620407962,0.610000610352,-0.0299987792969,0.849998474121,0.144999980927,-0.00899982452393,0.0500000119209
1584453578731226632,0.720001220703,-0.0800018310547,0.790000915527,0.147999763489,0.0190000534058,0.0649999976158
1584453578841786798,0.849998474121,-0.350002288818,0.740001678467,0.186999797821,0.0490000247955,0.0789999961853
1584453578956523736,1.09000396729,-0.520000457764,0.610000610352,0.218999862671,0.076000213623,0.0929999947548
1584453579067226058,1.37999725342,-0.340000152588,0.540000915527,0.226999759674,0.104000091553,0.10799998045
1584453579177947455,1.51000213623,-0.409999847412,0.599998474121,0.227999687195,0.12900018692,0.124000012875
1584453579292460444,1.55000305176,-0.319999694824,0.610000610352,0.210999965668,0.154000043869,0.137000024319
1584453579403266180,1.69999694824,-0.119998931885,0.490001678467,0.208999633789,0.174000024796,0.147000014782
1584453579513875979,1.87000274658,-0.0299987792969,0.560001373291,0.195999622345,0.196000099182,0.160000026226
1584453579628674953,1.94999694824,-0.0699996948242,0.779998779297,0.179999828339,0.216000080109,0.175999999046
1584453579739169106,2.12000274658,0.110000610352,0.76000213623,0.177999973297,0.235000133514,0.18599998951
1584453579849835570,2.23999786377,0.139999389648,0.860000610352,0.177000045776,0.260000228882,0.198000013828
1584453579964763896,2.48000335693,0.200000762939,0.860000610352,0.179999828339,0.277000188828,0.208000004292
1584453580075312951,2.4700012207,0.0799980163574,0.639999389648,0.175999641418,0.300000190735,0.224000006914
1584453580185884248,2.62999725342,0.329998016357,0.659999847412,0.178999900818,0.318000078201,0.235000014305
1584453580300792526,3.04000091553,0.569999694824,0.720001220703,0.1859998703,0.342000007629,0.249000012875
1584453580411265479,2.94999694824,0.259998321533,0.619998931885,0.173999786377,0.368000030518,0.252000004053
1584453580521806120,3.0,0.0,0.670001983643,0.177999973297,0.398000001907,0.266000002623
1584453580636491631,3.26999664307,0.139999389648,0.76000213623,0.191999912262,0.425000190735,0.275999993086
1584453580746911325,3.29000091553,0.0599975585938,0.770000457764,0.197999954224,0.458000183105,0.284999996424
1584453580861553877,3.33000183105,0.180000305176,0.840000152588,0.177000045776,0.44000005722,0.280000001192
1584453580972333222,3.19000244141,0.349998474121,0.900001525879,0.168999671936,0.422000169754,0.268999993801
1584453581082940326,3.05000305176,0.220001220703,0.889999389648,0.15700006485,0.410000085831,0.263999998569
1584453581193714082,2.95999908447,0.279998779297,0.830001831055,0.155999660492,0.404000043869,0.256999999285
1584453581308309144,2.93000030518,0.290000915527,0.770000457764,0.151000022888,0.400000095367,0.252000004053
1584453581419051000,2.98000335693,0.48999786377,0.680000305176,0.14899969101,0.389000177383,0.249000012875
1584453581529831228,3.09999847412,0.659999847412,0.680000305176,0.15399980545,0.383000135422,0.25
1584453581644726451,3.15000152588,0.720001220703,0.729999542236,0.15399980545,0.37700009346,0.251000016928
1584453581755022073,3.19000244141,0.790000915527,0.76000213623,0.151999950409,0.375,0.247999995947
1584453581865641200,3.16999816895,0.649997711182,0.790000915527,0.151999950409,0.374000072479,0.245999991894
1584453581980252864,3.19999694824,0.849998474121,0.819999694824,0.15700006485,0.368000030518,0.243000000715
1584453582090807169,3.06999969482,0.700000762939,0.819999694824,0.151000022888,0.369000196457,0.243000000715
1584453582201501095,3.01999664307,0.579998016357,0.840000152588,0.151999950409,0.367000102997,0.240000009537
1584453582316036056,3.05000305176,0.610000610352,0.920001983643,0.151000022888,0.365000009537,0.238999992609
1584453582426585141,2.90000152588,0.559997558594,0.819999694824,0.151000022888,0.365000009537,0.233000010252
1584453582541360931,2.88999938965,0.610000610352,0.779998779297,0.151999950409,0.364000082016,0.233000010252
1584453582651655853,2.91000366211,0.529998779297,0.889999389648,0.147999763489,0.361000061035,0.231000006199
1584453582762373854,2.84999847412,0.590000152588,0.810001373291,0.147999763489,0.361000061035,0.230000019073
1584453582876933761,2.80999755859,0.590000152588,0.889999389648,0.147999763489,0.358000040054,0.229000002146
1584453582987513033,2.73999786377,0.48999786377,0.819999694824,0.146999835968,0.359000205994,0.226999998093
1584453583098072417,2.88999938965,0.200000762939,0.659999847412,0.200999736786,0.403000116348,0.226999998093
1584453583212810277,2.73999786377,0.430000305176,1.01000213623,0.121999740601,0.357000112534,0.221000015736
1584453583323201328,2.48000335693,0.590000152588,1.01000213623,0.105999946594,0.331000089645,0.215000003576
1584453583433914249,2.20999908447,0.939998626709,1.13999938965,0.061999797821,0.296000003815,0.21099999547
1584453583548770600,2.12000274658,0.919998168945,1.15000152588,0.0329999923706,0.276000022888,0.203999996185
1584453583659253732,2.23999786377,0.529998779297,0.920001983643,0.138999938965,0.333000183105,0.203999996185
1584453583770126493,3.19999694824,-0.630001068115,0.580001831055,0.179999828339,0.325000047684,0.203999996185
1584453583884893817,2.4700012207,0.169998168945,0.76000213623,0.145999908447,0.321000099182,0.207000017166
1584453583994624765,2.80999755859,0.189998626709,0.740001678467,0.159999847412,0.342000007629,0.206000030041
1584453584108508659,2.86000061035,0.0599975585938,0.819999694824,0.18199968338,0.34900021553,0.207000017166
1584453584219056162,2.79000091553,-0.100002288818,0.569999694824,0.198999881744,0.34600019455,0.206000030041
1584453584329590991,2.15000152588,0.319999694824,0.639999389648,0.154999732971,0.305000066757,0.202000021935
1584453584444280400,2.61000061035,-0.200000762939,0.76000213623,0.191999912262,0.326000213623,0.198000013828
1584453584554946404,2.41000366211,0.110000610352,0.779998779297,0.186999797821,0.332000017166,0.197000026703
1584453584669548881,1.91000366211,-0.139999389648,0.549999237061,0.182999610901,0.28400015831,0.192000031471
1584453584780262083,2.01000213623,-0.369998931885,0.76000213623,0.212999820709,0.279000043869,0.178000032902
1584453584890855912,1.59999847412,-0.590000152588,0.860000610352,0.190999984741,0.258000135422,0.160000026226
1584453585005420317,2.33000183105,-0.560001373291,0.619998931885,0.27799987793,0.268000125885,0.138999998569
1584453585115903750,1.41000366211,-0.209999084473,0.450000762939,0.21799993515,0.212000131607,0.130999982357
1584453585226398635,1.48000335693,-0.0400009155273,0.610000610352,0.207999706268,0.201000213623,0.115999996662
1584453585341314587,1.61000061035,-0.270000457764,0.740001678467,0.217000007629,0.19100022316,0.111000001431
1584453585451783893,1.62000274658,-0.790000915527,0.619998931885,0.256000041962,0.185000181198,0.101000010967
1584453585562466629,1.40000152588,-0.430000305176,0.639999389648,0.21399974823,0.160000085831,0.100000023842
1584453585677119710,1.51000213623,-0.659999847412,0.590000152588,0.237999916077,0.161000013351,0.0979999899864
1584453585787596861,1.30999755859,-0.729999542236,0.470001220703,0.260999679565,0.179000139236,0.0979999899864
1584453585898218593,1.44000244141,-0.560001373291,0.810001373291,0.234999656677,0.175000190735,0.101000010967
1584453586013003740,1.37999725342,-0.100002288818,0.580001831055,0.182999610901,0.148000001907,0.102999985218
1584453586123653615,1.26000213623,-0.159999847412,0.920001983643,0.186999797821,0.151000022888,0.110000014305
1584453586238281388,1.05999755859,-0.0499992370605,0.720001220703,0.195999622345,0.165000200272,0.111000001431
1584453586348762437,1.18000030518,-0.380001068115,0.790000915527,0.204999923706,0.161000013351,0.111000001431
1584453586459245750,1.19999694824,-0.150001525879,0.729999542236,0.159999847412,0.155000209808,0.112999975681
1584453586574137396,1.2799987793,-0.440002441406,0.779998779297,0.208999633789,0.183000087738,0.111999988556
1584453586684696801,1.4700012207,-0.389999389648,0.830001831055,0.214999675751,0.182000160217,0.115000009537
1584453586795057034,1.33000183105,-0.240001678467,0.799999237061,0.169999599457,0.167000055313,0.115999996662
1584453586909867309,1.66999816895,-0.659999847412,0.770000457764,0.219999790192,0.186000108719,0.116999983788
1584453587020515640,1.33000183105,-0.170001983643,0.849998474121,0.171000003815,0.147000074387,0.115999996662
1584453587131301348,1.51000213623,-0.540000915527,0.880001068115,0.19000005722,0.169000148773,0.114000022411
1584453587245951383,1.54000091553,-0.940002441406,0.779998779297,0.224999904633,0.186000108719,0.115000009537
1584453587356594304,1.56999969482,-0.670001983643,0.950000762939,0.200999736786,0.160000085831,0.111999988556
1584453587467119375,1.37999725342,-0.440002441406,0.75,0.179999828339,0.168000221252,0.112999975681
1584453587582002545,1.19999694824,-0.0699996948242,0.909999847412,0.166999816895,0.156000137329,0.111000001431
1584453587692570256,1.2799987793,-0.209999084473,1.18000030518,0.141999721527,0.134000062943,0.104000031948
1584453587802945557,1.09000396729,-0.0499992370605,1.29999923706,0.0920000076294,0.126000165939,0.105000019073
1584453587917692253,1.20999908447,-0.200000762939,1.0,0.159999847412,0.170000076294,0.116999983788
1584453588028301291,1.23999786377,-0.139999389648,1.09999847412,0.169999599457,0.169000148773,0.115000009537
1584453588138781437,1.2799987793,-0.220001220703,1.0,0.164999961853,0.165000200272,0.120000004768
1584453588253467691,1.30000305176,-0.110000610352,1.11000061035,0.135999679565,0.146000146866,0.112999975681
1584453588364175292,1.2799987793,-0.170001983643,0.990001678467,0.15299987793,0.15900015831,0.112999975681
1584453588474711995,1.26000213623,-0.110000610352,1.02000045776,0.161999702454,0.164000034332,0.112999975681
1584453588589288974,1.38999938965,-0.159999847412,1.01000213623,0.151999950409,0.162000179291,0.115999996662
1584453588699765754,1.37000274658,-0.0400009155273,1.01000213623,0.158999919891,0.163000106812,0.114000022411
1584453588814415329,1.23999786377,-0.0800018310547,1.02000045776,0.147999763489,0.158000230789,0.114000022411
1584453588924921214,1.26999664307,-0.0499992370605,0.979999542236,0.14999961853,0.15900015831,0.111999988556
1584453589035883371,1.31999969482,-0.170001983643,0.959999084473,0.147999763489,0.15700006485,0.112999975681
1584453589146510032,1.37000274658,-0.0800018310547,1.02000045776,0.15399980545,0.158000230789,0.115000009537
1584453589260294480,1.29000091553,-0.130001068115,1.04999923706,0.155999660492,0.163000106812,0.112999975681
1584453589374000793,1.34000396729,-0.0800018310547,1.06000137329,0.15299987793,0.15900015831,0.111999988556
1584453589483686446,1.37999725342,-0.119998931885,1.02000045776,0.151000022888,0.158000230789,0.115000009537
1584453589597782767,1.26999664307,-0.0299987792969,1.06999969482,0.145999908447,0.158000230789,0.112999975681
1584453589708103717,1.33000183105,0.0400009155273,0.990001678467,0.14999961853,0.15700006485,0.112999975681
1584453589818769711,1.33000183105,-0.130001068115,1.09000015259,0.164999961853,0.167000055313,0.118000030518
1584453589933430696,1.59999847412,-0.0800018310547,0.979999542236,0.158999919891,0.177000045776,0.127000033855
1584453590043971698,1.59000396729,-0.130001068115,0.990001678467,0.165999889374,0.202000141144,0.143999993801
1584453590158679210,1.87999725342,-0.170001983643,1.06999969482,0.175999641418,0.22400021553,0.15600001812
1584453590269201966,2.05000305176,-0.180000305176,1.06999969482,0.180999755859,0.247000217438,0.170000016689
1584453590379889711,2.20999908447,-0.0200004577637,1.11000061035,0.1859998703,0.267000198364,0.183000028133
1584453590494516894,2.2799987793,-0.0400009155273,0.959999084473,0.18499994278,0.283000230789,0.197000026703
1584453590605118839,1.98000335693,0.590000152588,1.18000030518,0.0819997787476,0.240000009537,0.194000005722
1584453590715624012,2.48999786377,0.229999542236,1.34999847412,0.119999885559,0.281000137329,0.212999999523
1584453590830254260,2.56999969482,0.319999694824,1.17000198364,0.145999908447,0.317000150681,0.226000010967
1584453590940867065,2.4700012207,0.680000305176,1.36000061035,0.085000038147,0.298000097275,0.230000019073
1584453591051291488,2.79000091553,0.590000152588,1.24000167847,0.111999988556,0.335000038147,0.240999996662
1584453591165773780,2.56999969482,0.930000305176,1.42000198364,0.0789999961853,0.324000120163,0.247999995947
1584453591276535964,2.86000061035,0.700000762939,1.38999938965,0.0839996337891,0.34700012207,0.261999994516
1584453591387380982,2.62000274658,1.0299987793,1.47999954224,0.0369997024536,0.331000089645,0.263999998569
1584453591502144920,2.91999816895,1.07999801636,1.43999862671,0.0609998703003,0.363000154495,0.277000010014
1584453591612745482,2.81999969482,1.31999969482,1.51000213623,0.0279998779297,0.354000091553,0.282000005245
1584453591723341505,2.98000335693,1.04999923706,1.56999969482,0.00699996948242,0.361000061035,0.287000000477
1584453591838214237,3.05999755859,1.34999847412,1.56000137329,0.00799989700317,0.366000175476,0.293999999762
1584453591948772339,2.93000030518,1.77000045776,1.86000061035,-0.0170001983643,0.351000070572,0.29699999094
1584453592059219445,3.15000152588,1.68000030518,1.77000045776,-0.00800037384033,0.385000228882,0.310000002384
1584453592174204726,2.84999847412,1.93999862671,1.83000183105,-0.054000377655,0.350000143051,0.307999998331
1584453592284710841,2.98999786377,1.75,1.84999847412,-0.0620002746582,0.372000217438,0.319000005722
1584453592395183074,2.69999694824,2.11999893188,1.79999923706,-0.085000038147,0.327000141144,0.303999990225
1584453592509790389,2.65000152588,2.0299987793,1.86999893188,-0.0820002555847,0.325000047684,0.298999994993
1584453592620609689,2.54000091553,1.97999954224,1.79999923706,-0.081000328064,0.323000192642,0.293999999762
1584453592730764058,2.54000091553,1.93000030518,1.79000091553,-0.0800004005432,0.322000026703,0.293000012636
1584453592845476249,2.63999938965,1.89999771118,1.7799987793,-0.081000328064,0.318000078201,0.28900000453
1584453592956117518,2.62000274658,1.9700012207,1.81999969482,-0.0770001411438,0.31600022316,0.284000009298
1584453593066577757,2.62000274658,1.95000076294,1.84000015259,-0.0770001411438,0.3140001297,0.287000000477
1584453593181269861,2.62000274658,1.93000030518,1.88000106812,-0.0780000686646,0.311000108719,0.28100001812
1584453593291602112,2.55000305176,1.84000015259,1.83000183105,-0.0789999961853,0.313000202179,0.280000001192
1584453593406421904,2.58000183105,1.88000106812,1.79999923706,-0.0789999961853,0.309000015259,0.277999997139
1584453593517071888,2.56999969482,1.97999954224,1.81999969482,-0.0750002861023,0.310000181198,0.277000010014
1584453593627459182,2.4700012207,1.86000061035,1.84000015259,-0.0750002861023,0.311000108719,0.27500000596
1584453593742314440,2.55000305176,1.95999908447,1.83000183105,-0.0729999542236,0.307000160217,0.273000001907
