rosbagTimestamp,Fx,Fy,Fz,Mx,My,Mz
1584444209051459981,0.0400009155273,0.0499992370605,-0.0299987792969,0.0019998550415,-0.0019998550415,-0.00400000810623
1584444209161842892,-0.0899963378906,0.0,0.0099983215332,0.00299978256226,0.0,-0.000999987125397
1584444209272637631,-0.00999450683594,0.0399971008301,-0.0699996948242,0.00500011444092,-0.0019998550415,-0.000999987125397
1584444209387338980,0.0100021362305,0.0099983215332,-0.060001373291,0.000999927520752,-0.0019998550415,-0.00199997425079
1584444209498133740,-0.0599975585938,0.0200004577637,-0.060001373291,0.00399971008301,-0.000999927520752,-0.00199997425079
1584444209609207450,0.0,-0.0400009155273,-0.0699996948242,0.00399971008301,-0.000999927520752,-0.000999987125397
1584444209719818636,-0.209999084473,-1.29999923706,-0.459999084473,0.164999961853,-0.0209999084473,-0.00699996948242
1584444209834810017,0.389999389648,0.329998016357,0.0400009155273,-0.0230002403259,-0.0360000133514,-0.00400000810623
1584444209945824296,0.330001831055,0.450000762939,0.0099983215332,-0.0590000152588,-0.0260000228882,0.0
1584444210056706358,-0.349998474121,0.5,0.169998168945,-0.0980000495911,0.00999999046326,0.00599998235703
1584444210167401041,0.25,0.860000610352,0.150001525879,-0.0720000267029,0.0,0.00300002098083
1584444210282434360,0.340003967285,0.459999084473,0.0799980163574,-0.0149998664856,-0.0249998569489,-0.00599998235703
1584444210393151334,-0.159996032715,0.0299987792969,-0.0999984741211,0.0240001678467,0.0160000324249,0.000999987125397
1584444210507399928,0.0800018310547,-0.560001373291,-0.290000915527,0.0700001716614,-0.0209999084473,-0.00199997425079
1584444210617652486,-0.0299987792969,-0.580001831055,-0.229999542236,0.058000087738,-0.0179998874664,-0.00300002098083
1584444210728383336,-0.149993896484,-0.340000152588,-0.200000762939,0.0590000152588,0.00600004196167,0.0
1584444210842749951,-0.199996948242,-0.400001525879,-0.229999542236,0.0529999732971,-0.0019998550415,-0.00400000810623
1584444210953047673,0.0100021362305,-0.190002441406,-0.0800018310547,0.0240001678467,-0.00499987602234,0.00300002098083
1584444211067377689,-0.0699996948242,-0.120002746582,-0.0499992370605,0.00699996948242,0.00200009346008,-0.000999987125397
1584444211177747165,-0.159996032715,0.0299987792969,-0.0699996948242,0.00699996948242,0.00200009346008,0.0
1584444211288561571,0.120002746582,0.180000305176,0.0099983215332,-0.00799989700317,-0.00300002098083,0.0
1584444211399374875,-0.0599975585938,0.200000762939,-0.0400009155273,-0.00300025939941,-0.00499987602234,-0.00199997425079
1584444211514375072,0.110000610352,-0.909999847412,-0.430000305176,0.157999992371,-0.0260000228882,-0.000999987125397
1584444211625145396,-0.169998168945,-1.69000244141,-0.569999694824,0.171999931335,0.00200009346008,0.00300002098083
1584444211735994096,-0.649993896484,-1.40999984741,-0.479999542236,0.176000118256,-0.0090000629425,-0.000999987125397
1584444211850754515,-0.479995727539,-1.04000091553,-0.439998626709,0.143000125885,-0.0230000019073,-0.00999999046326
1584444211961706057,-0.229995727539,-1.01000213623,-0.529998779297,0.177000045776,-0.0499999523163,-0.0119999647141
1584444212072532836,-0.180000305176,-0.549999237061,-0.180000305176,0.0780000686646,0.0169999599457,0.00700002908707
1584444212183387227,-0.119995117188,-1.31999969482,-0.430000305176,0.164999961853,-0.00399994850159,-0.00199997425079
1584444212298262170,-0.129997253418,-1.85000228882,-0.580001831055,0.223999977112,-0.0369999408722,-0.0159999728203
1584444212409175721,-0.180000305176,-2.31999969482,-0.720001220703,0.355999946594,0.018000125885,0.0
1584444212519690558,0.410003662109,-2.58000183105,-0.799999237061,0.340000152588,0.0620000362396,0.0300000309944
1584444212634535415,0.770004272461,-1.90999984741,-0.930000305176,0.33899974823,0.166000127792,0.0709999799728
1584444212745408201,1.70999908447,-2.65999984741,-0.700000762939,0.382999897003,0.248000144958,0.0979999899864
1584444212856209953,0.440002441406,-2.29999923706,-0.970001220703,0.362999916077,0.217000007629,0.10900002718
1584444212971093342,0.160003662109,-2.15999984741,-0.819999694824,0.413000106812,0.130000114441,0.0680000185966
1584444213081955918,-0.149993896484,-2.84000015259,-0.770000457764,0.43499994278,0.018000125885,0.0320000052452
1584444213192948506,-0.680000305176,-2.44000244141,-1.13000106812,0.388000011444,-0.058000087738,0.00599998235703
1584444213303631497,-0.709999084473,-3.10000228882,-0.830001831055,0.414000034332,-0.0969998836517,-0.0170000195503
1584444213418464181,-1.54999542236,-2.35000228882,-1.20000076294,0.365999698639,-0.0659999847412,-0.0180000066757
1584444213529322740,-0.790000915527,-2.5,-1.11000061035,0.420000076294,-0.085000038147,-0.0209999680519
1584444213640032170,-1.2799987793,-2.54999923706,-0.930000305176,0.381999969482,-0.050999879837,-0.0119999647141
1584444213755087450,-0.399993896484,-1.79000091553,-0.930000305176,0.348999977112,-0.121999979019,-0.00999999046326
1584444213865994479,-0.869995117188,-1.96000289917,-0.920001983643,0.331999778748,-0.111999988556,-0.00800001621246
1584444213976741138,-1.2799987793,-2.24000167847,-0.920001983643,0.348999977112,-0.0309998989105,-0.00499999523163
1584444214087276684,-0.699996948242,-2.99000167847,-0.990001678467,0.396999835968,-0.0739998817444,-0.00699996948242
1584444214201947386,-1.32999420166,-2.97999954224,-0.810001373291,0.413000106812,-0.0520000457764,-0.00499999523163
1584444214312711578,-0.509994506836,-2.03000259399,-0.720001220703,0.327000141144,-0.101999998093,-0.00599998235703
1584444214427419179,-1.11000061035,-2.81000137329,-0.790000915527,0.388000011444,-0.039999961853,-0.000999987125397
1584444214537887209,-1.93000030518,-1.15000152588,-0.560001373291,0.332999706268,0.0280001163483,0.00300002098083
1584444214648705723,-0.98999786377,-1.99000167847,-0.200000762939,0.328999996185,-0.0939998626709,0.00300002098083
1584444214759413530,-1.36999511719,-2.29999923706,-0.529998779297,0.349999904633,-0.0169999599457,0.000999987125397
1584444214874075476,-0.0499954223633,-2.62000274658,-0.439998626709,0.34700012207,-0.161999940872,-0.00400000810623
1584444214984710117,-0.699996948242,-2.44000244141,-0.319999694824,0.30999994278,-0.131000041962,-0.00599998235703
1584444215099294177,-1.83999633789,-1.94000244141,-0.060001373291,0.316999912262,-0.029000043869,-0.00900000333786
1584444215209834331,-0.339996337891,-1.87000274658,-0.279998779297,0.212999820709,-0.15499997139,-0.0139999985695
1584444215320578035,-0.180000305176,-1.24000167847,0.119998931885,0.197999954224,-0.165999889374,-0.022000014782
1584444215435073080,-1.14999389648,-0.840000152588,-0.060001373291,0.177999973297,-0.0729999542236,-0.0170000195503
1584444215545652527,-1.5299987793,-1.09000015259,0.319999694824,0.174999713898,-0.0499999523163,-0.022000014782
1584444215656137288,-1.12999725342,-1.75,0.159999847412,0.197000026703,-0.109999895096,-0.0320000052452
1584444215770766773,-1.70999908447,-1.45000076294,0.5,0.184000015259,-0.137000083923,-0.0389999747276
1584444215881294955,-1.25,-1.22999954224,0.270000457764,0.171999931335,-0.132999897003,-0.0569999814034
1584444215991922342,-0.949996948242,-1.08000183105,0.200000762939,0.164999961853,-0.190999984741,-0.0669999718666
1584444216106537501,-1.36000061035,-1.29000091553,0.569999694824,0.204999923706,-0.15499997139,-0.0759999752045
1584444216217086852,-1.4700012207,-0.340000152588,0.790000915527,-0.018000125885,-0.165999889374,-0.0770000219345
1584444216327672211,-1.55999755859,-1.86000061035,-0.0999984741211,0.183000087738,-0.197999954224,-0.097000002861
1584444216442121269,-1.5,-1.70000076294,0.0799980163574,0.186999797821,-0.201999902725,-0.106999993324
1584444216552906841,-1.36000061035,-1.21000289917,-0.170001983643,0.225999832153,-0.223999977112,-0.120999991894
1584444216663423452,-1.31999969482,-1.15999984741,0.0299987792969,0.220999717712,-0.25,-0.129999995232
1584444216778158654,-1.83999633789,-1.63999938965,-0.130001068115,0.206999778748,-0.264999866486,-0.133000016212
1584444216888746578,-1.88999938965,-1.81000137329,0.0299987792969,0.177999973297,-0.256000041962,-0.138999998569
1584444216999422445,-2.43999481201,-2.43000030518,-0.0299987792969,0.192999839783,-0.289999961853,-0.147000014782
1584444217114018698,-1.70999908447,-2.25,-0.060001373291,0.204999923706,-0.275000095367,-0.163999974728
1584444217224801466,-2.75,-2.42000198364,-0.299999237061,0.250999927521,-0.335999965668,-0.168999969959
1584444217336843382,-1.79000091553,-2.21000289917,-0.180000305176,0.28200006485,-0.309000015259,-0.188000023365
1584444217450176949,-2.54999542236,-2.90000152588,-0.75,0.424999713898,-0.40299987793,-0.199000000954
1584444217560994430,-1.80999755859,-2.83000183105,-0.439998626709,0.380000114441,-0.366000175476,-0.212000012398
1584444217671822101,-2.81999969482,-3.5,-0.869998931885,0.447000026703,-0.436999797821,-0.21899998188
1584444217786559678,-2.75,-3.62000274658,-0.849998474121,0.445000171661,-0.466000080109,-0.226999998093
1584444217897564560,-2.95999908447,-3.31000137329,-0.610000610352,0.40399980545,-0.454999923706,-0.227999985218
1584444218008573970,-5.57999420166,-11.1400032043,-4.70999908447,1.67999982834,-0.83899974823,-0.320000052452
1584444218119636509,-8.38999938965,-21.2700004578,-12.5600013733,3.58299970627,-1.70399999619,-0.40600001812
1584444218234321107,-9.43999481201,-24.0499992371,-15.6199989319,4.16599988937,-2.04299974442,-0.411999940872
1584444218344909111,-7.04000091553,-13.9099998474,-6.75,2.46999979019,-1.40499973297,-0.381000041962
1584444218455477507,-6.58999633789,-12.1499977112,-6.06999969482,2.11000013351,-1.26700019836,-0.371000051498
1584444218570068511,-6.65999603271,-12.1599998474,-6.13000106812,2.13499975204,-1.29500007629,-0.378000020981
1584444218680801946,-6.75,-11.0900001526,-5.20000076294,2.01200008392,-1.25400018692,-0.37399995327
1584444218795351512,-6.29000091553,-12.5799980164,-7.95999908447,2.19299983978,-1.40299987793,-0.375
1584444218905806948,-6.29999542236,-10.1700019836,-4.86999893188,1.86299991608,-1.23099994659,-0.375
1584444219016557815,-4.12999725342,-5.86999893188,-1.59000015259,1.0529999733,-0.84700012207,-0.327000021935
1584444219131128270,-3.54999542236,-3.46000289917,-1.5299987793,0.791999816895,-0.767000198364,-0.314999938011
1584444219241662484,-3.97999572754,-4.56000137329,-1.74000167847,0.878999710083,-0.798999786377,-0.322999954224
1584444219352334063,-4.54000091553,-5.74000167847,-1.90000152588,0.957999706268,-0.803999900818,-0.327000021935
1584444219466921751,-4.84999847412,-6.00999832153,-2.18999862671,1.08299970627,-0.90700006485,-0.335999965668
1584444219577545130,-5.26999664307,-6.93999862671,-2.84999847412,1.20300006866,-0.954999923706,-0.34299993515
1584444219688270741,-5.04999542236,-7.5000038147,-2.81999969482,1.23600006104,-0.985000133514,-0.345999956131
1584444219802690705,-5.08999633789,-6.29000473022,-2.31999969482,1.10099983215,-0.927999973297,-0.342000007629
1584444219913299367,-4.54000091553,-6.06000137329,-2.29000091553,1.07599973679,-0.933000087738,-0.34299993515
1584444220023921474,-3.9700012207,-4.08000183105,-1.27000045776,0.8109998703,-0.783999919891,-0.325000047684
1584444220138518088,-4.69999694824,-5.61000442505,-2.09999847412,1.00399971008,-0.895999908447,-0.332999944687
1584444220249176132,-3.90999603271,-4.10000228882,-1.20000076294,0.796000003815,-0.794000148773,-0.322000026703
1584444220363817039,-3.13999938965,-3.72999954224,-0.439998626709,0.658999919891,-0.730999946594,-0.30999994278
1584444220474343748,-3.34999847412,-4.26000213623,-0.299999237061,0.661999702454,-0.700999736786,-0.305000007153
1584444220584993427,-3.7799987793,-3.90000152588,-1.18000030518,0.749000072479,-0.739999771118,-0.31299996376
1584444220699508027,-4.25,-4.81000137329,-1.86999893188,0.891999721527,-0.833000183105,-0.317000031471
1584444220809978562,-5.09999847412,-6.88000106812,-2.24000167847,1.13899993896,-0.953000068665,-0.327000021935
1584444220920785033,-6.20999908447,-9.84000015259,-4.33000183105,1.59399986267,-1.19199991226,-0.34500002861
1584444221035230274,-8.5299987793,-13.4399986267,-5.76000213623,2.21899986267,-1.44099998474,-0.388000011444
1584444221145663249,-6.90999603271,-9.77000045776,-4.33000183105,1.70599985123,-1.24300003052,-0.353000044823
1584444221256205867,-3.22999572754,-3.35000228882,-0.700000762939,0.62099981308,-0.696000099182,-0.296000003815
1584444221370803253,-2.04000091553,-1.59000015259,0.169998168945,0.324999809265,-0.531000137329,-0.273000001907
1584444221481477687,-3.5299987793,-3.51000213623,-1.31999969482,0.595999717712,-0.677000045776,-0.282000005245
1584444221592348068,-3.56999969482,-4.79000473022,-1.7799987793,0.835999965668,-0.784999847412,-0.29699999094
1584444221707329059,-3.01999664307,-3.88000106812,-1.13999938965,0.720999717712,-0.723999977112,-0.27999997139
1584444221818256737,-3.37999725342,-3.90000152588,-1.36000061035,0.731999874115,-0.710999965668,-0.28100001812
1584444221929257911,-3.68000030518,-4.03000259399,-1.65999984741,0.74599981308,-0.71399974823,-0.27999997139
1584444222044226309,-3.43000030518,-3.96000289917,-1.56999969482,0.735000133514,-0.706999778748,-0.277000010014
1584444222155067415,-3.63999938965,-4.03000259399,-1.63000106812,0.750999927521,-0.71399974823,-0.278999984264
1584444222265949838,-3.40999603271,-3.95000076294,-1.59999847412,0.738999843597,-0.709000110626,-0.277000010014
1584444222376348678,-3.34999847412,-3.93000030518,-1.5,0.743999958038,-0.711999893188,-0.277999997139
1584444222490921718,-2.64999389648,-3.76000213623,-0.840000152588,0.750999927521,-0.705999851227,-0.282999992371
1584444222601486608,-2.97999572754,-4.39000320435,-0.639999389648,0.709000110626,-0.717000007629,-0.273999989033
1584444222716236629,-2.7200012207,-3.67000198364,-0.670001983643,0.715000152588,-0.702000141144,-0.27999997139
1584444222826826275,-2.97999572754,-3.56000137329,-0.76000213623,0.692999839783,-0.684000015259,-0.272000014782
1584444222937355549,-2.89999389648,-3.29000091553,-0.779998779297,0.664999961853,-0.659999847412,-0.26599997282
1584444223052001475,-2.79000091553,-3.24000167847,-0.810001373291,0.663000106812,-0.65299987793,-0.261999964714
1584444223162512415,-2.63999938965,-3.01000213623,-0.650001525879,0.645999908447,-0.632999897003,-0.255999982357
1584444223273120035,-2.65999603271,-3.13999938965,-0.689998626709,0.630000114441,-0.612999916077,-0.25
1584444223387948051,-2.43000030518,-2.93000030518,-0.599998474121,0.617000102997,-0.600999832153,-0.244000017643
1584444223498659475,-2.33999633789,-2.79000091553,-0.560001373291,0.603000164032,-0.586999893188,-0.240999996662
1584444223609500200,-2.36000061035,-2.87000274658,-0.569999694824,0.593999862671,-0.572999954224,-0.233999967575
1584444223720385578,-2.33999633789,-2.93000030518,-0.5,0.580999851227,-0.558000087738,-0.23299998045
1584444223835265912,-2.29000091553,-2.86000061035,-0.450000762939,0.578000068665,-0.550000190735,-0.228999972343
1584444223945990570,-2.20999908447,-2.67000198364,-0.459999084473,0.578000068665,-0.545000076294,-0.226000010967
1584444224056964434,-2.11999511719,-2.65999984741,-0.430000305176,0.574999809265,-0.542999744415,-0.219999969006
1584444224171885853,-2.19999694824,-2.74000167847,-0.490001678467,0.574999809265,-0.539000034332,-0.221000015736
1584444224282583572,-2.12999725342,-2.63999938965,-0.439998626709,0.568999767303,-0.531000137329,-0.221000015736
1584444224393454333,-2.31999969482,-2.63000106812,-0.400001525879,0.577000141144,-0.531000137329,-0.222000002861
1584444224504363827,-2.25999450684,-2.81999969482,-0.430000305176,0.574999809265,-0.531000137329,-0.221000015736
1584444224619404639,-2.30999755859,-2.77000045776,-0.470001220703,0.575999736786,-0.533999919891,-0.221000015736
1584444224730213565,-2.20999908447,-2.86000061035,-0.51000213623,0.579999923706,-0.539999961853,-0.222000002861
1584444224841192959,-2.25999450684,-2.85000228882,-0.459999084473,0.575999736786,-0.534999847412,-0.222999989986
1584444224956052694,-2.25,-2.71000289917,-0.5,0.578999996185,-0.533999919891,-0.222999989986
1584444225066882098,-2.16999816895,-2.79999923706,-0.490001678467,0.567999839783,-0.526999950409,-0.21899998188
1584444225177648304,-2.18000030518,-2.61000061035,-0.540000915527,0.555999755859,-0.513999938965,-0.217999994755
1584444225288503216,-2.01999664307,-2.81999969482,-0.420001983643,0.549999713898,-0.506999969482,-0.210999965668
1584444225403526856,-2.04000091553,-2.58000183105,-0.229999542236,0.541999816895,-0.493000030518,-0.208000004292
1584444225514255142,-1.95999908447,-2.58000183105,0.0400009155273,0.535999774933,-0.487999916077,-0.203999996185
1584444225625344430,-1.73999786377,-2.56999969482,-0.220001220703,0.539000034332,-0.486000061035,-0.196999967098
1584444225736331579,-1.75999450684,-2.5,-0.25,0.526999950409,-0.476999759674,-0.191999971867
1584444225850912924,-1.7200012207,-2.54000091553,-0.270000457764,0.52899980545,-0.47200012207,-0.191999971867
1584444225961451315,-1.61999511719,-2.56999969482,-0.220001220703,0.525000095367,-0.46399974823,-0.188000023365
1584444226076327861,-1.54000091553,-2.44000244141,-0.170001983643,0.521999835968,-0.460999965668,-0.185000002384
1584444226187380472,-1.57999420166,-2.52000045776,-0.240001678467,0.525000095367,-0.456999778748,-0.182999968529
1584444226297945273,-1.56999969482,-2.5,-0.290000915527,0.52899980545,-0.456999778748,-0.181999981403
1584444226411651575,-1.58999633789,-2.62000274658,-0.310001373291,0.532999992371,-0.454999923706,-0.181999981403
1584444226521886670,-1.54999542236,-2.65999984741,-0.360000610352,0.548999786377,-0.462999820709,-0.180999994278
1584444226632587624,-1.61000061035,-2.65999984741,-0.330001831055,0.549999713898,-0.459000110626,-0.184000015259
1584444226747108126,-1.62999725342,-2.56999969482,-0.349998474121,0.549999713898,-0.460999965668,-0.184000015259
1584444226857563863,-1.61999511719,-2.79000091553,-0.290000915527,0.546999931335,-0.465000152588,-0.185000002384
1584444226968262433,-1.56999969482,-2.81999969482,-0.349998474121,0.546000003815,-0.46399974823,-0.184000015259
1584444227082916634,-1.55999755859,-2.61000061035,-0.400001525879,0.548999786377,-0.462999820709,-0.184000015259
1584444227193476926,-1.59999847412,-2.61000061035,-0.360000610352,0.549999713898,-0.461999893188,-0.185000002384
1584444227304292754,-1.54999542236,-2.7200012207,-0.369998931885,0.551000118256,-0.466000080109,-0.185000002384
1584444227419241055,-1.61000061035,-2.63000106812,-0.380001068115,0.546999931335,-0.460000038147,-0.182999968529
1584444227530109482,-1.58999633789,-2.52000045776,-0.360000610352,0.540999889374,-0.449999809265,-0.181999981403
1584444227640853686,-1.44999694824,-2.63000106812,-0.330001831055,0.53200006485,-0.445000171661,-0.177999973297
1584444227755606372,-1.4700012207,-2.4700012207,-0.279998779297,0.526999950409,-0.4359998703,-0.17199999094
1584444227866260669,-1.40999603271,-2.47999954224,-0.25,0.525000095367,-0.423999786377,-0.170000016689
1584444227976917291,-1.36000061035,-2.40999984741,-0.25,0.519000053406,-0.417999744415,-0.166000008583
1584444228091761567,-1.40999603271,-2.31999969482,-0.209999084473,0.519999980927,-0.408999919891,-0.163999974728
1584444228202379055,-1.36000061035,-2.38999938965,-0.270000457764,0.520999908447,-0.40700006485,-0.159999966621
1584444228313076904,-1.37999725342,-2.31999969482,-0.25,0.516999721527,-0.40299987793,-0.161000013351
1584444228427848704,-1.39999389648,-2.36000061035,-0.189998626709,0.522999763489,-0.400000095367,-0.161000013351
1584444228538441908,-1.38999938965,-2.31000137329,-0.209999084473,0.520999908447,-0.401000022888,-0.159999966621
1584444228649361170,-1.43999481201,-2.53000259399,-0.25,0.515999794006,-0.401000022888,-0.162000000477
1584444228764089159,-1.43999481201,-2.4700012207,-0.279998779297,0.520999908447,-0.40299987793,-0.162000000477
1584444228874707929,-1.39999389648,-2.42000198364,-0.240001678467,0.522999763489,-0.404999732971,-0.162999987602
1584444228985244557,-1.36000061035,-2.58000183105,-0.229999542236,0.516999721527,-0.40399980545,-0.162999987602
1584444229100037407,-1.40999603271,-2.4700012207,-0.200000762939,0.522999763489,-0.406000137329,-0.165000021458
1584444229210699559,-1.34999847412,-2.53000259399,-0.200000762939,0.519000053406,-0.407999992371,-0.162999987602
1584444229321275811,-1.38999938965,-2.38999938965,-0.229999542236,0.522999763489,-0.404999732971,-0.165000021458
1584444229435123978,-1.31999969482,-2.44000244141,-0.220001220703,0.522999763489,-0.40700006485,-0.166000008583
1584444229544911427,-1.32999420166,-2.42000198364,-0.189998626709,0.522999763489,-0.404999732971,-0.163999974728
1584444229658698641,-1.43999481201,-2.46000289917,-0.270000457764,0.520999908447,-0.40399980545,-0.165000021458
1584444229768692947,-1.38999938965,-2.53000259399,-0.25,0.516999721527,-0.40399980545,-0.163999974728
1584444229883441625,-1.47999572754,-2.47999954224,-0.310001373291,0.519999980927,-0.401000022888,-0.165000021458
1584444229994263725,-1.31999969482,-2.54000091553,-0.170001983643,0.515999794006,-0.396999835968,-0.159999966621
1584444230105206490,-1.26999664307,-2.47999954224,-0.26000213623,0.513999938965,-0.394000053406,-0.15600001812
1584444230220093797,-1.2799987793,-2.34000015259,-0.189998626709,0.518000125885,-0.390999794006,-0.153999984264
1584444230330287074,-1.19999694824,-2.20000076294,-0.150001525879,0.519000053406,-0.387000083923,-0.152999997139
1584444230444155529,-1.22999572754,-2.34000015259,-0.209999084473,0.514999866486,-0.381999969482,-0.148999989033
1584444230553940514,-1.22999572754,-2.20000076294,-0.139999389648,0.514999866486,-0.371999740601,-0.147000014782
1584444230667834406,-1.19999694824,-2.34000015259,-0.0999984741211,0.506999969482,-0.368999958038,-0.143999993801
1584444230777928498,-1.16999816895,-2.40000152588,-0.0499992370605,0.507999897003,-0.364999771118,-0.138000011444
1584444230888853160,-1.08999633789,-2.35000228882,0.0299987792969,0.506999969482,-0.362999916077,-0.135999977589
1584444231003677589,-1.08999633789,-2.35000228882,0.0299987792969,0.507999897003,-0.361000061035,-0.135999977589
1584444231114464554,-1.01999664307,-2.44000244141,-0.170001983643,0.532999992371,-0.362999916077,-0.136999964714
1584444231225314466,-1.55999755859,-3.92000198364,-1.06999969482,0.718999862671,-0.392000198364,-0.134000003338
1584444231340285840,-2.16999816895,-7.29999923706,-2.22999954224,1.20099973679,-0.452000141144,-0.131999969482
1584444231451293115,-3.5,-13.5400047302,-5.42000198364,2.1970000267,-0.634999752045,-0.145999968052
1584444231562016502,-3.54000091553,-15.969997406,-6.97999954224,2.66099977493,-0.704999923706,-0.15600001812
1584444231672914343,-3.98999786377,-17.8500022888,-7.83000183105,2.94899988174,-0.726999759674,-0.157999992371
1584444231787754812,-4.37999725342,-20.5200004578,-9.56000137329,3.40899991989,-0.789999961853,-0.167999982834
1584444231898395735,-4.05999755859,-19.1800041199,-8.84000015259,3.24900007248,-0.725999832153,-0.157000005245
1584444232009318453,-4.2200012207,-18.3200035095,-6.88999938965,3.12400007248,-0.669000148773,-0.166000008583
1584444232124150636,-4.26999664307,-17.9600028992,-7.01000213623,3.06699991226,-0.656000137329,-0.163999974728
1584444232234656657,-3.97999572754,-18.1000022888,-7.0299987793,3.09599971771,-0.633999824524,-0.163999974728
1584444232345462617,-4.23999786377,-24.2900047302,-12.5,4.12099981308,-0.840000152588,-0.165000021458
1584444232460142226,-4.61999511719,-32.1199989319,-19.4400005341,5.46999979019,-1.0640001297,-0.14099997282
1584444232570631966,-3.89999389648,-28.6400032043,-15.6100006104,4.97800016403,-0.900000095367,-0.148999989033
1584444232681197878,-4.18000030518,-26.0400047302,-14.8800010681,4.70500040054,-0.837999820709,-0.149999976158
1584444232795917852,-3.57999420166,-26.2100028992,-13.7000007629,4.62099981308,-0.813000202179,-0.151000022888
1584444232906452957,-3.38999938965,-24.8200035095,-13.4399986267,4.44000005722,-0.774000167847,-0.14099997282
1584444233016862858,-3.15999603271,-24.6800041199,-12.2299995422,4.3609995842,-0.738999843597,-0.138000011444
1584444233131479910,-4.41999816895,-22.6000022888,-11.8199996948,4.2450003624,-0.677000045776,-0.145999968052
1584444233241915970,-3.86000061035,-17.8999977112,-6.86000061035,3.31699991226,-0.489999771118,-0.131999969482
1584444233356515229,-2.18000030518,-18.6599998474,-7.7799987793,3.09299993515,-0.570000171661,-0.124000012875
1584444233466969944,-3.26999664307,-18.0900001526,-7.17000198364,3.20799970627,-0.526999950409,-0.130999982357
1584444233577555543,-3.25,-18.0600013733,-7.13999938965,3.21899986267,-0.521999835968,-0.134999990463
1584444233692357420,-3.37999725342,-18.219997406,-8.17000198364,3.34700012207,-0.545000076294,-0.126999974251
1584444233802881865,-3.47999572754,-18.3100013733,-8.0,3.32700014114,-0.542999744415,-0.129000008106
1584444233913487762,-3.48999786377,-18.1300010681,-7.5,3.31500005722,-0.52899980545,-0.134000003338
1584444234028117207,-3.55999755859,-18.2100028992,-7.34999847412,3.30499982834,-0.522999763489,-0.136999964714
1584444234138622977,-3.58999633789,-17.7299995422,-6.90000152588,3.24900007248,-0.513999938965,-0.136999964714
1584444234249100194,-3.63999938965,-17.7400016785,-6.74000167847,3.2610001564,-0.513000011444,-0.138000011444
1584444234363644150,-3.44999694824,-17.7599983215,-6.95999908447,3.24599981308,-0.515999794006,-0.14200001955
1584444234474012543,-3.19999694824,-17.9600028992,-7.15999984741,3.21799993515,-0.524000167847,-0.138000011444
1584444234588749339,-3.07999420166,-18.0200004578,-7.25,3.20099973679,-0.52899980545,-0.139999985695
1584444234699134955,-2.04000091553,-16.0600013733,-7.74000167847,2.97499990463,-0.531000137329,-0.130999982357
1584444234809701248,-0.82999420166,-6.57999801636,-1.86999893188,1.35300016403,-0.348999977112,-0.105000019073
1584444234924805008,-0.799995422363,-0.310001373291,0.73999786377,0.256000041962,-0.231999874115,-0.091000020504
1584444235035721685,-0.709999084473,2.70999908447,1.5,-0.249000072479,-0.224999904633,-0.0859999656677
1584444235146550608,-0.529998779297,2.62999725342,1.91999816895,-0.328000068665,-0.207000017166,-0.0949999690056
1584444235257301906,-0.339996337891,2.78999710083,1.90999984741,-0.345999956131,-0.200000047684,-0.0939999818802
1584444235372137666,-0.399993896484,2.70000076294,1.86999893188,-0.328999996185,-0.190999984741,-0.0929999947548
