rosbagTimestamp,Fx,Fy,Fz,Mx,My,Mz
1584453078964842027,-3.09000396729,-6.38000106812,-2.5299987793,0.890999794006,-0.55999994278,-0.204999983311
1584453079075892799,-3.52000427246,-6.04000473022,-2.84000015259,0.917999744415,-0.55699968338,-0.207000017166
1584453079187066432,-3.4700012207,-5.72999954224,-2.79999923706,0.905999660492,-0.561999797821,-0.202000021935
1584453079298074164,-3.0,-5.95000076294,-2.18000030518,0.885999679565,-0.571000099182,-0.199999988079
1584453079409355408,-2.81999969482,-4.29999923706,-1.82999801636,0.728999614716,-0.515999794006,-0.191999971867
1584453079524627224,-3.02000427246,-4.40000152588,-1.75999832153,0.723999977112,-0.480000019073,-0.186999976635
1584453079635791169,-2.88999938965,-4.28000259399,-1.61999893188,0.71799993515,-0.496999740601,-0.183000028133
1584453079746725605,-3.06000518799,-4.21000289917,-1.88999938965,0.71399974823,-0.486999988556,-0.183000028133
1584453079857769614,-2.87000274658,-4.15999984741,-1.77000045776,0.706999778748,-0.481999874115,-0.185000002384
1584453079973311917,-2.75,-3.88000106812,-1.68999862671,0.676999568939,-0.473999977112,-0.180000007153
1584453080084645227,-2.84000396729,-3.81999969482,-1.53999710083,0.656999588013,-0.46799993515,-0.181999981403
1584453080195534839,-2.70000457764,-3.4700012207,-1.55999755859,0.644999980927,-0.460000038147,-0.181999981403
1584453080306859573,-2.66000366211,-3.47999954224,-1.52000045776,0.635999679565,-0.456999778748,-0.177999973297
1584453080417883617,-2.63999938965,-3.68000030518,-1.46999740601,0.645999908447,-0.457999706268,-0.176999986172
1584453080533434043,-2.67000579834,-3.53000259399,-1.52000045776,0.644999980927,-0.454999923706,-0.176999986172
1584453080644750513,-2.74000549316,-3.56999969482,-1.48999786377,0.641999721527,-0.450999736786,-0.175999999046
1584453080755824078,-2.56999969482,-3.5,-1.45999908447,0.638000011444,-0.453999996185,-0.175000011921
1584453080866812905,-2.54000091553,-3.38999938965,-1.45000076294,0.625999927521,-0.441999912262,-0.172999978065
1584453080977511851,-2.51000213623,-3.38000106812,-1.43000030518,0.622999668121,-0.446000099182,-0.172999978065
1584453081093090631,-2.56999969482,-3.26000213623,-1.38999938965,0.614999771118,-0.436999797821,-0.174000024796
1584453081204226703,-2.60000610352,-3.31999969482,-1.37999725342,0.611999988556,-0.4390001297,-0.172999978065
1584453081315517394,-2.45000457764,-3.31999969482,-1.31999969482,0.606999874115,-0.4359998703,-0.170000016689
1584453081426984404,-2.38000488281,-3.20000076294,-1.21999740601,0.603999614716,-0.433000087738,-0.171000003815
1584453081538381945,-2.4700012207,-3.17000198364,-1.27000045776,0.603999614716,-0.429999828339,-0.170000016689
1584453081649380750,-2.49000549316,-3.19000244141,-1.25999832153,0.601999759674,-0.428999900818,-0.171000003815
1584453081764984377,-2.5299987793,-3.25,-1.18999862671,0.600999832153,-0.424999713898,-0.170000016689
1584453081876280759,-2.45999908447,-3.15000152588,-1.25,0.600999832153,-0.427999973297,-0.169000029564
1584453081987388498,-2.26000213623,-3.09000015259,-1.48999786377,0.595999717712,-0.43499994278,-0.166999995708
1584453082098466652,-2.34000396729,-3.09000015259,-1.43999862671,0.595999717712,-0.433000087738,-0.166999995708
1584453082209726215,-2.15000152588,-3.0,-1.57999801636,0.595999717712,-0.4359998703,-0.165000021458
1584453082325329761,-2.16000366211,-2.94000244141,-1.53999710083,0.592000007629,-0.434000015259,-0.162999987602
1584453082436935340,-2.16000366211,-2.97999954224,-1.59999847412,0.590999603271,-0.429999828339,-0.162999987602
1584453082548276977,-2.25,-2.93000030518,-1.5299987793,0.586999893188,-0.427999973297,-0.162999987602
1584453082659214658,-2.18000030518,-2.9700012207,-1.52000045776,0.583999633789,-0.427999973297,-0.162999987602
1584453082770351191,-2.13000488281,-2.79000091553,-1.40999984741,0.582999706268,-0.426000118256,-0.163999974728
1584453082886041399,-2.09000396729,-2.79000091553,-1.36000061035,0.576999664307,-0.423999786377,-0.165000021458
1584453082997699216,-2.06999969482,-2.74000167847,-1.36999893188,0.576999664307,-0.423999786377,-0.163999974728
1584453083108999394,-2.12000274658,-2.71000289917,-1.36000061035,0.575999736786,-0.421999931335,-0.162999987602
1584453083220379753,-2.04000091553,-2.67000198364,-1.37999725342,0.573999881744,-0.422999858856,-0.162999987602
1584453083331531284,-1.95999908447,-2.65999984741,-1.36000061035,0.574999809265,-0.421999931335,-0.162999987602
1584453083442882037,-2.08000183105,-2.56000137329,-1.30999755859,0.572999954224,-0.420000076294,-0.161000013351
1584453083558346934,-2.04000091553,-2.60000228882,-1.34000015259,0.570999622345,-0.420000076294,-0.162000000477
1584453083669783759,-2.04000091553,-2.53000259399,-1.29999923706,0.566999912262,-0.416999816895,-0.160000026226
1584453083781134271,-2.06999969482,-2.51000213623,-1.32999801636,0.567999839783,-0.414999961853,-0.162999987602
1584453083892236951,-2.13999938965,-2.58000183105,-1.34000015259,0.561999797821,-0.413000106812,-0.161000013351
1584453084003446100,-2.08000183105,-2.69000244141,-1.29999923706,0.55699968338,-0.414000034332,-0.158999979496
1584453084114775754,-2.08000183105,-2.65000152588,-1.27000045776,0.5609998703,-0.413000106812,-0.161000013351
1584453084229857015,-2.06000518799,-2.52000045776,-1.30999755859,0.567999839783,-0.416999816895,-0.161000013351
1584453084340379170,-2.0299987793,-2.53000259399,-1.23999786377,0.537999629974,-0.39899969101,-0.152999997139
1584453084451065943,-2.23000335693,-2.65999984741,-1.20999908447,0.515999794006,-0.385999679565,-0.147000014782
1584453084566420735,-2.58000183105,-2.88999938965,-1.12999725342,0.470999717712,-0.364999771118,-0.134000003338
1584453084677432525,-2.31000518799,-2.93000030518,-1.07999801636,0.446999549866,-0.361000061035,-0.130999982357
1584453084787279780,-2.13000488281,-2.43000030518,-0.919998168945,0.409999847412,-0.34299993515,-0.124000012875
1584453084901620037,-1.94000244141,-2.02000045776,-0.680000305176,0.361999988556,-0.319999694824,-0.119000017643
1584453085013045549,-1.76000213623,-1.74000167847,-0.680000305176,0.340999603271,-0.31500005722,-0.116999983788
1584453085123844953,-1.59000396729,-1.43000030518,-0.569999694824,0.309000015259,-0.302000045776,-0.110000014305
1584453085234440936,-1.62000274658,-1.2200012207,-0.469997406006,0.268999576569,-0.280999660492,-0.106000006199
1584453085349568383,-1.54000091553,-1.20000076294,-0.399997711182,0.251999855042,-0.268000125885,-0.101999998093
1584453085460184043,-1.5,-1.04999923706,-0.340000152588,0.235999584198,-0.263000011444,-0.0960000157356
1584453085570735273,-1.49000549316,-0.659999847412,-0.25,0.208999633789,-0.251999855042,-0.0920000076294
1584453085685502557,-1.38000488281,-0.479999542236,-0.189998626709,0.192999839783,-0.24599981308,-0.089999973774
1584453085796140259,-1.2799987793,-0.549999237061,-0.200000762939,0.187999725342,-0.243999958038,-0.089999973774
1584453085906857358,-1.36000061035,-0.430000305176,-0.159999847412,0.171999931335,-0.238999843597,-0.0879999995232
1584453086021742072,-1.2200012207,-0.409999847412,-0.169998168945,0.14899969101,-0.231999874115,-0.0810000300407
1584453086132419729,-1.29000091553,-0.560001373291,-0.189998626709,0.15299987793,-0.232999801636,-0.0860000252724
1584453086243158949,-1.25,-0.470001220703,-0.189998626709,0.171000003815,-0.239999771118,-0.0879999995232
1584453086357872864,-1.29000091553,-0.71000289917,-0.200000762939,0.179999828339,-0.238999843597,-0.0889999866486
1584453086468525052,-1.24000549316,-0.670001983643,-0.129997253418,0.18499994278,-0.244999885559,-0.0879999995232
1584453086579203149,-1.40000152588,-0.720001220703,-0.25,0.186999797821,-0.243000030518,-0.0889999866486
1584453086693850079,-1.29000091553,-0.75,-0.229999542236,0.191999912262,-0.243999958038,-0.091000020504
1584453086804561889,-1.35000610352,-0.76000213623,-0.259998321533,0.197999954224,-0.243000030518,-0.0920000076294
1584453086915118849,-1.36000061035,-0.790000915527,-0.28999710083,0.195999622345,-0.24599981308,-0.091000020504
1584453087025883157,-1.25,-0.610000610352,-0.180000305176,0.168999671936,-0.233999729156,-0.0820000171661
1584453087137274726,-0.889999389648,0.209999084473,0.21000289917,0.0719995498657,-0.189999818802,-0.0590000152588
1584453087252937223,-0.700004577637,0.469997406006,0.590000152588,0.025999546051,-0.161999940872,-0.0410000085831
1584453087364032729,-0.529998779297,0.409999847412,0.51000213623,0.021999835968,-0.141999959946,-0.0239999890327
1584453087475102007,-0.470001220703,0.459999084473,0.450000762939,0.0529999732971,-0.123999834061,-0.00700002908707
1584453087586212511,-0.279998779297,-0.159999847412,0.409999847412,0.0809998512268,-0.107999801636,0.00400000810623
1584453087697557033,-0.42000579834,-0.549999237061,0.299999237061,0.107999801636,-0.0839998722076,0.0249999761581
1584453087813081180,0.399993896484,0.209999084473,0.380001068115,0.14999961853,-0.0789999961853,0.0239999890327
1584453087924135430,0.349998474121,-0.100002288818,0.270000457764,0.163999557495,-0.061999797821,0.0410000085831
1584453088035614663,0.349998474121,-0.360000610352,0.229999542236,0.179999828339,-0.0409998893738,0.0540000200272
1584453088146711813,0.57999420166,-0.549999237061,0.26000213623,0.194999694824,-0.0249998569489,0.0659999847412
1584453088257828299,0.689994812012,-0.530002593994,0.240001678467,0.20999956131,-0.00499987602234,0.0789999961853
1584453088373315707,0.659996032715,-0.610000610352,0.190002441406,0.20999956131,0.018000125885,0.0920000076294
1584453088484765336,0.849998474121,-0.560001373291,0.100002288818,0.207999706268,0.0350000858307,0.101000010967
1584453088595996836,1.04000091553,-0.46000289917,0.170001983643,0.200999736786,0.0490000247955,0.114000022411
1584453088707207558,1.05999755859,-0.319999694824,0.220001220703,0.206999778748,0.0730001926422,0.128000020981
1584453088818399444,1.11999511719,-0.630001068115,0.200000762939,0.212999820709,0.0940001010895,0.138999998569
1584453088929665970,1.18000030518,-0.450000762939,0.220001220703,0.200999736786,0.106000185013,0.147000014782
1584453089045120558,1.47999572754,-0.310001373291,0.280002593994,0.201999664307,0.117000102997,0.157000005245
1584453089156352048,1.39999389648,-0.319999694824,0.420001983643,0.190999984741,0.139000177383,0.166999995708
1584453089267377924,1.43000030518,-0.26000213623,0.330001831055,0.1859998703,0.15700006485,0.177999973297
1584453089378664959,1.54000091553,-0.220001220703,0.299999237061,0.177999973297,0.162000179291,0.185000002384
1584453089494262083,1.88999938965,-0.229999542236,0.170001983643,0.180999755859,0.170000076294,0.195999979973
1584453089605322564,1.86000061035,-0.240001678467,0.170001983643,0.176999568939,0.19100022316,0.204999983311
1584453089716471290,1.89999389648,-0.0699996948242,0.200000762939,0.171000003815,0.202000141144,0.212999999523
1584453089827870804,1.97999572754,-0.0100021362305,0.299999237061,0.161999702454,0.209000110626,0.22499999404
1584453089938987089,2.0299987793,-0.0400009155273,0.389999389648,0.155999660492,0.230000019073,0.233999997377
1584453090050492772,2.11999511719,-0.0499992370605,0.270000457764,0.150999546051,0.243000030518,0.243000000715
1584453090165792160,2.18000030518,0.0,0.409999847412,0.14899969101,0.257000207901,0.250999987125
1584453090277021396,2.31999969482,0.25,0.520000457764,0.15299987793,0.271000146866,0.259000003338
1584453090387886232,2.29000091553,0.200000762939,0.5,0.14999961853,0.290000200272,0.270999997854
1584453090499059604,2.4700012207,0.200000762939,0.340000152588,0.147999763489,0.309000015259,0.280999988317
1584453090610330849,2.58999633789,0.209999084473,0.420001983643,0.145999908447,0.324000120163,0.289999991655
1584453090725584261,2.59999847412,0.360000610352,0.540000915527,0.151999950409,0.341000080109,0.296000003815
1584453090836961914,2.79000091553,0.200000762939,0.560001373291,0.141999721527,0.354000091553,0.305000007153
1584453090947889557,3.11999511719,0.559997558594,0.430000305176,0.14899969101,0.372000217438,0.319000005722
1584453091059271118,3.19999694824,0.689998626709,0.420001983643,0.140999794006,0.387000083923,0.324000000954
1584453091170483863,2.5299987793,1.03999710083,0.790000915527,0.0509996414185,0.341000080109,0.323000013828
1584453091285966163,2.87999725342,0.879997253418,0.75,0.0719995498657,0.378000020981,0.333999991417
1584453091397381657,2.95999908447,0.899997711182,0.76000213623,0.0629997253418,0.383000135422,0.342999994755
1584453091508907678,2.93999481201,1.15999984741,0.930000305176,0.039999961853,0.387000083923,0.34999999404
1584453091620172300,2.93000030518,1.22999954224,0.870002746582,0.0319995880127,0.398000001907,0.354999989271
1584453091731471567,3.01999664307,1.47999954224,0.990001678467,0.00399971008301,0.393000125885,0.363000005484
1584453091842801371,3.20999908447,1.40999984741,1.02000045776,0.0189995765686,0.417000055313,0.375999987125
1584453091958207048,3.05999755859,1.59999847412,1.01000213623,-0.0199999809265,0.402000188828,0.377000004053
1584453092069570915,3.14999389648,1.59000015259,1.04000091553,-0.0310001373291,0.416000127792,0.384000003338
1584453092180852169,3.26999664307,1.70000076294,1.04999923706,-0.0290002822876,0.430000066757,0.395000010729
1584453092291810118,3.50999450684,1.86999893188,0.96000289917,-0.0170001983643,0.469000101089,0.407999992371
1584453092402759712,2.80999755859,2.05999755859,1.19000244141,-0.0960001945496,0.390000104904,0.402999997139
1584453092517774168,2.81999969482,2.21999740601,1.20000076294,-0.120000362396,0.380000114441,0.407000005245
1584453092629017841,3.25,2.14999771118,1.29999923706,-0.10000038147,0.429000139236,0.42199999094
1584453092740343979,3.09999847412,2.12999725342,1.35000228882,-0.125,0.429000139236,0.428000003099
1584453092851550612,3.14999389648,2.22999954224,1.26000213623,-0.128000259399,0.448000192642,0.432000011206
1584453092962669242,2.91999816895,2.65999984741,1.20000076294,-0.155000209808,0.404000043869,0.433999985456
1584453093078125313,2.87999725342,2.61000061035,1.37000274658,-0.172000408173,0.413000106812,0.43900001049
1584453093189174403,2.75999450684,2.75,1.45000076294,-0.206000328064,0.373000144958,0.439999997616
1584453093299559061,2.79999542236,2.71999740601,1.43000030518,-0.210000038147,0.403000116348,0.449999988079
1584453093410166637,2.86999511719,2.88999938965,1.5,-0.217000007629,0.405000209808,0.456000000238
1584453093524898915,2.87999725342,2.80999755859,1.43000030518,-0.233000278473,0.406000137329,0.465000003576
1584453093635539813,2.45999908447,2.86000061035,1.5,-0.260000228882,0.373000144958,0.462000012398
1584453093746096843,2.59999847412,3.16999816895,1.51000213623,-0.267000198364,0.373000144958,0.471000015736
1584453093860917317,2.56999969482,3.18999862671,1.63999938965,-0.287000179291,0.367000102997,0.472000002861
1584453093971544759,2.37999725342,3.27000045776,1.63999938965,-0.298000335693,0.357000112534,0.476000010967
1584453094082202909,2.61999511719,3.36999893188,1.47999954224,-0.309000253677,0.372000217438,0.486999988556
1584453094197106117,2.69999694824,3.52000045776,1.5,-0.321000099182,0.391000032425,0.496999979019
1584453094307868211,2.13999938965,3.62999725342,1.77000045776,-0.336000204086,0.308000087738,0.485000014305
1584453094418202826,2.11999511719,3.57999801636,1.70000076294,-0.352000236511,0.297000169754,0.491999983788
1584453094533081408,2.15999603271,3.87999725342,1.71000289917,-0.362000226974,0.303000211716,0.497999995947
1584453094644076948,2.68999481201,4.18000030518,1.60000228882,-0.365000247955,0.363000154495,0.518999993801
1584453094754551895,2.29999542236,3.96999740601,1.77000045776,-0.390000104904,0.3140001297,0.513000011444
1584453094869467247,2.13999938965,4.14999771118,1.79000091553,-0.407000303268,0.28200006485,0.509000003338
1584453094980205906,2.30999755859,4.18000030518,1.90000152588,-0.410000324249,0.286000013351,0.516000032425
1584453095090840392,2.25,4.32999801636,1.85000228882,-0.41100025177,0.288000106812,0.519999980927
1584453095205587127,2.25999450684,4.43999862671,1.87000274658,-0.430000305176,0.262000083923,0.518000006676
1584453095316592546,1.63999938965,3.95000076294,1.94000244141,-0.444000244141,0.248000144958,0.532999992371
1584453095427020044,1.14999389648,3.84999847412,1.94000244141,-0.457000255585,0.200000047684,0.519999980927
1584453095541593086,1.30999755859,3.97999954224,1.92000198364,-0.469000101089,0.183000087738,0.522000014782
1584453095652193828,1.5,4.09000015259,1.95000076294,-0.47300028801,0.211000204086,0.537000000477
1584453095762870322,1.38999938965,4.18000030518,1.96000289917,-0.481000185013,0.203000068665,0.541000008583
1584453095877670959,1.11999511719,4.18999862671,1.95000076294,-0.47600030899,0.133000135422,0.527999997139
1584453095988450435,1.22999572754,4.34999847412,2.03000259399,-0.492000102997,0.144000053406,0.537999987602
1584453096101072633,0.909996032715,4.28999710083,2.01000213623,-0.493000268936,0.107000112534,0.53100001812
1584453096212126071,1.12999725342,4.20000076294,2.15999984741,-0.514000177383,0.151000022888,0.546000003815
1584453096323030079,0.709999084473,4.02000045776,1.95000076294,-0.509000301361,0.0840001106262,0.533999979496
1584453096434281387,0.899993896484,4.36999893188,1.99000167847,-0.511000156403,0.0900001525879,0.545000016689
1584453096549587748,0.949996948242,4.34999847412,2.02000045776,-0.519000291824,0.0780000686646,0.546000003815
1584453096660785375,0.669998168945,4.16999816895,1.99000167847,-0.523000240326,0.0520000457764,0.539000034332
1584453096772067260,0.889999389648,4.46999740601,1.97999954224,-0.535000324249,0.0670001506805,0.554000020027
1584453096883371406,0.720001220703,4.5299987793,2.0,-0.53600025177,0.0410001277924,0.549000024796
1584453096994742568,0.290000915527,4.30999755859,2.11000061035,-0.521000146866,0.0130000114441,0.545000016689
1584453097110099914,0.680000305176,4.48999786377,2.06000137329,-0.557000160217,0.0510001182556,0.565999984741
1584453097221418247,-0.0500030517578,4.15999984741,2.33000183105,-0.516000270844,-0.00899982452393,0.550999999046
1584453097332748912,0.259994506836,4.30999755859,2.36000061035,-0.550000190735,0.0280001163483,0.569000005722
1584453097443805917,-0.160003662109,3.98999786377,2.21000289917,-0.520000219345,-0.0419998168945,0.546000003815
1584453097555052805,-0.240005493164,4.05999755859,2.15000152588,-0.526000261307,-0.050999879837,0.547999978065
1584453097666358926,-0.0699996948242,4.21999740601,2.15999984741,-0.539000272751,-0.0409998893738,0.560000002384
1584453097781603361,-0.560005187988,3.88999938965,2.06999969482,-0.512000322342,-0.0969998836517,0.544000029564
1584453097893023454,-0.190002441406,4.16999816895,2.15000152588,-0.558000326157,-0.048999786377,0.570999979973
1584453098004631437,-0.470001220703,4.0,2.04000091553,-0.525000333786,-0.0999999046326,0.551999986172
1584453098116004492,-0.270004272461,4.23999786377,2.21000289917,-0.562000274658,-0.0729999542236,0.569999992847
1584453098227131848,-0.610000610352,4.04999923706,2.0,-0.533000230789,-0.113999843597,0.555999994278
1584453098342258644,-0.470001220703,4.2799987793,2.12000274658,-0.558000326157,-0.0969998836517,0.573000013828
1584453098453582917,-0.709999084473,3.86999893188,1.96000289917,-0.519000291824,-0.151999950409,0.554000020027
1584453098564926107,-0.76000213623,4.0299987793,1.88999938965,-0.524000167847,-0.15499997139,0.557999968529
1584453098676258245,-1.05000305176,3.75,2.04000091553,-0.509000301361,-0.176999807358,0.547999978065
1584453098787538797,-0.860000610352,4.11000061035,2.04999923706,-0.555000305176,-0.151999950409,0.573000013828
