rosbagTimestamp,Fx,Fy,Fz,Mx,My,Mz
1584454715481628474,-1.25,1.50999832153,1.0299987793,-0.114999771118,-0.421999931335,-0.0360000133514
1584454715596381343,-1.26000213623,1.50999832153,1.0299987793,-0.121999740601,-0.431000232697,-0.0460000038147
1584454715707285995,-1.41000366211,1.63999938965,0.919998168945,-0.121999740601,-0.440999984741,-0.057000041008
1584454715817987788,-1.58000183105,1.65999984741,0.840000152588,-0.132999897003,-0.449999809265,-0.0670000314713
1584454715928752479,-1.52000427246,1.71999740601,0.840000152588,-0.138000011444,-0.46799993515,-0.0789999961853
1584454716043298001,-1.56999969482,1.81999969482,0.769996643066,-0.143000125885,-0.481999874115,-0.0879999995232
1584454716153632288,-1.70000457764,1.71999740601,0.809997558594,-0.151000022888,-0.492000102997,-0.097000002861
1584454716264528775,-1.73000335693,1.72999954224,0.840000152588,-0.15700006485,-0.500999927521,-0.10900002718
1584454716378479516,-1.83000183105,1.81999969482,0.840000152588,-0.164999961853,-0.513000011444,-0.118000030518
1584454716488615833,-1.73000335693,2.09999847412,0.840000152588,-0.163000106812,-0.521999835968,-0.127000033855
1584454716603335651,-1.73000335693,1.93999862671,0.909999847412,-0.174999713898,-0.533999919891,-0.136000037193
1584454716713650942,-1.80000305176,2.14999771118,0.869998931885,-0.182000160217,-0.52899980545,-0.132000029087
1584454716824405334,-1.40000152588,2.09999847412,1.25,-0.197999954224,-0.491000175476,-0.101999998093
1584454716939078895,-1.11000061035,2.11999893188,1.26999664307,-0.212999820709,-0.4390001297,-0.0600000023842
1584454717049449700,-0.849998474121,2.25,1.40999984741,-0.216000080109,-0.394999980927,-0.0270000100136
1584454717160256610,-0.599998474121,2.48999786377,1.37999725342,-0.216000080109,-0.357999801636,-0.00300002098083
1584454717274784619,-0.709999084473,2.44999694824,1.32999801636,-0.220999717712,-0.349999904633,0.0
1584454717385266942,-0.490005493164,2.39999771118,1.35999679565,-0.223000049591,-0.317999839783,0.0159999728203
1584454717499861306,-0.400001525879,2.34999847412,1.30999755859,-0.228000164032,-0.313000202179,0.0209999680519
