rosbagTimestamp,Fx,Fy,Fz,Mx,My,Mz
1584443832370598164,-0.189994812012,0.330001831055,0.150001525879,0.00300025939941,-0.0339999198914,-0.00799995660782
1584443832485750594,0.100006103516,0.569999694824,0.150001525879,-0.0209999084473,-0.0230000019073,-0.00199997425079
1584443832597081374,0.120002746582,-1.20999908447,-0.409999847412,0.255000114441,-0.0789999961853,-0.0209999680519
1584443832707982332,0.350006103516,0.299999237061,0.21000289917,0.00400018692017,-0.0119998455048,-0.000999987125397
1584443832818924106,-0.269996643066,-2.65999984741,-0.53999710083,0.340000152588,0.018000125885,0.00900000333786
1584443832929875157,-0.339996337891,-2.15000152588,-0.229999542236,0.310000419617,-0.0659999847412,-0.0259999632835
1584443833045011387,-0.48999786377,-2.04000091553,-0.379997253418,0.289000034332,-0.0989999771118,-0.0230000019073
1584443833156129450,-0.299995422363,-1.84999847412,-0.549999237061,0.276999950409,-0.0899999141693,-0.0219999551773
1584443833267014238,-0.719993591309,-1.82999801636,-0.439998626709,0.312000274658,-0.0439999103546,-0.00799995660782
1584443833381655184,-1.05999755859,-1.70000076294,-0.78999710083,0.338000297546,-0.0269999504089,0.00800001621246
1584443833492342853,-0.129997253418,-2.09999847412,-0.799999237061,0.302999973297,-0.0789999961853,0.0120000243187
1584443833603309584,-0.589996337891,-1.72999954224,-0.869998931885,0.375,-0.055999994278,0.0160000324249
1584443833714336467,-0.379997253418,-2.13999938965,-0.949996948242,0.331000328064,-0.106999874115,0.0160000324249
1584443833829478487,-0.709999084473,-1.91999816895,-1.00999832153,0.357000350952,-0.0899999141693,0.00900000333786
1584443833940569700,-0.669998168945,-2.38000106812,-0.75,0.385000228882,-0.0609998703003,0.00499999523163
1584443834051471349,-0.599998474121,-2.25999832153,-0.659999847412,0.360000133514,-0.100999832153,0.00300002098083
1584443834162570808,-1.07999420166,-1.31999969482,-0.469997406006,0.324000358582,-0.0269999504089,0.00200003385544
1584443834277243883,-0.759994506836,-1.81999969482,-0.549999237061,0.325000286102,-0.0820000171661,0.00400000810623
1584443834387907439,-0.899993896484,-1.25999832153,-0.529998779297,0.322000026703,-0.0709998607635,0.0100000500679
1584443834498542611,-0.699996948242,-2.15000152588,-0.509998321533,0.377000331879,-0.0549998283386,0.0
1584443834613337213,-0.73999786377,-1.61999893188,-0.399997711182,0.328999996185,-0.0789999961853,-0.0139999985695
1584443834724000347,-1.63999938965,-2.20999908447,-0.529998779297,0.360000133514,-0.0549998283386,-0.0180000066757
1584443834834676947,-1.05999755859,-1.88000106812,-0.680000305176,0.341000080109,-0.132999897003,-0.0249999761581
1584443834949362766,-0.629997253418,-2.79999923706,-0.180000305176,0.353000164032,-0.0699999332428,-0.0189999938011
1584443835060113654,-0.699996948242,-2.86000061035,-0.199996948242,0.370000362396,-0.0739998817444,-0.0129999518394
1584443835170827001,-0.73999786377,-1.72999954224,-0.0099983215332,0.28600025177,-0.158999919891,-0.0129999518394
1584443835285562023,-1.37999725342,-2.20000076294,-0.389999389648,0.365000247955,-0.0479998588562,-0.00699996948242
1584443835396221370,-1.23999786377,-1.15000152588,-0.199996948242,0.214000225067,-0.102999925613,-0.00699996948242
1584443835506753590,-1.33999633789,-1.2200012207,-0.25,0.236999988556,-0.141999959946,-0.0109999775887
1584443835621650102,-1.00999450684,-1.59999847412,0.300003051758,0.269000053406,-0.0999999046326,-0.0230000019073
1584443835732335578,-1.31999969482,-1.13000106812,-0.159999847412,0.242000102997,-0.151999950409,-0.0329999923706
1584443835842948339,-1.70999908447,-1.84000015259,0.060001373291,0.280000209808,-0.139999866486,-0.0489999651909
1584443835957721541,-1.37999725342,-2.20000076294,-0.189998626709,0.348999977112,-0.210000038147,-0.0769999623299
1584443836068408139,-1.54999542236,-1.93000030518,-0.189998626709,0.266000270844,-0.21599984169,-0.0920000076294
1584443836179027101,-1.90999603271,-2.36999893188,-0.389999389648,0.364000320435,-0.257999897003,-0.111000001431
1584443836293810913,-1.57999420166,-2.54999923706,-0.399997711182,0.385000228882,-0.273000001907,-0.129999995232
1584443836404423773,-1.95999908447,-2.79999923706,-0.579998016357,0.389000415802,-0.305000066757,-0.144999980927
1584443836515039289,-2.55999755859,-4.20000076294,-1.29999923706,0.651000022888,-0.347999811172,-0.168999969959
1584443836629820536,-2.93000030518,-8.42999649048,-3.03999710083,1.27699995041,-0.543999910355,-0.217000007629
1584443836740954468,-5.25,-16.1099967957,-6.57999801636,2.4390001297,-0.71599984169,-0.260999977589
1584443836851207037,-6.16999816895,-16.3699989319,-7.70999908447,2.80500030518,-0.919999837875,-0.301999926567
1584443836965889941,-2.86999511719,-5.04999923706,-0.729999542236,0.85100030899,-0.598999738693,-0.256999969482
1584443837076610813,-3.07999420166,-4.49000167847,-0.98999786377,0.811000347137,-0.582999944687,-0.270999968052
1584443837187130880,-4.82999420166,-9.89000320435,-4.13999938965,1.58800029755,-0.851999998093,-0.306999921799
1584443837301955529,-6.70999908447,-15.0099983215,-7.19999694824,2.50100040436,-1.11699986458,-0.34500002861
1584443837412570282,-5.26999664307,-10.5900001526,-4.03999710083,1.82700014114,-0.990999937057,-0.337999939919
1584443837523168726,-4.23999786377,-7.02000045776,-2.07999801636,1.24100017548,-0.850000143051,-0.333999991417
1584443837637953811,-4.33999633789,-6.40999984741,-2.11999893188,1.16700029373,-0.838999986649,-0.337000012398
1584443837748675004,-4.21999359131,-5.28000259399,-1.69999694824,0.97100019455,-0.820999860764,-0.333999991417
1584443837859257066,-4.79000091553,-6.82999801636,-2.0,1.15500020981,-0.898000001907,-0.34500002861
1584443837974013578,-4.82999420166,-6.79999923706,-2.56999969482,1.16900014877,-0.907999753952,-0.34399998188
1584443838084727156,-5.34999847412,-7.60000228882,-3.04999923706,1.28400039673,-0.945999860764,-0.34299993515
1584443838195326020,-5.36999511719,-7.56000137329,-2.96999740601,1.31200027466,-0.990999937057,-0.347000002861
1584443838309988516,-5.04999542236,-6.22999954224,-2.12999725342,1.09400033951,-0.911000013351,-0.347000002861
1584443838420739845,-7.59999847412,-13.3800010681,-6.59000015259,2.19099998474,-1.38599991798,-0.391999959946
1584443838531258009,-8.39999389648,-15.4999961853,-7.79999923706,2.53400039673,-1.56999993324,-0.414999961853
1584443838646016433,-8.64999389648,-15.0399971008,-7.40999984741,2.47100019455,-1.56100010872,-0.412999987602
1584443838756722027,-9.22999572754,-16.9600028992,-9.35999679565,2.8250002861,-1.73399996758,-0.416999936104
1584443838867174207,-8.39999389648,-15.7499961853,-7.59999847412,2.5720000267,-1.6289999485,-0.422999978065
1584443838981918185,-8.58999633789,-16.5499992371,-8.71999740601,2.72100019455,-1.68099999428,-0.414000034332
1584443839092437942,-8.21999359131,-15.3500022888,-7.52000045776,2.55500030518,-1.59699988365,-0.399999976158
1584443839203084816,-8.16999816895,-14.4099998474,-7.03999710083,2.44799995422,-1.52300000191,-0.393999934196
1584443839317756098,-7.36000061035,-12.8299980164,-6.11999893188,2.1970000267,-1.42300009727,-0.383000016212
1584443839428310380,-7.84999847412,-13.0200004578,-5.53999710083,2.22100019455,-1.42199969292,-0.391999959946
1584443839538764333,-8.07999420166,-12.9200019836,-5.34999847412,2.23800039291,-1.41499972343,-0.391999959946
1584443839653513420,-8.15999603271,-13.5700035095,-5.35999679565,2.28400039673,-1.42300009727,-0.391999959946
1584443839764075977,-8.2799987793,-13.2000007629,-5.14999771118,2.25500011444,-1.40599989891,-0.389999985695
1584443839878734956,-7.87999725342,-13.0099983215,-5.70999908447,2.23300027847,-1.40900015831,-0.380999922752
1584443839989254844,-7.80999755859,-13.0900001526,-5.59999847412,2.23500013351,-1.40799975395,-0.380999922752
1584443840099814264,-7.66999816895,-13.1400032043,-5.81999969482,2.22500038147,-1.40900015831,-0.378999948502
1584443840214652638,-7.59999847412,-12.9900016785,-6.05999755859,2.21800041199,-1.40799975395,-0.37399995327
1584443840325075935,-7.29999542236,-12.780002594,-6.41999816895,2.19900035858,-1.41399979591,-0.368000030518
1584443840435722398,-6.93000030518,-12.8100013733,-6.72999954224,2.18300008774,-1.41600012779,-0.358999967575
1584443840550381658,-6.82999420166,-11.1400032043,-5.34999847412,1.96300029755,-1.2990000248,-0.352999925613
1584443840660966166,-6.54000091553,-10.6000022888,-4.7799987793,1.87700033188,-1.24899983406,-0.34500002861
1584443840771432793,-6.56999969482,-10.7700004578,-4.87999725342,1.89000034332,-1.23300004005,-0.340999960899
1584443840886188854,-6.25,-10.1300010681,-4.68000030518,1.83900022507,-1.18399977684,-0.329999923706
1584443840996772049,-5.93000030518,-10.1199989319,-4.02000045776,1.80700016022,-1.15599989891,-0.327000021935
1584443841107273080,-5.79999542236,-10.0499992371,-4.04999923706,1.81000041962,-1.1369998455,-0.320999979973
1584443841222081118,-5.39999389648,-10.2599983215,-4.02000045776,1.75699996948,-1.10199999809,-0.302999973297
1584443841332596707,-5.38999938965,-9.97999954224,-3.97999954224,1.75699996948,-1.08100008965,-0.302999973297
1584443841443158211,-5.36999511719,-9.88000106812,-3.93000030518,1.7450003624,-1.06200003624,-0.296000003815
1584443841557825797,-5.25999450684,-9.54999923706,-3.90999984741,1.72000026703,-1.0459997654,-0.299000024796
1584443841668523235,-5.43999481201,-9.79999923706,-4.0,1.73400020599,-1.05299973488,-0.299000024796
1584443841779051448,-5.45999908447,-9.93999862671,-4.05999755859,1.75800037384,-1.07500004768,-0.302999973297
1584443841893818418,-5.46999359131,-9.95000076294,-4.0299987793,1.7530002594,-1.07299971581,-0.304000020027
1584443842004340249,-5.37999725342,-10.0499992371,-4.03999710083,1.75,-1.06599974632,-0.29699999094
1584443842115040513,-5.36999511719,-9.78000259399,-3.91999816895,1.72700023651,-1.04499983788,-0.297999978065
1584443842229822712,-5.26999664307,-9.74000167847,-3.85999679565,1.71700000763,-1.03899979591,-0.294999957085
1584443842340513658,-5.40999603271,-9.79999923706,-3.97999954224,1.73200035095,-1.05599999428,-0.299999952316
1584443842451155702,-5.47999572754,-10.0200004578,-3.98999786377,1.7450003624,-1.06999993324,-0.302999973297
1584443842565970903,-5.59999847412,-9.88000106812,-4.0299987793,1.74300003052,-1.0680000782,-0.302999973297
1584443842676566221,-5.2799987793,-9.56000137329,-3.86999893188,1.72300004959,-1.04399991035,-0.297999978065
1584443842787157451,-5.19999694824,-9.53999710083,-3.82999801636,1.71200037003,-1.03199982643,-0.292999982834
1584443842901881862,-5.19999694824,-9.36999893188,-3.77000045776,1.69799995422,-1.02499985695,-0.291999995708
1584443843012300921,-5.13999938965,-9.32000350952,-3.72999954224,1.68400001526,-1.01999974251,-0.290999948978
1584443843122910506,-5.15999603271,-9.22999954224,-3.77000045776,1.68300008774,-1.02200007439,-0.292999982834
1584443843237693987,-5.11999511719,-9.17999649048,-3.69999694824,1.6779999733,-1.01600003242,-0.290999948978
1584443843348227640,-5.09999847412,-9.21000289917,-3.75999832153,1.67400026321,-1.0150001049,-0.288999974728
1584443843458898308,-5.20999908447,-9.14000320435,-3.55999755859,1.64100027084,-0.992999792099,-0.290999948978
1584443843573352856,-5.0299987793,-8.67000198364,-3.39999771118,1.5670003891,-0.982000112534,-0.293999969959
1584443843683881720,-3.61000061035,-5.43999862671,-1.80999755859,1.09800004959,-0.827999830246,-0.278999984264
1584443843798332250,-1.40999603271,0.770000457764,1.26000213623,0.00300025939941,-0.370000123978,-0.217999994755
1584443843908826038,-1.56999969482,1.7799987793,1.28000259399,-0.128999710083,-0.350000143051,-0.190999984741
1584443844019351977,-1.91999816895,0.709999084473,0.610000610352,0.0300002098083,-0.380999803543,-0.17199999094
1584443844134146619,-0.73999786377,4.15999984741,2.19000244141,-0.511999845505,-0.188999891281,-0.144999980927
1584443844244700119,-0.689994812012,3.81000137329,2.02000045776,-0.510999917984,-0.200000047684,-0.136999964714
1584443844355272384,-0.909996032715,2.97999954224,1.67000198364,-0.364999771118,-0.243000030518,-0.129999995232
1584443844469871291,0.560005187988,6.74000167847,3.34000015259,-0.893999814987,-0.145999908447,-0.122999966145
1584443844580446170,0.550003051758,7.15999984741,3.31999969482,-0.985999822617,-0.105000019073,-0.121999979019
1584443844690998027,0.600006103516,7.45000076294,3.44000244141,-1.02399992943,-0.115999937057,-0.12399995327
1584443844805778543,0.100006103516,6.90999984741,3.37000274658,-1.00299978256,-0.121999979019,-0.126999974251
1584443844916299021,0.709999084473,6.29000091553,2.95000076294,-0.831999778748,-0.169999837875,-0.135999977589
1584443845026916450,-0.0599975585938,5.42000198364,2.40999984741,-0.780999898911,-0.159999847412,-0.122999966145
1584443845141777927,-0.189994812012,5.00999832153,2.33000183105,-0.71599984169,-0.175999879837,-0.126999974251
1584443845252368516,-0.199996948242,4.81000137329,2.31000137329,-0.694999933243,-0.181999921799,-0.127999961376
1584443845362971648,-0.119995117188,4.18000030518,2.12000274658,-0.648999929428,-0.210999965668,-0.129999995232
1584443845477755200,-0.180000305176,4.13999938965,2.24000167847,-0.634999752045,-0.207999944687,-0.128999948502
1584443845588406362,-0.309997558594,4.25,2.15999984741,-0.628999710083,-0.200000047684,-0.131999969482
1584443845698971714,-0.389999389648,4.25999832153,2.2200012207,-0.593999862671,-0.202999830246,-0.134999990463
1584443845813689152,-0.360000610352,4.02000045776,2.2200012207,-0.586999893188,-0.210000038147,-0.134000003338
1584443845924278278,-0.430000305176,4.0299987793,2.15000152588,-0.571999788284,-0.213999986649,-0.134999990463
1584443846034945500,-0.569999694824,3.93999862671,2.18000030518,-0.581999778748,-0.214999914169,-0.134999990463
1584443846149669290,-0.48999786377,3.92000198364,2.06000137329,-0.578999757767,-0.21599984169,-0.134999990463
1584443846260274797,-0.309997558594,3.83000183105,2.08000183105,-0.557999849319,-0.210999965668,-0.132999956608
1584443846375043691,-0.430000305176,3.63000106812,1.93000030518,-0.562999725342,-0.213999986649,-0.134000003338
1584443846485662834,-0.559997558594,3.75999832153,1.70000076294,-0.552999734879,-0.21799993515,-0.134000003338
1584443846596218497,-0.540000915527,3.68999862671,1.77000045776,-0.538999795914,-0.212999820709,-0.135999977589
1584443846710970610,-0.559997558594,4.04999923706,2.38000106812,-0.570999860764,-0.208999872208,-0.135999977589
1584443846821567481,-0.619995117188,3.95000076294,1.67000198364,-0.566999912262,-0.224999904633,-0.135999977589
1584443846932205889,-0.659996032715,3.77000045776,1.86000061035,-0.559999704361,-0.207000017166,-0.14099997282
1584443847046937524,-0.219993591309,4.56000137329,2.35000228882,-0.676999807358,-0.174000024796,-0.143999993801
1584443847157511672,0.880004882812,7.72999954224,3.35000228882,-1.09599971771,-0.105999946594,-0.141999959946
1584443847268103343,0.430000305176,7.49000167847,3.21000289917,-1.05399990082,-0.105999946594,-0.130999982357
1584443847382791577,0.110000610352,7.25999832153,3.22999954224,-1.02899980545,-0.118000030518,-0.113999962807
1584443847493346670,0.280006408691,7.15999984741,3.31000137329,-1.0609998703,-0.111999988556,-0.100999951363
1584443847603932990,0.67000579834,7.4700012207,3.30000305176,-1.06799983978,-0.108000040054,-0.0920000076294
1584443847718648786,0.130004882812,6.56999969482,3.27000045776,-0.929999828339,-0.151000022888,-0.0830000042915
1584443847829167851,0.270004272461,6.72999954224,3.22999954224,-0.972999811172,-0.136999845505,-0.0759999752045
1584443847939736068,-0.0199966430664,6.92000198364,3.15000152588,-0.977999925613,-0.161999940872,-0.0749999880791
1584443848054489053,-0.110000610352,6.79999923706,3.35000228882,-0.930999755859,-0.167999982834,-0.0759999752045
1584443848165044015,0.26000213623,6.59000015259,3.45000076294,-0.891999721527,-0.174000024796,-0.0839999914169
1584443848275628873,0.650001525879,6.4700012207,3.33000183105,-0.875999927521,-0.184000015259,-0.095999956131
1584443848390403579,0.639999389648,6.49000167847,3.11000061035,-0.857999801636,-0.1859998703,-0.0949999690056
1584443848501011871,0.560005187988,6.36000061035,2.83000183105,-0.847999811172,-0.181999921799,-0.0929999947548
1584443848615610247,0.160003662109,6.17000198364,2.45000076294,-0.841999769211,-0.174000024796,-0.0889999866486
1584443848726245329,0.100006103516,5.95999908447,2.39000320435,-0.844999790192,-0.174000024796,-0.0859999656677
1584443848836749897,-0.159996032715,5.74000167847,2.15999984741,-0.836999893188,-0.165999889374,-0.0819999575615
1584443848951361839,0.0,5.81999969482,2.21000289917,-0.836999893188,-0.171000003815,-0.0879999995232
1584443849061795395,-0.159996032715,5.79999923706,2.24000167847,-0.818999767303,-0.171999931335,-0.0839999914169
1584443849172360536,-0.110000610352,5.54000091553,2.25,-0.8109998703,-0.177000045776,-0.0859999656677
1584443849286991122,-0.25,5.54999923706,2.25,-0.812999725342,-0.172999858856,-0.0869999527931
1584443849397449074,-0.279998779297,5.45000076294,2.22999954224,-0.795999765396,-0.174999952316,-0.0859999656677
1584443849508031006,-0.0899963378906,5.43000030518,2.29000091553,-0.792999744415,-0.181999921799,-0.0859999656677
1584443849622728648,-0.139999389648,5.43999862671,2.29000091553,-0.793999910355,-0.180999994278,-0.0889999866486
1584443849733256640,-0.23999786377,5.36000061035,2.31000137329,-0.773999929428,-0.180999994278,-0.0879999995232
1584443849843856937,-0.279998779297,5.29000091553,2.28000259399,-0.781999826431,-0.177999973297,-0.089999973774
1584443849958573694,-0.219993591309,5.2200012207,2.28000259399,-0.77699971199,-0.181999921799,-0.0869999527931
1584443850069080366,-0.219993591309,5.11000061035,2.30000305176,-0.762999773026,-0.184000015259,-0.0889999866486
1584443850179607317,-0.299995422363,5.31999969482,2.30000305176,-0.764999866486,-0.182999849319,-0.0909999608994
1584443850294281715,-0.189994812012,5.20000076294,2.28000259399,-0.756999731064,-0.1859998703,-0.0920000076294
1584443850404893563,-0.290000915527,5.04000091553,2.24000167847,-0.754999876022,-0.18499994278,-0.0939999818802
1584443850519569564,-0.299995422363,5.06000137329,2.26000213623,-0.756999731064,-0.184000015259,-0.0929999947548
1584443850630188356,-0.32999420166,4.90000152588,2.34000015259,-0.746999740601,-0.1859998703,-0.0920000076294
1584443850740638963,-0.209999084473,4.84000015259,2.33000183105,-0.74399971962,-0.188999891281,-0.0939999818802
1584443850855231298,-0.23999786377,4.9700012207,2.29000091553,-0.74399971962,-0.189999818802,-0.0949999690056
1584443850965782664,-0.209999084473,5.0,2.26000213623,-0.734999895096,-0.191999912262,-0.0949999690056
1584443851076369506,-0.349998474121,4.81000137329,2.27000045776,-0.733999729156,-0.189999818802,-0.0949999690056
1584443851191030499,-0.389999389648,4.83000183105,2.25,-0.732999801636,-0.18700003624,-0.0939999818802
1584443851301611610,-0.290000915527,4.84999847412,2.19000244141,-0.727999925613,-0.190999984741,-0.095999956131
1584443851412190948,-0.259994506836,4.81999969482,2.2200012207,-0.723999738693,-0.192999839783,-0.0939999818802
1584443851526851019,-0.339996337891,4.84000015259,2.2200012207,-0.724999904633,-0.190999984741,-0.095999956131
1584443851637413937,-0.379997253418,4.75,2.22999954224,-0.719999790192,-0.190999984741,-0.0929999947548
1584443851748015195,-0.32999420166,4.81999969482,2.25,-0.71399974823,-0.192999839783,-0.0949999690056
1584443851862640802,-0.319999694824,4.90000152588,2.20000076294,-0.714999914169,-0.192999839783,-0.0939999818802
1584443851973333221,-0.349998474121,4.81999969482,2.2200012207,-0.707999706268,-0.194000005722,-0.095999956131
1584443852084050837,-0.32999420166,4.84999847412,2.20000076294,-0.706999778748,-0.194000005722,-0.0949999690056
1584443852198863594,-0.349998474121,4.65999984741,2.25,-0.710999727249,-0.194000005722,-0.0929999947548
1584443852309469321,-0.349998474121,4.70999908447,2.19000244141,-0.700999736786,-0.194999933243,-0.095999956131
1584443852420131683,-0.32999420166,4.65999984741,2.2200012207,-0.703999757767,-0.194999933243,-0.095999956131
1584443852534796173,-0.199996948242,4.75,2.30000305176,-0.704999923706,-0.197000026703,-0.097000002861
1584443852645398814,-0.389999389648,4.70999908447,2.15000152588,-0.700999736786,-0.194000005722,-0.0989999771118
1584443852756022364,-0.25,4.63999938965,2.17000198364,-0.703999757767,-0.197999954224,-0.0939999818802
1584443852870759339,-0.23999786377,4.27000045776,2.09000015259,-0.639999866486,-0.201999902725,-0.0929999947548
1584443852981532208,-0.32999420166,0.959999084473,1.37000274658,-0.18199968338,-0.250999927521,-0.0889999866486
1584443853092070810,-3.30999755859,-12.9600028992,-4.87999725342,2.00500011444,-0.319999933243,-0.0819999575615
1584443853206742904,-2.61999511719,-18.530002594,-8.98999786377,3.06200027466,-0.490999937057,-0.0849999785423
1584443853317457144,-2.90999603271,-19.280002594,-9.13999938965,3.15300035477,-0.476999998093,-0.0999999642372
1584443853428118414,-3.48999786377,-26.3900032043,-13.5099983215,4.47700023651,-0.669999837875,-0.12399995327
1584443853542816657,-3.54999542236,-28.7400016785,-15.6899986267,4.89599990845,-0.721999883652,-0.120999991894
1584443853653324141,-3.97999572754,-32.0799980164,-18.1699981689,5.46899986267,-0.793999910355,-0.125999987125
1584443853763847675,-3.62999725342,-34.2499961853,-20.2999992371,5.91200065613,-0.903000116348,-0.14099997282
1584443853878528054,-2.91999816895,-28.4500007629,-15.6899986267,5.05800056458,-0.819999933243,-0.14099997282
1584443853989209181,-3.98999786377,-20.5099983215,-11.2700004578,3.7000002861,-0.464999914169,-0.146999955177
1584443854099783791,-2.39999389648,-15.0399971008,-6.40999984741,2.85200023651,-0.424999952316,-0.120000004768
1584443854214468909,-1.86000061035,-10.7299995422,-4.09000015259,2.07899999619,-0.419999837875,-0.0939999818802
1584443854325163201,-2.23999786377,-7.61999893188,-2.5299987793,1.5750002861,-0.373999834061,-0.0869999527931
1584443854435751285,-1.84999847412,-7.96999740601,-2.87999725342,1.62200021744,-0.321999788284,-0.0869999527931
1584443854550246229,-1.96999359131,-8.63000106812,-2.97999954224,1.66000032425,-0.355999708176,-0.0909999608994
1584443854660948666,-1.72999572754,-8.97999954224,-2.81999969482,1.69799995422,-0.350000143051,-0.0949999690056
1584443854771597885,-1.96999359131,-9.22999954224,-3.0299987793,1.75500011444,-0.353999853134,-0.097000002861
1584443854886277462,-2.15999603271,-9.71999740601,-3.43000030518,1.82800006866,-0.345999956131,-0.0929999947548
1584443854996957107,-1.90999603271,-9.86999893188,-3.16999816895,1.79700040817,-0.353999853134,-0.0939999818802
1584443855107501099,-2.15999603271,-9.97999954224,-3.45999908447,1.82299995422,-0.347999811172,-0.0929999947548
1584443855222344783,-2.09999847412,-10.0600013733,-3.69999694824,1.83200025558,-0.353999853134,-0.0909999608994
1584443855333000574,-1.93999481201,-9.40999984741,-2.89999771118,1.75,-0.350000143051,-0.0979999899864
1584443855443711216,-2.09999847412,-9.07999801636,-2.85999679565,1.66800022125,-0.359999895096,-0.097000002861
1584443855558422143,-1.97999572754,-9.20000076294,-2.87999725342,1.70900011063,-0.351000070572,-0.104999959469
1584443855669000328,-2.41999816895,-14.8200035095,-6.36999893188,2.59700012207,-0.467999696732,-0.114999949932
1584443855783305177,-3.11000061035,-22.0900001526,-9.72999954224,3.79600048065,-0.608000040054,-0.116999983788
1584443855894024596,-3.57999420166,-27.469997406,-14.0399971008,4.65499973297,-0.631999731064,-0.134000003338
1584443856004666761,-3.87999725342,-34.7599983215,-21.0999984741,6.02900028229,-0.821999788284,-0.131999969482
1584443856119246813,-2.61000061035,-27.0799980164,-13.5200004578,4.77200031281,-0.623999834061,-0.135999977589
1584443856229943320,-3.22999572754,-24.6700019836,-12.219997406,4.45800018311,-0.545999765396,-0.122999966145
1584443856340679841,-2.61000061035,-18.1000022888,-7.50999832153,3.32899999619,-0.40199971199,-0.101999998093
1584443856455405555,-1.79999542236,-14.3900032043,-5.60999679565,2.65500020981,-0.31299996376,-0.0849999785423
1584443856566161993,-1.54000091553,-9.21999740601,-2.97999954224,1.8220000267,-0.205999851227,-0.0589999556541
1584443856676796474,-0.479995727539,0.520000457764,0.610000610352,0.243999958038,-0.210999965668,-0.0359999537468
1584443856791480670,0.0300064086914,2.5299987793,2.04000091553,-0.3109998703,-0.200000047684,-0.0259999632835
