rosbagTimestamp,Fx,Fy,Fz,Mx,My,Mz
1584446781056745659,-10.7300033569,-30.5000038147,-21.8099994659,5.69500017166,-2.31599998474,-0.303000032902
1584446781167917324,-9.30000305176,-28.3800010681,-18.1900005341,5.20599985123,-2.21000003815,-0.286000013351
1584446781278998139,-9.16000366211,-28.5799980164,-18.3999996185,5.22600030899,-2.21600008011,-0.287000000477
1584446781390027679,-9.44000244141,-28.6199989319,-18.4699993134,5.21999979019,-2.22300004959,-0.283999979496
1584446781501409997,-9.29000091553,-28.9099998474,-18.7000007629,5.257999897,-2.22900009155,-0.284999966621
1584446781616408322,-9.28000640869,-28.4300041199,-18.1100006104,5.19899988174,-2.2000002861,-0.286000013351
1584446781727661649,-9.26000213623,-28.6400032043,-18.2399997711,5.20099973679,-2.20300006866,-0.282999992371
1584446781838709542,-9.5,-28.9300041199,-18.2800006866,5.21000051498,-2.22300004959,-0.280999958515
1584446781949904300,-9.20000457764,-28.6400032043,-18.1100006104,5.1840004921,-2.19199991226,-0.287000000477
1584446782065226079,-9.20000457764,-28.4500007629,-17.9799995422,5.17400026321,-2.18200016022,-0.282999992371
1584446782176380061,-9.14000701904,-28.2700004578,-17.6800003052,5.13699960709,-2.16800022125,-0.283999979496
1584446782287437903,-9.2200012207,-28.2500038147,-17.6499996185,5.1299996376,-2.16700029373,-0.284999966621
1584446782398847652,-9.19000244141,-28.2999992371,-17.75,5.1299996376,-2.16900014877,-0.282999992371
1584446782509796922,-9.23000335693,-28.3699989319,-17.7399997711,5.1390004158,-2.17199993134,-0.284999966621
1584446782625111677,-8.06999969482,-16.3400001526,-9.2799987793,3.27500009537,-1.625,-0.284999966621
1584446782736497000,-6.21000671387,-8.86000442505,-3.86999893188,1.91200017929,-1.257999897,-0.298999965191
1584446782847458253,-7.76000213623,-13.610004425,-6.47999954224,2.51800012589,-1.57000017166,-0.328999936581
1584446782958799083,-9.74000549316,-19.2100028992,-11.2900009155,3.42500019073,-1.95800018311,-0.344000041485
1584446783070202260,-10.3800048828,-22.7000007629,-14.0099983215,3.92600011826,-2.23500013351,-0.336000025272
1584446783181480734,-11.3199996948,-25.7899971008,-17.4899997711,4.57799959183,-2.5,-0.342999994755
1584446783296809425,-11.2300033569,-26.5099983215,-17.9699993134,4.71799993515,-2.58599996567,-0.346999943256
1584446783408016847,-11.7200012207,-27.860004425,-19.3600006104,4.94800043106,-2.65700006485,-0.341000020504
