rosbagTimestamp,Fx,Fy,Fz,Mx,My,Mz
1584462993350623996,3.13999938965,-3.43999862671,-0.630001068115,0.781000137329,0.585999965668,0.199999988079
1584462993461855323,3.18000030518,-3.47999954224,-0.689998626709,0.782999992371,0.582999944687,0.206000030041
1584462993576880978,3.23000335693,-3.31000137329,-0.700000762939,0.769999980927,0.575999975204,0.208999991417
1584462993687413139,3.43000030518,-3.15999984741,-0.689998626709,0.779000282288,0.59299993515,0.208999991417
1584462993797785652,3.38000488281,-3.34000015259,-0.639999389648,0.776999950409,0.595999956131,0.212999999523
1584462993908773143,3.38999938965,-3.31999969482,-0.590000152588,0.774000167847,0.598000049591,0.215000003576
1584462994021932602,3.25,-3.34000015259,-0.610000610352,0.766000270844,0.596999883652,0.214000016451
1584462994132794680,3.26000213623,-3.04000091553,-0.549999237061,0.750999927521,0.586999893188,0.217000007629
1584462994247568644,3.26000213623,-3.09000015259,-0.51000213623,0.741000175476,0.586999893188,0.215999990702
1584462994358489531,3.25,-3.06000137329,-0.529998779297,0.735000133514,0.579999923706,0.217000007629
1584462994469424715,3.16000366211,-2.95999908447,-0.540000915527,0.734000205994,0.582000017166,0.217999994755
1584462994584473743,3.20999908447,-3.0,-0.569999694824,0.735000133514,0.585000038147,0.219999998808
1584462994694954759,3.29000091553,-2.88999938965,-0.439998626709,0.730000019073,0.582999944687,0.221000015736
1584462994805887648,3.29000091553,-2.91999816895,-0.470001220703,0.72600030899,0.579999923706,0.222999989986
1584462994916926697,3.23000335693,-2.86000061035,-0.479999542236,0.716000080109,0.573999881744,0.222000002861
1584462995031827668,3.06999969482,-2.77000045776,-0.459999084473,0.708000183105,0.572999954224,0.222000002861
1584462995142288075,3.27000427246,-2.75,-0.430000305176,0.710999965668,0.572999954224,0.222000002861
1584462995253055405,3.19000244141,-2.70000076294,-0.430000305176,0.706000328064,0.572999954224,0.222000002861
1584462995367609709,3.26000213623,-2.81999969482,-0.380001068115,0.701000213623,0.569000005722,0.222999989986
1584462995478677832,3.20999908447,-2.65000152588,-0.430000305176,0.702000141144,0.569999933243,0.224000006914
1584462995589338583,3.17000579834,-2.59000015259,-0.319999694824,0.694000244141,0.568000078201,0.22499999404
1584462995704072072,3.24000549316,-2.59999847412,-0.310001373291,0.692000389099,0.56500005722,0.222999989986
1584462995814783368,3.16000366211,-2.68000030518,-0.299999237061,0.686000347137,0.56299996376,0.226000010967
1584462995925583409,3.23000335693,-2.61000061035,-0.279998779297,0.682000160217,0.55999994278,0.226000010967
1584462996040518865,3.19000244141,-2.57999801636,-0.310001373291,0.682000160217,0.5609998703,0.226999998093
1584462996151262100,3.17000579834,-2.57999801636,-0.290000915527,0.680000305176,0.56200003624,0.226000010967
1584462996262132484,3.13999938965,-2.52000045776,-0.290000915527,0.679000377655,0.55999994278,0.224000006914
1584462996376693109,3.05000305176,-2.63000106812,-0.270000457764,0.671999931335,0.559000015259,0.22800001502
1584462996487518558,3.08000183105,-2.41999816895,-0.270000457764,0.671999931335,0.558000087738,0.226000010967
1584462996598566292,3.10000610352,-2.49000167847,-0.270000457764,0.668000221252,0.556999921799,0.22499999404
1584462996709395398,3.16000366211,-2.43999862671,-0.25,0.664000034332,0.552999973297,0.22499999404
1584462996824122615,3.2200012207,-2.45000076294,-0.26000213623,0.664999961853,0.552999973297,0.22499999404
1584462996934897740,3.10000610352,-2.45000076294,-0.270000457764,0.662000179291,0.550999879837,0.22499999404
1584462997045597594,3.16000366211,-2.45999908447,-0.220001220703,0.657999992371,0.549999952316,0.226000010967
1584462997160624732,3.18000030518,-2.36000061035,-0.0699996948242,0.660000324249,0.549999952316,0.22800001502
1584462997272050191,3.13000488281,-2.36999893188,-0.279998779297,0.655000209808,0.549000024796,0.226999998093
1584462997382928670,3.12000274658,-2.36000061035,-0.209999084473,0.655000209808,0.549000024796,0.226000010967
1584462997494020877,3.13000488281,-2.43999862671,-0.290000915527,0.656000137329,0.552999973297,0.22800001502
1584462997605265299,3.05000305176,-2.2799987793,-0.290000915527,0.653000354767,0.549999952316,0.226999998093
1584462997720378686,3.11000061035,-2.32999801636,-0.26000213623,0.651999950409,0.549000024796,0.22499999404
1584462997831205538,3.13999938965,-2.36000061035,-0.299999237061,0.653000354767,0.547999858856,0.226999998093
1584462997941642501,3.04000091553,-2.29999923706,-0.180000305176,0.644999980927,0.546999931335,0.226999998093
1584462998056711527,3.06999969482,-2.38000106812,-0.200000762939,0.644000053406,0.546999931335,0.22499999404
1584462998167229772,3.04000091553,-2.31000137329,-0.240001678467,0.644999980927,0.546000003815,0.226999998093
1584462998277759198,3.08000183105,-2.22999954224,-0.180000305176,0.641000270844,0.542000055313,0.226000010967
1584462998388705242,3.12000274658,-2.31000137329,-0.200000762939,0.640000343323,0.542999982834,0.22499999404
1584462998503765752,3.08000183105,-2.25,-0.229999542236,0.640000343323,0.542000055313,0.226000010967
1584462998614367824,2.95000457764,-2.31999969482,-0.180000305176,0.634000301361,0.542000055313,0.226999998093
1584462998725008127,3.03000640869,-2.29999923706,-0.26000213623,0.636000156403,0.542999982834,0.226999998093
1584462998839673047,3.02000427246,-2.31999969482,-0.279998779297,0.631000041962,0.539999961853,0.22800001502
1584462998950653386,2.93000030518,-2.27000045776,-0.229999542236,0.630000114441,0.540999889374,0.226000010967
1584462999061197790,3.31999969482,-2.56999969482,-0.349998474121,0.682000160217,0.601000070572,0.235000014305
1584462999175951115,4.5,-3.31000137329,-0.819999694824,0.809000015259,0.759000062943,0.274000018835
1584462999287041710,3.88000488281,-1.90000152588,-0.110000610352,0.595000267029,0.638000011444,0.282000005245
1584462999397561678,3.23000335693,-0.700000762939,0.349998474121,0.404000282288,0.526999950409,0.291999995708
1584462999512501572,3.09000396729,0.0299987792969,0.520000457764,0.31500005722,0.493999958038,0.300000011921
1584462999623712622,2.9700012207,0.369998931885,0.659999847412,0.259000301361,0.480000019073,0.31400001049
1584462999734636705,3.17000579834,0.720001220703,0.700000762939,0.22100019455,0.480999946594,0.328999996185
1584462999845244637,3.13999938965,0.610000610352,0.709999084473,0.199000358582,0.503999948502,0.340999990702
1584462999960502846,3.43000030518,1.38000106812,0.869998931885,0.164000034332,0.489000082016,0.362000018358
1584463000071716060,2.99000549316,1.59000015259,1.22999954224,0.054000377655,0.43700003624,0.36700001359
1584463000182345873,2.70000457764,1.79000091553,1.16999816895,0.0230002403259,0.417000055313,0.375
1584463000293064282,2.95999908447,2.04000091553,1.2200012207,0.0110001564026,0.427999973297,0.386000007391
1584463000407901875,3.06000518799,2.25,1.29999923706,0.00500011444092,0.444000005722,0.399000018835
1584463000519378380,2.86000061035,2.45000076294,1.54000091553,-0.0720000267029,0.40700006485,0.407999992371
1584463000629631250,2.88000488281,2.59999847412,1.5,-0.0789999961853,0.417000055313,0.420000016689
1584463000740934471,2.74000549316,2.79999923706,1.54999923706,-0.118999958038,0.378000020981,0.425000011921
1584463000856408974,2.92000579834,2.88000106812,1.63999938965,-0.118000030518,0.411000013351,0.437000006437
1584463000967193777,2.86000061035,2.77000045776,1.57999801636,-0.125999927521,0.434000015259,0.448000013828
1584463001078587528,2.7200012207,3.15999984741,1.68000030518,-0.18199968338,0.385999917984,0.453999996185
1584463001189925103,2.92000579834,3.17000198364,1.70000076294,-0.177000045776,0.404000043869,0.466000020504
1584463001304853726,2.78000640869,3.34999847412,1.75999832153,-0.203999757767,0.394000053406,0.472000002861
1584463001415561685,2.77000427246,3.2799987793,1.7200012207,-0.209999799728,0.407999992371,0.481000006199
1584463001527016851,2.85000610352,3.65999984741,1.84999847412,-0.239999771118,0.378999948502,0.490000009537
1584463001641494381,2.62000274658,3.77000045776,1.90999984741,-0.261999845505,0.361999988556,0.494000017643
1584463001752345378,2.55000305176,3.54000091553,1.9700012207,-0.27799987793,0.366999864578,0.5
1584463001863530909,2.76000213623,3.65000152588,1.88000106812,-0.280999898911,0.381000041962,0.513000011444
1584463001976056354,2.55000305176,3.79999923706,1.90000152588,-0.299999952316,0.361000061035,0.516000032425
1584463002087334519,2.43000030518,3.88000106812,1.90000152588,-0.315999746323,0.355000019073,0.522000014782
1584463002197785990,2.51000213623,3.97999954224,1.86000061035,-0.335999727249,0.338000059128,0.527999997139
1584463002312882195,2.67000579834,4.00999832153,1.84999847412,-0.348999738693,0.348999977112,0.537999987602
1584463002425290811,2.0,3.74000167847,1.82999801636,-0.373999834061,0.322000026703,0.546000003815
1584463002536249389,1.58000183105,3.45000076294,1.95000076294,-0.394999742508,0.31500005722,0.555000007153
1584463002647207165,1.77000427246,3.43999862671,1.95999908447,-0.40099978447,0.319999933243,0.564999997616
1584463002761865343,1.59000396729,3.68000030518,2.34999847412,-0.40299987793,0.31299996376,0.569999992847
1584463002872792843,1.7200012207,4.09000015259,2.25999832153,-0.415999889374,0.273000001907,0.564999997616
1584463002983762772,1.68000030518,4.15999984741,2.22999954224,-0.415999889374,0.274999856949,0.572000026703
1584463003095283149,1.81000518799,4.29000091553,2.25999832153,-0.430999755859,0.273000001907,0.580999970436
1584463003206237609,1.76000213623,4.29000091553,2.29000091553,-0.449999809265,0.257999897003,0.588999986649
1584463003320751407,1.13999938965,4.08000183105,2.25,-0.460999727249,0.211999893188,0.575999975204
1584463003431690077,1.30000305176,4.38999938965,2.25999832153,-0.460999727249,0.197000026703,0.586000025272
1584463003542249009,1.52000427246,4.54000091553,2.29000091553,-0.461999893188,0.223000049591,0.601000010967
1584463003657571507,1.17000579834,4.5,2.2799987793,-0.475999832153,0.171999931335,0.59399998188
1584463003768939660,1.05000305176,4.45000076294,2.22999954224,-0.482999801636,0.151000022888,0.596000015736
1584463003880225559,1.18000030518,4.43999862671,2.5,-0.500999927521,0.172999858856,0.60799998045
1584463003990943277,0.630004882812,4.54000091553,2.31000137329,-0.494999885559,0.0780000686646,0.598999977112
1584463004101838987,0.520004272461,4.36000061035,2.2799987793,-0.503999948502,0.0869998931885,0.601999998093
1584463004216867908,0.910003662109,4.54999923706,2.32999801636,-0.524999856949,0.125,0.616999983788
1584463004327407433,0.459999084473,4.42000198364,2.2799987793,-0.504999876022,0.050999879837,0.60799998045
1584463004438173360,0.440002441406,4.36000061035,2.34000015259,-0.516999721527,0.0539999008179,0.616999983788
1584463004553325220,0.300003051758,4.38000106812,2.2799987793,-0.514999866486,0.0329999923706,0.616999983788
1584463004664435953,-0.0299987792969,4.50999832153,2.18999862671,-0.501999855042,-0.00800013542175,0.60900002718
1584463004775146457,0.180000305176,4.49000167847,2.29999923706,-0.517999887466,0.00600004196167,0.620999991894
1584463004886488741,-0.119995117188,4.29999923706,2.16999816895,-0.514999866486,-0.0120000839233,0.620000004768
1584463005001450646,-0.00999450683594,4.38999938965,2.13000106812,-0.513999938965,-0.0250000953674,0.623000025749
1584463005112225742,-0.0199966430664,4.58000183105,2.20000076294,-0.515999794006,-0.0390000343323,0.626999974251
1584463005223047694,-0.349998474121,4.11000061035,2.15999984741,-0.516999721527,-0.0650000572205,0.625
1584463005334305270,-0.5,4.34999847412,2.06000137329,-0.508999824524,-0.0859999656677,0.625999987125
1584463005449147512,-0.5,4.36999893188,2.20999908447,-0.514999866486,-0.0880000591278,0.630999982357
1584463005559802603,-0.919998168945,4.15000152588,2.15000152588,-0.496999740601,-0.131999969482,0.623000025749
1584463005671374957,-0.979995727539,4.15999984741,2.04999923706,-0.496999740601,-0.138999938965,0.623000025749
1584463005782067598,-0.860000610352,4.31999969482,2.06000137329,-0.504999876022,-0.142000198364,0.633000016212
1584463005896946448,-1.13999938965,4.09999847412,2.0,-0.485999822617,-0.181000232697,0.623000025749
1584463006007829925,-1.18000030518,4.00999832153,1.97999954224,-0.493999958038,-0.175000190735,0.629999995232
1584463006119077242,-1.25999450684,3.93999862671,1.91999816895,-0.489999771118,-0.192999839783,0.625999987125
1584463006233490472,-1.30999755859,3.90999984741,1.90999984741,-0.479999780655,-0.196000099182,0.623000025749
1584463006343679012,-1.32999420166,4.00999832153,1.95000076294,-0.474999904633,-0.186999797821,0.616999983788
1584463006454448827,-1.23999786377,3.90000152588,1.88999938965,-0.475999832153,-0.178999900818,0.611999988556
1584463006569219986,-1.14999389648,3.92000198364,1.95000076294,-0.475999832153,-0.176000118256,0.610000014305
1584463006679985643,-1.06999969482,3.79000091553,1.9700012207,-0.474999904633,-0.172999858856,0.60799998045
1584463006790942458,-1.15999603271,3.7200012207,1.93000030518,-0.469999790192,-0.174000263214,0.602999985218
1584463006901711922,-1.05999755859,3.72999954224,1.90000152588,-0.468999862671,-0.170000076294,0.600000023842
1584463007015973910,-1.01999664307,3.70000076294,1.93000030518,-0.466999769211,-0.166999816895,0.597999989986
1584463007125861177,-1.07999420166,3.68000030518,1.93999862671,-0.466999769211,-0.163000106812,0.596000015736
1584463007240090013,-1.04000091553,3.67000198364,1.91999816895,-0.46599984169,-0.158999919891,0.59399998188
1584463007351192439,-1.65999603271,3.45999908447,1.84000015259,-0.461999893188,-0.218999862671,0.591000020504
1584463007461813827,0.860000610352,3.61000061035,1.36999893188,-0.14999961853,-0.170000076294,0.527000010014
1584463007576560239,-1.62999725342,3.40999984741,1.56000137329,-0.296999931335,-0.280000209808,0.545000016689
1584463007687300930,-0.949996948242,2.75,1.56000137329,-0.378999948502,-0.313000202179,0.545000016689
1584463007798405240,-1.22999572754,3.83000183105,1.32999801636,-0.326999902725,-0.27899980545,0.554000020027
1584463007909784333,-1.08999633789,2.59999847412,1.63000106812,-0.397999763489,-0.274000167847,0.549000024796
1584463008025384220,-1.31999969482,2.99000167847,1.57999801636,-0.384999752045,-0.268000125885,0.550000011921
1584463008137253068,0.42000579834,4.00999832153,1.65000152588,-0.396999835968,-0.12900018692,0.569000005722
1584463008248735053,-0.610000610352,2.45000076294,1.59000015259,-0.380999803543,-0.181000232697,0.52999997139
1584463008360253767,0.180000305176,3.24000167847,1.68000030518,-0.364999771118,-0.0710000991821,0.532000005245
1584463008472031164,0.270004272461,2.74000167847,1.65000152588,-0.382999897003,-0.0329999923706,0.51700001955
1584463008582867013,0.330001831055,2.56999969482,1.57999801636,-0.347999811172,-0.0369999408722,0.499000012875
1584463008694315285,0.370002746582,2.61999893188,1.61000061035,-0.347999811172,0.0019998550415,0.495999991894
1584463008806242382,0.450004577637,2.45000076294,1.61000061035,-0.323999881744,0.0360000133514,0.483999997377
1584463008917857777,0.870002746582,2.5299987793,1.70000076294,-0.313999891281,0.0799999237061,0.483000010252
1584463009033265645,0.0300064086914,3.04999923706,1.48999786377,-0.253999948502,0.0469999313354,0.462999999523
1584463009144292079,-0.180000305176,1.56999969482,1.70000076294,-0.349999904633,-0.058000087738,0.467999994755
1584463009255081942,0.450004577637,2.36000061035,1.56000137329,-0.281999826431,-0.010999917984,0.469999998808
1584463009369612862,0.370002746582,2.43000030518,1.54000091553,-0.280999898911,0.0299999713898,0.474000006914
1584463009480266761,0.209999084473,2.33000183105,1.63999938965,-0.30899977684,-0.00399994850159,0.475000023842
1584463009591008533,-0.0199966430664,2.99000167847,1.57999801636,-0.293999910355,0.00300002098083,0.476000010967
1584463009701803185,0.340003967285,2.59000015259,1.47999954224,-0.288999795914,0.00499987602234,0.475000023842
1584463009816792311,0.560005187988,2.59999847412,1.61000061035,-0.298999786377,-0.00200009346008,0.476999998093
1584463009927566705,0.380004882812,3.9700012207,1.77000045776,-0.303999900818,0.0980000495911,0.497000008821
1584463010038510655,0.610000610352,2.25,1.57999801636,-0.292999744415,0.0460000038147,0.461000025272
1584463010153417708,1.18000030518,2.45999908447,1.86000061035,-0.297999858856,0.106999874115,0.462000012398
1584463010264352641,1.23000335693,2.42000198364,1.7799987793,-0.27599978447,0.144999980927,0.460000008345
1584463010375523475,0.930000305176,2.45000076294,1.65999984741,-0.258999824524,0.12299990654,0.442000001669
1584463010486075414,0.819999694824,1.90999984741,1.56999969482,-0.241999864578,0.125,0.432999998331
1584463010600940538,-1.54000091553,0.909999847412,1.38999938965,-0.327999830246,-0.0410001277924,0.409999996424
1584463010711986519,-0.129997253418,2.92000198364,1.40000152588,-0.225999832153,0.0939998626709,0.423000007868
1584463010822321902,0.860000610352,2.09000015259,1.57999801636,-0.233999729156,0.0999999046326,0.423999994993
1584463010937096678,0.610000610352,2.47999954224,1.7200012207,-0.203999757767,0.0759999752045,0.427000015974
1584463011048196760,0.950004577637,2.2799987793,1.68000030518,-0.235999822617,0.0899999141693,0.428000003099
1584463011158902436,0.940002441406,1.81000137329,1.75,-0.242999792099,0.0950000286102,0.427000015974
1584463011273358756,1.06999969482,1.63000106812,1.68000030518,-0.231999874115,0.111999988556,0.427000015974
1584463011384322624,0.680000305176,2.31000137329,1.70999908447,-0.225999832153,0.105000019073,0.430000007153
1584463011494993684,0.700004577637,2.17000198364,1.79000091553,-0.240999937057,0.085000038147,0.432000011206
1584463011605850402,0.92000579834,1.9700012207,1.65999984741,-0.218999862671,0.151000022888,0.432999998331
1584463011720549386,1.45000457764,1.90000152588,1.68999862671,-0.261999845505,0.200000047684,0.446999996901
1584463011831593424,0.830001831055,1.83000183105,1.75,-0.220999956131,0.085000038147,0.402000010014
1584463011942548695,1.28000640869,1.7799987793,1.68000030518,-0.230999946594,0.172999858856,0.421000003815
1584463012057192556,1.17000579834,1.81000137329,1.36999893188,-0.180999755859,0.145999908447,0.390000015497
1584463012168038373,1.60000610352,1.88999938965,1.31000137329,-0.196999788284,0.19000005722,0.402999997139
1584463012278868752,1.34000396729,1.45999908447,1.34000015259,-0.195999860764,0.148999929428,0.386000007391
1584463012393472277,-1.23999786377,1.88999938965,1.47999954224,-0.19000005722,0.000999927520752,0.372999995947
1584463012504120535,2.30000305176,1.40999984741,1.52000045776,-0.178999900818,0.145999908447,0.368000000715
1584463012615480983,1.51000213623,2.68000030518,1.29999923706,-0.0929999351501,0.154000043869,0.374000012875
1584463012725989631,1.08000183105,1.34000015259,1.5299987793,-0.175999641418,0.121000051498,0.381999999285
1584463012840965131,1.2200012207,1.70000076294,1.23999786377,-0.164999961853,0.139999866486,0.377999991179
1584463012951730538,1.18000030518,1.56000137329,1.38000106812,-0.166999816895,0.129999876022,0.381999999285
1584463013062619757,1.05000305176,1.72999954224,1.40000152588,-0.171999931335,0.125999927521,0.383000016212
1584463013176584970,0.950004577637,1.43999862671,1.7799987793,-0.190999984741,0.121000051498,0.388000011444
1584463013287454592,2.25,2.04000091553,1.50999832153,-0.197999954224,0.223000049591,0.386999994516
1584463013398849895,2.06999969482,2.20000076294,1.81999969482,-0.208999872208,0.197999954224,0.402999997139
1584463013513497443,1.30000305176,1.2200012207,1.25999832153,-0.171000003815,0.15700006485,0.36700001359
1584463013624352708,1.83000183105,2.04999923706,1.47999954224,-0.171000003815,0.214999914169,0.379000008106
1584463013735975646,1.70999908447,1.7799987793,1.4700012207,-0.160999774933,0.177000045776,0.362000018358
1584463013846302524,2.27000427246,2.2200012207,1.54999923706,-0.146999835968,0.207999944687,0.363999992609
1584463013960779634,2.37000274658,2.34999847412,1.68999862671,-0.15700006485,0.22000002861,0.358000010252
1584463014072271388,1.80000305176,1.67000198364,1.40999984741,-0.118999958038,0.165999889374,0.33599999547
1584463014182693633,2.11000061035,1.5,1.36000061035,-0.108999729156,0.211999893188,0.344000011683
1584463014294491749,2.25,2.0,1.54999923706,-0.112999916077,0.197999954224,0.332000017166
1584463014406344277,1.63999938965,1.58000183105,1.41999816895,-0.0909996032715,0.15499997139,0.31099998951
1584463014517924105,1.80000305176,1.50999832153,1.43999862671,-0.0829997062683,0.142999887466,0.305999994278
1584463014629984400,2.20000457764,-1.04999923706,1.88000106812,-0.113999843597,0.164000034332,0.282999992371
1584463014745512653,2.38000488281,0.770000457764,1.40999984741,-0.0590000152588,0.155999898911,0.29699999094
1584463014857325677,1.76000213623,2.09999847412,1.36999893188,-0.0329999923706,0.141000032425,0.300000011921
1584463014968688991,1.0,1.02000045776,1.31999969482,-0.0859999656677,0.121999979019,0.312999993563
1584463015080612340,1.40000152588,1.27000045776,1.34000015259,-0.0909996032715,0.137000083923,0.312000006437
1584463015192539267,1.2200012207,1.70999908447,1.36000061035,-0.0829997062683,0.128000020981,0.31099998951
1584463015304303169,1.06999969482,1.40999984741,1.36000061035,-0.103999614716,0.126999855042,0.317000001669
1584463015416197655,1.30000305176,1.20000076294,1.32999801636,-0.118999958038,0.115000009537,0.316000014544
1584463015528091259,1.62000274658,1.33000183105,1.43000030518,-0.0969996452332,0.134000062943,0.318000018597
1584463015639489388,1.56999969482,1.42000198364,1.54000091553,-0.106999874115,0.148999929428,0.331000000238
1584463015750080639,1.13000488281,1.40000152588,1.34000015259,-0.119999885559,0.12299990654,0.333999991417
1584463015865266463,0.980003356934,1.67000198364,1.23999786377,-0.102999687195,0.0829999446869,0.325000017881
1584463015975636000,1.16000366211,1.45999908447,1.25999832153,-0.121999740601,0.108000040054,0.342000007629
1584463016086373304,0.930000305176,1.24000167847,1.20000076294,-0.122999668121,0.095999956131,0.337999999523
1584463016201336422,0.770004272461,1.42000198364,1.36000061035,-0.119999885559,0.0820000171661,0.342000007629
1584463016311102242,0.600006103516,1.47999954224,1.59000015259,-0.127999782562,0.0899999141693,0.35300001502
1584463016425743949,0.610000610352,1.0,1.54999923706,-0.131000041962,0.0829999446869,0.354000002146
1584463016536129446,0.42000579834,1.0,1.43000030518,-0.121999740601,0.0720000267029,0.35300001502
1584463016646511086,0.550003051758,1.15000152588,1.59999847412,-0.126999855042,0.0609998703003,0.355000019073
1584463016761209068,0.360000610352,1.34999847412,1.68999862671,-0.129999637604,0.050999879837,0.358000010252
1584463016872976897,0.100006103516,1.31000137329,1.68000030518,-0.12099981308,0.0520000457764,0.354000002146
1584463016984167057,0.270004272461,1.09000015259,1.65000152588,-0.133999824524,0.0599999427795,0.362000018358
1584463017095887378,0.160003662109,1.29999923706,1.7200012207,-0.131000041962,0.0499999523163,0.361000001431
1584463017207505007,0.0100021362305,1.06999969482,1.7200012207,-0.146999835968,0.0269999504089,0.360000014305
1584463017319287704,0.0200042724609,1.20999908447,1.59000015259,-0.132999897003,0.0120000839233,0.354000002146
1584463017431050774,0.100006103516,1.13999938965,1.63000106812,-0.11699962616,0.0179998874664,0.351000010967
1584463017542533501,0.139999389648,1.18000030518,1.56999969482,-0.118000030518,0.0139999389648,0.347999989986
1584463017654246077,0.0800018310547,1.34000015259,1.54999923706,-0.11699962616,0.0179998874664,0.347000002861
1584463017766011582,-0.00999450683594,1.13000106812,1.56999969482,-0.132999897003,0.010999917984,0.347999989986
1584463017877759764,0.180000305176,1.20000076294,1.56000137329,-0.131000041962,0.0209999084473,0.346000015736
1584463017993318174,0.25,1.15000152588,1.59000015259,-0.128999710083,0.0279998779297,0.347999989986
1584463018105218991,0.0800018310547,1.27000045776,1.59999847412,-0.126999855042,0.0209999084473,0.347999989986
1584463018216579390,0.230003356934,1.25999832153,1.65000152588,-0.141999721527,0.0230000019073,0.35300001502
1584463018328144821,0.180000305176,1.5,1.61000061035,-0.147999763489,0.0299999713898,0.365000009537
1584463018439975147,0.130004882812,0.860000610352,1.68999862671,-0.11699962616,0.000999927520752,0.344999998808
1584463018551380238,0.0800018310547,1.06999969482,1.61999893188,-0.112999916077,0.000999927520752,0.340999990702
1584463018663217618,0.0200042724609,0.990001678467,1.63000106812,-0.118000030518,-0.00200009346008,0.344000011683
1584463018775134605,0.0100021362305,1.00999832153,1.59000015259,-0.11699962616,0.00499987602234,0.340000003576
1584463018887039922,0.0900039672852,1.00999832153,1.56000137329,-0.118000030518,0.00799989700317,0.339000016451
1584463018999359652,0.130004882812,1.06999969482,1.57999801636,-0.119999885559,0.00600004196167,0.337000012398
1584463019111288482,0.0300064086914,0.970001220703,1.59000015259,-0.125999927521,0.0019998550415,0.339000016451
1584463019223148914,0.0800018310547,1.06000137329,1.57999801636,-0.125,0.00600004196167,0.339000016451
1584463019334604850,0.110000610352,1.02000045776,1.56000137329,-0.121999740601,0.00999999046326,0.342000007629
1584463019449941906,0.0900039672852,1.09000015259,1.56999969482,-0.122999668121,0.010999917984,0.340000003576
1584463019561322072,0.160003662109,1.06999969482,1.56999969482,-0.125,0.00999999046326,0.340999990702
1584463019672128745,0.110000610352,1.18999862671,1.65000152588,-0.125999927521,0.00300002098083,0.340000003576
1584463019782697705,0.110000610352,1.06999969482,1.65999984741,-0.125,0.00699996948242,0.340999990702
1584463019897176819,0.130004882812,1.00999832153,1.61999893188,-0.125,0.0130000114441,0.340000003576
1584463020007969347,0.120002746582,1.0299987793,1.65999984741,-0.125,0.0120000839233,0.340000003576
1584463020118852583,-0.00999450683594,1.15000152588,1.59999847412,-0.125,0.0120000839233,0.340999990702
1584463020233321788,0.0200042724609,1.24000167847,1.59000015259,-0.124000072479,0.0120000839233,0.337999999523
1584463020344436017,0.280006408691,1.17000198364,1.84999847412,-0.119999885559,0.00300002098083,0.347000002861
1584463020455420643,0.110000610352,1.06000137329,1.59999847412,-0.126999855042,0.0139999389648,0.340000003576
1584463020570124075,0.150001525879,1.18999862671,1.61000061035,-0.125,0.0130000114441,0.339000016451
1584463020681207336,0.100006103516,1.15000152588,1.63000106812,-0.127999782562,0.0090000629425,0.340000003576
1584463020792006817,0.17000579834,1.20999908447,1.65000152588,-0.126999855042,0.0130000114441,0.340999990702
1584463020906299632,0.130004882812,1.15000152588,1.68000030518,-0.128999710083,0.0139999389648,0.340000003576
1584463021017004406,0.0300064086914,1.04999923706,1.63999938965,-0.131000041962,0.0139999389648,0.340999990702
1584463021128273273,0.120002746582,1.27000045776,1.68000030518,-0.127999782562,0.0120000839233,0.339000016451
1584463021238666976,0.0500030517578,1.18999862671,1.61999893188,-0.128999710083,0.0160000324249,0.340000003576
1584463021353842390,0.160003662109,1.15000152588,1.63999938965,-0.131000041962,0.0169999599457,0.340999990702
1584463021464911444,0.120002746582,1.25,1.65999984741,-0.131000041962,0.0190000534058,0.339000016451
1584463021576001306,0.790000915527,1.27000045776,1.7799987793,-0.12099981308,0.0609998703003,0.344000011683
1584463021687137206,0.270004272461,1.2200012207,1.70999908447,-0.125,0.0609998703003,0.354000002146
1584463021801745770,-2.54000091553,-1.13999938965,1.65000152588,-0.326999902725,-0.208000183105,0.316000014544
1584463021912851864,0.160003662109,0.150001525879,1.45999908447,-0.222999811172,-0.039999961853,0.307999998331
1584463022024370307,0.900001525879,0.869998931885,1.63000106812,-0.0909996032715,0.029000043869,0.31400001049
1584463022135333253,0.480003356934,0.790000915527,1.66999816895,-0.0799999237061,-0.0090000629425,0.31400001049
1584463022249964591,0.51000213623,0.959999084473,1.56999969482,-0.0999999046326,0.0139999389648,0.316000014544
1584463022360897090,0.240005493164,1.20999908447,1.40999984741,-0.0689997673035,0.0360000133514,0.319000005722
1584463022471878520,0.470001220703,1.20000076294,1.61999893188,-0.0929999351501,0.0350000858307,0.318000018597
1584463022585851398,0.120002746582,0.930000305176,1.56999969482,-0.128999710083,-0.00600004196167,0.321000009775
1584463022695840675,0.110000610352,0.950000762939,1.54999923706,-0.109999656677,-0.00699996948242,0.319999992847
1584463022806453908,0.280006408691,1.15000152588,1.66999816895,-0.0920000076294,0.0249998569489,0.324000000954
1584463022921255514,0.370002746582,1.11999893188,1.68999862671,-0.101999759674,0.0269999504089,0.323000013828
1584463023032956007,2.48000335693,2.56999969482,1.25,-0.164999961853,-0.181000232697,0.300000011921
1584463023144493035,0.880004882812,0.470001220703,1.34999847412,-0.100999832153,0.0439999103546,0.307999998331
1584463023256550345,0.410003662109,1.24000167847,1.48999786377,-0.0969996452332,0.0329999923706,0.310000002384
1584463023368243114,0.290000915527,0.759998321533,1.59999847412,-0.122999668121,-0.00999999046326,0.31400001049
1584463023478652346,-0.290000915527,0.279998779297,1.32999801636,-0.0269999504089,-0.0220000743866,0.31400001049
1584463023594460011,-0.180000305176,0.459999084473,1.40999984741,-0.0629997253418,-0.055999994278,0.28100001812
