rosbagTimestamp,Fx,Fy,Fz,Mx,My,Mz
1584446517059000319,0.0999984741211,0.770000457764,0.0799980163574,-0.0950002670288,-0.00699996948242,0.000999987125397
1584446517169946593,0.199996948242,0.840000152588,0.180000305176,-0.0989999771118,-0.00999999046326,0.00199997425079
1584446517281038770,0.129997253418,0.770000457764,0.110000610352,-0.0980000495911,-0.0120000839233,0.00199997425079
1584446517396119909,0.110000610352,0.809997558594,0.110000610352,-0.0989999771118,-0.00799989700317,0.00199997425079
1584446517507331478,0.150001525879,0.75,0.0799980163574,-0.0840001106262,-0.010999917984,-0.000999987125397
1584446517618228330,0.119995117188,0.680000305176,0.0299987792969,-0.0820002555847,-0.00999999046326,0.000999987125397
1584446517729350182,0.139999389648,0.569999694824,0.0200004577637,-0.0720000267029,-0.00999999046326,0.00199997425079
1584446517844450988,0.0299987792969,0.559997558594,0.0,-0.0700001716614,-0.00999999046326,0.0
1584446517955632581,0.0899963378906,0.599998474121,0.0399971008301,-0.0740003585815,-0.00799989700317,0.00199997425079
1584446518066510037,0.00999450683594,0.639999389648,0.0799980163574,-0.0740003585815,-0.010999917984,0.000999987125397
1584446518177189384,0.279998779297,0.639999389648,0.0799980163574,-0.085000038147,-0.00999999046326,0.000999987125397
1584446518292056824,0.0899963378906,0.590000152588,0.0799980163574,-0.0830001831055,-0.010999917984,0.000999987125397
1584446518402774101,0.129997253418,0.689998626709,0.0900001525879,-0.0830001831055,-0.010999917984,0.000999987125397
1584446518513596625,0.25,0.709999084473,0.139999389648,-0.0830001831055,-0.010999917984,0.000999987125397
1584446518628411918,0.159996032715,0.649997711182,0.0499992370605,-0.0780000686646,-0.0139999389648,-0.00200003385544
1584446518738964257,0.189994812012,0.729999542236,0.0799980163574,-0.0780000686646,-0.010999917984,0.000999987125397
1584446518849663710,0.139999389648,0.639999389648,0.0699996948242,-0.0740003585815,-0.010999917984,-0.000999987125397
1584446518964309417,0.0499954223633,0.659999847412,0.0900001525879,-0.0750002861023,-0.0090000629425,0.0
1584446519074929844,0.119995117188,0.610000610352,0.0999984741211,-0.0770001411438,-0.00999999046326,0.00199997425079
1584446519185646930,0.129997253418,0.659999847412,0.0699996948242,-0.0720000267029,-0.0120000839233,0.000999987125397
1584446519300415947,0.0899963378906,0.599998474121,0.0999984741211,-0.0789999961853,-0.00799989700317,0.00199997425079
1584446519411184169,0.290000915527,0.860000610352,0.229999542236,-0.109000205994,-0.0260000228882,0.000999987125397
1584446519521677559,0.169998168945,0.689998626709,0.0799980163574,-0.0940003395081,-0.0090000629425,0.00199997425079
1584446519636473386,0.0,0.0200004577637,0.0200004577637,0.00799989700317,-0.010999917984,-0.00200003385544
1584446519747089414,0.0199966430664,-0.0900001525879,-0.0900001525879,0.0309996604919,-0.0269999504089,-0.00200003385544
1584446519857757960,-0.130004882812,-1.06999969482,-0.170001983643,0.160999774933,0.0450000762939,0.00800001621246
1584446519972462767,0.809997558594,-0.930000305176,-0.170001983643,0.111000061035,0.111000061035,0.0469999909401
1584446520083055802,0.779998779297,-0.139999389648,-0.380001068115,0.0549998283386,0.190999984741,0.0780000090599
1584446520193535486,1.05999755859,-0.620002746582,-0.5,0.154999732971,0.22200012207,0.100000023842
1584446520308267033,1.23999786377,-1.34000015259,-0.790000915527,0.221999645233,0.256999969482,0.10799998045
1584446520418891787,1.61999511719,-1.56000137329,-0.590000152588,0.219999790192,0.259000062943,0.115999996662
1584446520529606680,1.36000061035,-1.68000030518,-0.830001831055,0.267999649048,0.25200009346,0.119000017643
1584446520644346262,-0.0400009155273,-1.11000061035,-0.930000305176,0.286999702454,0.236999988556,0.126999974251
1584446520755009307,0.419998168945,-1.06999969482,-0.920001983643,0.260999679565,0.141000032425,0.100000023842
1584446520865731123,-0.330001831055,-0.159999847412,-0.680000305176,0.162999629974,0.018000125885,0.0489999651909
1584446520980557607,0.199996948242,-1.58000183105,-0.659999847412,0.175999641418,-0.0339999198914,0.00900000333786
1584446521091220473,-1.19000244141,-1.08000183105,-0.75,0.194999694824,-0.055999994278,-0.0139999985695
1584446521201724692,-0.819999694824,-0.100002288818,-0.299999237061,0.0829997062683,-0.0999999046326,-0.0270000100136
1584446521316532130,-1.37000274658,-0.380001068115,-0.450000762939,0.15299987793,-0.109999895096,-0.0390000343323
1584446521427129725,-0.970001220703,-0.319999694824,-0.430000305176,0.134999752045,-0.168999910355,-0.0500000119209
1584446521537761121,-1.40000152588,-0.690002441406,-0.630001068115,0.194999694824,-0.181999921799,-0.0659999847412
1584446521652533094,-1.0,-0.880001068115,-0.420001983643,0.129999637604,-0.1859998703,-0.069000005722
1584446521763396663,-1.67000579834,-0.520000457764,-0.610000610352,0.128999710083,-0.18799996376,-0.0590000152588
1584446521874263209,-1.49000549316,-0.560001373291,-0.479999542236,0.125999927521,-0.193000078201,-0.0590000152588
1584446521988746894,-1.34999847412,-0.450000762939,-0.350002288818,0.131999969482,-0.180000066757,-0.0569999814034
1584446522098925285,-1.24000549316,-0.470001220703,-0.299999237061,0.133999824524,-0.180999994278,-0.0540000200272
1584446522213360790,-1.25,-0.450000762939,-0.229999542236,0.114999771118,-0.172999858856,-0.0540000200272
1584446522324204082,-1.12000274658,0.0900001525879,-0.060001373291,0.061999797821,-0.172999858856,-0.0500000119209
1584446522434638221,-1.29000091553,-0.299999237061,-0.280002593994,0.102999687195,-0.162999868393,-0.0519999861717
1584446522549392891,-1.36000061035,-0.319999694824,-0.290000915527,0.128999710083,-0.180000066757,-0.0509999990463
1584446522660479697,-1.84000396729,-0.75,-0.590000152588,0.164000034332,-0.207000017166,-0.063000023365
1584446522771275520,-2.08000183105,-0.590000152588,-0.690002441406,0.199999809265,-0.286999940872,-0.0900000333786
1584446522881766205,-1.86000061035,-1.08000183105,-0.71000289917,0.18499994278,-0.296000003815,-0.121999979019
1584446522996380593,-1.83000183105,-0.819999694824,-0.610000610352,0.1859998703,-0.339999914169,-0.149999976158
1584446523106961435,-2.66000366211,-1.60000228882,-0.850002288818,0.203999996185,-0.383000135422,-0.162999987602
1584446523221444609,-2.67000579834,-1.71000289917,-0.940002441406,0.24199962616,-0.406999826431,-0.185000002384
1584446523332226878,-2.38000488281,-1.62000274658,-0.819999694824,0.208999633789,-0.389000177383,-0.180999994278
1584446523442605432,-2.69000244141,-0.780002593994,-0.650001525879,0.14999961853,-0.40099978447,-0.169000029564
1584446523557177412,-2.61000061035,-0.970001220703,-0.600002288818,0.138999938965,-0.379999876022,-0.164000034332
1584446523667724862,-2.43000030518,-0.880001068115,-0.590000152588,0.155999660492,-0.37299990654,-0.157999992371
1584446523778164842,-2.55000305176,-1.03000259399,-0.639999389648,0.164000034332,-0.369000196457,-0.15600001812
1584446523892923940,-2.45000457764,-1.01000213623,-0.590000152588,0.14899969101,-0.363000154495,-0.155000030994
1584446524003480046,-2.42000579834,-1.06999969482,-0.610000610352,0.142999649048,-0.364000082016,-0.149999976158
1584446524117715347,-2.37000274658,-0.920001983643,-0.560001373291,0.127999782562,-0.357000112534,-0.148000001907
1584446524228297523,-2.41000366211,-0.650001525879,-0.569999694824,0.12099981308,-0.351999998093,-0.147000014782
1584446524338872013,-2.34000396729,-0.680000305176,-0.580001831055,0.127999782562,-0.351999998093,-0.144999980927
1584446524453435086,-2.30000305176,-0.680000305176,-0.5,0.115999698639,-0.345999956131,-0.143999993801
1584446524564093523,-2.34999847412,-0.76000213623,-0.560001373291,0.122999668121,-0.347999811172,-0.141000032425
1584446524674558238,-2.36000061035,-0.819999694824,-0.580001831055,0.122999668121,-0.345999956131,-0.139999985695
1584446524789167548,-2.36000061035,-0.659999847412,-0.560001373291,0.118999958038,-0.338999986649,-0.14200001955
1584446524899695571,-2.37000274658,-0.860000610352,-0.560001373291,0.118999958038,-0.338000059128,-0.137000024319
1584446525010219156,-2.26000213623,-0.580001831055,-0.5,0.111000061035,-0.338000059128,-0.138000011444
1584446525125079514,-2.2799987793,-0.680000305176,-0.46000289917,0.107999801636,-0.339999914169,-0.135999977589
1584446525235852706,-2.24000549316,-0.650001525879,-0.490001678467,0.105999946594,-0.337000131607,-0.135999977589
1584446525346539055,-2.31999969482,-0.680000305176,-0.490001678467,0.101999759674,-0.333999872208,-0.134999990463
1584446525461492796,-2.2200012207,-0.680000305176,-0.530002593994,0.107999801636,-0.336000204086,-0.134999990463
1584446525572694156,-2.31999969482,-0.610000610352,-0.470001220703,0.0989999771118,-0.332000017166,-0.134999990463
1584446525683528803,-2.31999969482,-0.590000152588,-0.440002441406,0.103999614716,-0.332999944687,-0.133000016212
1584446525794448898,-2.29000091553,-0.600002288818,-0.470001220703,0.100999832153,-0.330000162125,-0.133000016212
1584446525909171338,-2.18000030518,-0.560001373291,-0.479999542236,0.0959997177124,-0.331000089645,-0.132000029087
1584446526020176282,-2.2200012207,-0.600002288818,-0.520000457764,0.0989999771118,-0.330000162125,-0.130999982357
1584446526130728040,-2.27000427246,-0.409999847412,-0.450000762939,0.0939998626709,-0.326999902725,-0.132000029087
1584446526245509711,-2.20999908447,-0.520000457764,-0.470001220703,0.0929999351501,-0.326999902725,-0.130999982357
1584446526356200217,-2.48000335693,-0.900001525879,-0.569999694824,0.124000072479,-0.332000017166,-0.129000008106
1584446526466863524,-1.84999847412,-0.51000213623,-0.600002288818,0.175999641418,-0.341999769211,-0.139999985695
1584446526581458126,-2.59000396729,-0.930000305176,-0.780002593994,0.210000038147,-0.383000135422,-0.134000003338
1584446526692112435,-2.5299987793,-1.34000015259,-1.01000213623,0.264999866486,-0.40099978447,-0.153999984264
1584446526802608779,-2.92000579834,-1.69000244141,-0.930000305176,0.243999958038,-0.431999921799,-0.158999979496
1584446526917358911,-2.79000091553,-1.62000274658,-1.13999938965,0.312999725342,-0.47000002861,-0.188000023365
1584446527028019172,-3.13000488281,-2.81000137329,-1.44000244141,0.49599981308,-0.517999887466,-0.221000015736
1584446527138731439,-3.15000152588,-4.29000091553,-2.02000045776,0.694999694824,-0.633000135422,-0.254000008106
1584446527253434183,-4.41000366211,-6.57000350952,-3.19000244141,0.999000072479,-0.746000051498,-0.28100001812
1584446527364147863,-4.51000213623,-7.54999923706,-3.54999923706,1.16199970245,-0.785000085831,-0.290000021458
1584446527474762739,-4.87000274658,-6.49000167847,-3.15000152588,1.03099966049,-0.805999994278,-0.274999976158
1584446527589544099,-4.33000183105,-5.79000473022,-2.81999969482,0.973000049591,-0.757000207901,-0.268999993801
1584446527700263199,-4.42000579834,-5.29999923706,-2.81999969482,0.922999858856,-0.733000040054,-0.266000032425
1584446527810906939,-4.26000213623,-4.86999893188,-2.7200012207,0.883999824524,-0.725000143051,-0.260999977589
1584446527925718645,-4.2799987793,-4.71000289917,-2.65999984741,0.858999729156,-0.71599984169,-0.252000033855
1584446528036315759,-4.24000549316,-4.61000442505,-2.56000137329,0.839999675751,-0.695999860764,-0.252000033855
1584446528146982641,-4.0,-4.61999893188,-2.46000289917,0.825999736786,-0.693000078201,-0.250999987125
1584446528257604941,-4.15000152588,-4.47999954224,-2.4700012207,0.813999652863,-0.686000108719,-0.249000012875
1584446528372755670,-4.13000488281,-4.13000106812,-2.63999938965,0.784999847412,-0.674999952316,-0.245000004768
1584446528483645169,-4.16000366211,-4.10000228882,-2.56999969482,0.771999835968,-0.667999982834,-0.244000017643
1584446528594463985,-3.75,-4.01000213623,-2.36000061035,0.753999710083,-0.665000200272,-0.240000009537
1584446528709462781,-3.59999847412,-4.31000137329,-2.11000061035,0.738999843597,-0.670999765396,-0.236000001431
1584446528820544067,-3.4700012207,-4.29000091553,-2.04999923706,0.736000061035,-0.674999952316,-0.235000014305
1584446528931351442,-3.29000091553,-4.39999771118,-1.65999984741,0.725999832153,-0.674999952316,-0.236000001431
1584446529042275134,-3.45999908447,-4.22999954224,-1.65000152588,0.726999759674,-0.667999982834,-0.235000014305
1584446529157501935,-3.5299987793,-4.17000198364,-1.69000244141,0.719999790192,-0.662999868393,-0.236000001431
1584446529268616063,-3.43000030518,-3.92000198364,-1.65000152588,0.710999965668,-0.661999940872,-0.236000001431
1584446529379409732,-3.49000549316,-3.93000030518,-1.54000091553,0.703999996185,-0.657999753952,-0.235000014305
1584446529490097755,-3.25,-4.43999862671,-1.65999984741,0.736999988556,-0.665000200272,-0.231999993324
1584446529604840833,-3.5299987793,-4.04000091553,-1.53000259399,0.697000026703,-0.667999982834,-0.235000014305
1584446529715533424,-4.13999938965,-4.54999923706,-2.54999923706,0.81500005722,-0.702999830246,-0.229000031948
1584446529826217840,-4.86000061035,-6.61999893188,-3.31999969482,1.08699989319,-0.77999997139,-0.250999987125
1584446529941070323,-4.84999847412,-8.36000442505,-4.47999954224,1.38999986649,-0.932999849319,-0.278999984264
1584446530051537513,-6.44000244141,-11.8800010681,-6.36000061035,1.98999977112,-1.14499974251,-0.31099998951
1584446530162235984,-5.90000152588,-8.72999954224,-4.40000152588,1.47300004959,-1.08200001717,-0.322999954224
1584446530277017274,-7.29000091553,-12.2599983215,-6.88999938965,2.04500007629,-1.30199980736,-0.353999972343
1584446530387614938,-5.99000549316,-7.14000320435,-3.68000030518,1.3029999733,-1.09199976921,-0.348000049591
1584446530498115591,-6.62000274658,-10.280002594,-5.38999938965,1.71899986267,-1.28199982643,-0.356999993324
1584446530612778290,-7.4700012207,-13.3500022888,-8.03000259399,2.22599983215,-1.45000004768,-0.355999946594
1584446530723318947,-7.37000274658,-11.5600013733,-6.58000183105,1.99199962616,-1.34400010109,-0.340000033379
1584446530834009474,-6.69000244141,-10.030002594,-5.46000289917,1.76300001144,-1.24000000954,-0.337000012398
1584446530948639602,-6.86000061035,-10.1199989319,-5.56999969482,1.77399969101,-1.24899983406,-0.335999965668
1584446531059109507,-6.83000183105,-9.86999893188,-5.62000274658,1.73499965668,-1.22899985313,-0.330999970436
1584446531169899330,-6.95999908447,-10.5700035095,-5.81000137329,1.83799982071,-1.2619998455,-0.330000042915
1584446531284522254,-6.7799987793,-10.3500022888,-5.71000289917,1.81399965286,-1.24999976158,-0.332000017166
1584446531395237107,-6.76000213623,-10.2400016785,-5.63000106812,1.77999973297,-1.23100018501,-0.325000047684
1584446531505903558,-6.81999969482,-10.4200019836,-5.74000167847,1.8109998703,-1.24199986458,-0.325000047684
1584446531620720074,-6.70000457764,-10.4399986267,-5.69000244141,1.82099962234,-1.23900008202,-0.325999975204
1584446531731386276,-6.73000335693,-10.3900032043,-5.63999938965,1.79500007629,-1.22600007057,-0.320000052452
1584446531842400727,-6.77000427246,-10.1400032043,-5.63000106812,1.77999973297,-1.22000002861,-0.322000026703
1584446531957057255,-6.67000579834,-9.78000259399,-5.43000030518,1.73399972916,-1.2009999752,-0.319000005722
1584446532067819595,-6.61000061035,-9.71000289917,-5.2200012207,1.72799968719,-1.19800019264,-0.320999979973
1584446532178129753,-6.41000366211,-9.78000259399,-5.02000045776,1.72499990463,-1.19699978828,-0.320000052452
1584446532292947250,-6.56000518799,-9.71999740601,-5.12000274658,1.72699975967,-1.19499993324,-0.319000005722
1584446532403596009,-6.63999938965,-9.95000076294,-5.47999954224,1.73499965668,-1.19599986076,-0.317000031471
1584446532514142307,-6.48000335693,-9.82000350952,-5.13999938965,1.72799968719,-1.19099974632,-0.319000005722
1584446532628961107,-6.59000396729,-9.95000076294,-5.35000228882,1.7389998436,-1.1899998188,-0.314999997616
1584446532739665220,-6.7200012207,-10.2299995422,-5.65999984741,1.77699995041,-1.20600008965,-0.314999997616
1584446532850394058,-6.13999938965,-9.10000228882,-4.63999938965,1.6299996376,-1.14499974251,-0.311999976635
1584446532965187481,-6.59000396729,-9.46999740601,-4.84000015259,1.65599966049,-1.16399979591,-0.308000028133
1584446533075849364,-7.75,-15.2500038147,-8.40000152588,2.53399991989,-1.5459997654,-0.333999991417
1584446533186362701,-10.9400024414,-23.6899986267,-15.7700004578,3.98099994659,-2.08499979973,-0.358999967575
1584446533301033344,-10.1500015259,-22.719997406,-15.9300003052,4.02999973297,-2.31299996376,-0.388000011444
1584446533411755821,-9.44000244141,-15.1400032043,-8.96000289917,2.75199985504,-1.79000020027,-0.391999959946
1584446533522167598,-9.81000518799,-16.9099998474,-10.4400024414,2.91599988937,-1.97500014305,-0.407999992371
1584446533636949419,-10.0999984741,-14.780002594,-9.03000259399,2.71799993515,-1.91999983788,-0.429000020027
1584446533747535571,-9.84000396729,-14.0400047302,-8.9700012207,2.60599994659,-2.03899979591,-0.43799996376
1584446533858128245,-9.06999969482,-10.9300041199,-5.37000274658,2.03399991989,-1.72799992561,-0.445999979973
1584446533972989574,-9.79000091553,-14.110004425,-8.49000167847,2.5,-1.99099993706,-0.427999973297
1584446534083474458,-9.88999938965,-14.5099983215,-9.11000061035,2.65100002289,-2.02700018883,-0.416000008583
1584446534194074436,-9.01000213623,-11.4600028992,-6.31000137329,2.15799999237,-1.73300004005,-0.412000060081
1584446534308908374,-8.75,-10.5600013733,-5.97999954224,2.0499997139,-1.70399975777,-0.40499997139
1584446534419597599,-9.05000305176,-10.7700004578,-6.06000137329,2.05900001526,-1.68899989128,-0.40600001812
1584446534530311049,-8.87000274658,-10.9200019836,-5.78000259399,2.07800006866,-1.68299984932,-0.404000043869
1584446534644932000,-9.09999847412,-12.0200004578,-6.92000198364,2.21000003815,-1.76400017738,-0.396000027657
1584446534755433403,-9.09000396729,-11.0700035095,-5.71000289917,2.08099985123,-1.68299984932,-0.401000022888
1584446534865970143,-9.20000457764,-11.2999992371,-5.31999969482,2.09899997711,-1.6850001812,-0.404000043869
1584446534980793482,-8.95000457764,-11.7000007629,-6.45000076294,2.15799999237,-1.72999978065,-0.394000053406
1584446535091452721,-8.94000244141,-11.110004425,-5.90999984741,2.07599973679,-1.6740000248,-0.391999959946
1584446535202011742,-8.92000579834,-11.7700004578,-6.63000106812,2.17399978638,-1.73300004005,-0.391000032425
1584446535316794445,-9.09999847412,-11.4099998474,-5.58000183105,2.10399961472,-1.67800021172,-0.396000027657
1584446535427347936,-8.88000488281,-11.1499977112,-5.72999954224,2.08899974823,-1.6709997654,-0.394999980927
1584446535538142988,-9.04000091553,-11.3699989319,-5.68000030518,2.11999988556,-1.68000006676,-0.396000027657
1584446535653199061,-8.59000396729,-11.0700035095,-6.36000061035,2.0609998703,-1.6709997654,-0.381999969482
1584446535764244640,-8.70999908447,-11.2000007629,-6.01000213623,2.07999992371,-1.66700005531,-0.386000037193
1584446535875265253,-9.13000488281,-11.3200035095,-5.52000045776,2.09899997711,-1.66700005531,-0.391999959946
1584446535986226997,-8.94000244141,-11.8800010681,-6.61000061035,2.1939997673,-1.72399973869,-0.381999969482
1584446536101187070,-9.13999938965,-11.4300041199,-6.46000289917,2.15999984741,-1.73200011253,-0.384000062943
1584446536212190070,-11.9200057983,-20.3400001526,-13.8400001526,3.4359998703,-2.39299988747,-0.399999976158
1584446536322991915,-13.7100028992,-24.110004425,-17.8700008392,4.20199966431,-2.78899979591,-0.412000060081
1584446536433849704,-9.31000518799,-12.5799980164,-8.36000061035,2.5049996376,-2.08700013161,-0.422000050545
1584446536548996726,-10.310005188,-13.4900016785,-8.81999969482,2.45199966431,-2.14299988747,-0.435000061989
1584446536659931349,-11.2000045776,-14.7999992371,-9.65000152588,2.58899974823,-2.25900006294,-0.452000021935
1584446536770670436,-10.25,-11.1800041199,-7.54000091553,2.15700006485,-2.11599993706,-0.473000049591
1584446536885744753,-10.2099990845,-11.2700004578,-7.0,2.0529999733,-2.09500002861,-0.475999951363
1584446536996686078,-7.04000091553,-5.5000038147,-3.28000259399,1.14899969101,-1.58800005913,-0.440999984741
1584446537107682275,-7.80000305176,-5.46000289917,-2.93000030518,1.09099960327,-1.50599980354,-0.427000045776
1584446537218694462,-7.99000549316,-6.71999740601,-3.97999954224,1.26199960709,-1.63300013542,-0.424000024796
1584446537333643255,-7.52000427246,-5.49000167847,-3.24000167847,1.09299993515,-1.51799988747,-0.419999957085
1584446537444733518,-7.87000274658,-7.0000038147,-4.38999938965,1.27899980545,-1.6289999485,-0.414000034332
1584446537555748951,-7.91000366211,-6.7500038147,-3.54000091553,1.19299983978,-1.56100010872,-0.417999982834
1584446537666670890,-7.54000091553,-6.14999771118,-3.4700012207,1.14699983597,-1.53699994087,-0.412000060081
1584446537781729387,-8.13999938965,-7.28000259399,-4.40999984741,1.34699964523,-1.65400004387,-0.414000034332
1584446537893882073,-7.69000244141,-6.43000411987,-3.71000289917,1.23099994659,-1.57699990273,-0.409999966621
1584446538004757825,-7.95999908447,-7.18000411987,-4.26000213623,1.2999997139,-1.60600018501,-0.407999992371
1584446538115907298,-8.54000091553,-7.18999862671,-4.42000198364,1.32800006866,-1.60899996758,-0.412999987602
1584446538226778112,-7.51000213623,-6.22999954224,-3.63999938965,1.21399974823,-1.56900000572,-0.412000060081
1584446538341497917,-8.23000335693,-6.93999862671,-4.47999954224,1.31799983978,-1.60899996758,-0.411000013351
1584446538452328325,-7.58000183105,-6.63000106812,-3.78000259399,1.26199960709,-1.58899998665,-0.409999966621
1584446538563110663,-7.84000396729,-6.68999862671,-3.94000244141,1.25899982452,-1.56999993324,-0.404000043869
1584446538677444098,-8.17000579834,-7.43999862671,-4.49000167847,1.36699962616,-1.63099980354,-0.407999992371
1584446538787901540,-7.9700012207,-6.93000411987,-4.29000091553,1.30999994278,-1.60100007057,-0.401000022888
1584446538901778793,-8.30000305176,-7.70000076294,-4.58000183105,1.40399980545,-1.65799975395,-0.40499997139
1584446539011586112,-8.55000305176,-7.89000320435,-4.75,1.42299985886,-1.66600012779,-0.411000013351
1584446539125516654,-9.29000091553,-8.65999984741,-5.34000015259,1.53900003433,-1.7650001049,-0.412999987602
1584446539235446422,-13.3300018311,-16.0900001526,-10.8800010681,2.72899961472,-2.45999979973,-0.470999956131
1584446539349301524,-12.4000015259,-16.3900032043,-13.8199996948,3.18400001526,-2.85000014305,-0.450999975204
1584446539459226142,-12.2700042725,-12.860004425,-9.13000106812,2.37599992752,-2.49699997902,-0.503000020981
1584446539573039115,-11.9500045776,-11.2500038147,-8.40000152588,2.16299962997,-2.46399998665,-0.518000006676
1584446539683518768,-11.7400054932,-10.4300041199,-6.65999984741,1.87299966812,-2.35600018501,-0.547999978065
1584446539798415314,-10.8800048828,-8.75999832153,-4.78000259399,1.55699968338,-2.17599987984,-0.547999978065
1584446539909311134,-8.81000518799,-5.45000076294,-3.03000259399,1.06199979782,-1.83600020409,-0.496000051498
1584446540019719243,-5.48000335693,0.349998474121,-0.479999542236,0.252999782562,-1.27599978447,-0.442999958992
1584446540134356905,-3.43000030518,3.97999954224,1.39999771118,-0.425000190735,-0.831000089645,-0.396999955177
1584446540244937217,-2.92000579834,3.89999771118,1.40999984741,-0.463000059128,-0.779000043869,-0.396000027657
1584446540355451114,-3.70000457764,2.66999816895,0.98999786377,-0.311000347137,-0.878999948502,-0.399000048637
1584446540470251771,-4.06999969482,2.16999816895,0.669998168945,-0.229000091553,-0.931999921799,-0.399999976158
1584446540580987632,-4.59000396729,1.59000015259,0.509998321533,-0.156000137329,-0.969000101089,-0.401999950409
1584446540691730567,-4.77000427246,1.12999725342,0.279998779297,-0.111000061035,-0.999999761581,-0.401000022888
1584446540806396031,-4.5299987793,1.55999755859,0.509998321533,-0.143000125885,-0.972999811172,-0.399999976158
1584446540917018861,-4.59999847412,1.36000061035,0.329998016357,-0.105999946594,-0.994000196457,-0.398000001907
1584446541027702045,-4.40000152588,1.27000045776,0.0399971008301,-0.0720000267029,-1.01699995995,-0.401999950409
1584446541142486761,-4.5,1.11999893188,0.159999847412,-0.0490002632141,-1.02999997139,-0.402999997139
1584446541253043809,-4.84999847412,0.559997558594,0.0,0.0019998550415,-1.05799984932,-0.40499997139
1584446541363565601,-4.70000457764,0.879997253418,0.0200004577637,-0.018000125885,-1.04800009727,-0.401999950409
1584446541478341531,-4.66000366211,0.860000610352,-0.0300025939941,-0.0110001564026,-1.0490000248,-0.402999997139
1584446541588951307,-4.76000213623,0.759998321533,-0.0300025939941,-0.0100002288818,-1.04499983788,-0.401000022888
1584446541699499449,-4.80000305176,0.700000762939,-0.0100021362305,-0.0120000839233,-1.04000020027,-0.399999976158
1584446541814219605,-4.88000488281,0.419998168945,-0.220001220703,0.0369997024536,-1.07799983025,-0.399000048637
1584446541924846783,-4.84000396729,0.340000152588,-0.170001983643,0.043999671936,-1.07099986076,-0.399000048637
1584446542035434879,-4.81999969482,0.479999542236,-0.0400009155273,0.0309996604919,-1.0600001812,-0.399999976158
1584446542150185903,-5.0,0.0699996948242,-0.190002441406,0.061999797821,-1.08000016212,-0.396000027657
1584446542260842727,-4.90000152588,0.110000610352,-0.180000305176,0.0749998092651,-1.09599995613,-0.396999955177
