rosbagTimestamp,Fx,Fy,Fz,Mx,My,Mz
1584444425111712534,-0.830001831055,12.0800018311,5.20999908447,-1.95299983025,-0.460000038147,-0.343000054359
1584444425221929065,-1.41000366211,10.5499992371,4.18000030518,-1.76899981499,-0.558000087738,-0.355999946594
1584444425332526065,-4.88000488281,1.52000045776,1.0299987793,-0.357999801636,-1.12699985504,-0.381999969482
1584444425447448848,-6.02000427246,-1.68999862671,-0.680000305176,0.177000045776,-1.30399990082,-0.386000037193
1584444425558282059,-5.88000488281,-0.720001220703,0.0100021362305,0.0770001411438,-1.23199987411,-0.373000025749
1584444425668767421,-5.56999969482,-0.689998626709,0.0400009155273,0.0650000572205,-1.21300029755,-0.368000030518
1584444425783685224,-5.31999969482,-0.729999542236,-0.400001525879,0.0989999771118,-1.22700023651,-0.366999983788
1584444425894379616,-4.80000305176,-0.419998168945,0.720001220703,-0.0119996070862,-1.16200017929,-0.348999977112
1584444426004786131,-5.17000579834,-0.220001220703,-0.400001525879,0.0480003356934,-1.17500019073,-0.353000044823
1584444426119716698,-4.88000488281,-0.0499992370605,1.0,-0.0419998168945,-1.12200021744,-0.350999951363
1584444426230511087,-4.7799987793,0.25,0.880001068115,-0.0450000762939,-1.10900020599,-0.348999977112
1584444426341161847,-4.70000457764,-0.119998931885,0.860000610352,-0.0379996299744,-1.11600017548,-0.34500002861
1584444426456251771,-4.49000549316,0.400001525879,0.959999084473,-0.0929999351501,-1.0750002861,-0.337000012398
1584444426567306877,-4.56999969482,0.290000915527,0.720001220703,-0.043999671936,-1.10599994659,-0.337000012398
1584444426678179301,-4.37000274658,0.529998779297,0.610000610352,-0.0759997367859,-1.06699991226,-0.333999991417
1584444426789028212,-4.4700012207,0.270000457764,0.529998779297,-0.0369997024536,-1.09500026703,-0.332999944687
1584444426903996289,-4.40000152588,0.0,0.360000610352,-0.0320000648499,-1.08699989319,-0.330999970436
1584444427014701691,-4.20999908447,0.369998931885,0.369998931885,-0.070999622345,-1.05499982834,-0.324000000954
1584444427125580047,-4.27000427246,0.270000457764,0.470001220703,-0.0529999732971,-1.05100011826,-0.319000005722
1584444427239534793,-4.06000518799,0.360000610352,0.790000915527,-0.113999843597,-1.02699995041,-0.317000031471
1584444427349174046,-3.62000274658,0.680000305176,0.810001373291,-0.101999759674,-1.01900005341,-0.30999994278
1584444427462971889,-4.15000152588,-0.159999847412,0.389999389648,-0.00799989700317,-0.983000278473,-0.302000045776
1584444427572591486,-4.06999969482,-0.0200004577637,0.569999694824,-0.021999835968,-1.00699996948,-0.302000045776
1584444427686256361,-3.92000579834,0.25,0.360000610352,-0.0629997253418,-1.00400018692,-0.29699999094
1584444427800011805,-3.98000335693,-0.209999084473,0.599998474121,0.0139999389648,-1.007999897,-0.299000024796
1584444427909713395,-4.05000305176,-0.340000152588,0.560001373291,-0.0229997634888,-1.01700019836,-0.291999995708
1584444428023385934,-3.7799987793,0.180000305176,0.619998931885,-0.0509996414185,-0.986000061035,-0.291999995708
1584444428133110036,-3.93000030518,-0.130001068115,0.360000610352,-0.0159997940063,-0.986999988556,-0.290000021458
1584444428246842276,-4.08000183105,-0.0900001525879,0.380001068115,-0.0199999809265,-0.990000247955,-0.291999995708
1584444428356553223,-3.92000579834,0.170001983643,0.5,-0.0509996414185,-0.987999916077,-0.292999982834
1584444428471058056,-4.11000061035,-0.0499992370605,0.580001831055,-0.00999975204468,-0.990000247955,-0.295000016689
1584444428582068327,-4.12000274658,0.119998931885,0.310001373291,-0.0339999198914,-0.984000205994,-0.295000016689
1584444428693000093,-4.06000518799,-0.0699996948242,0.340000152588,-0.043999671936,-0.986999988556,-0.295000016689
1584444428807895303,-4.09000396729,0.0,0.340000152588,-0.0179996490479,-0.991000175476,-0.29699999094
1584444428918870760,-4.0,0.0299987792969,0.450000762939,-0.0479998588562,-0.986999988556,-0.296000003815
1584444429029495082,-3.95000457764,0.119998931885,0.51000213623,-0.0529999732971,-0.988999843597,-0.296000003815
1584444429144282301,-4.08000183105,0.159999847412,0.360000610352,-0.0429997444153,-0.990000247955,-0.299000024796
1584444429254705457,-4.0,0.150001525879,0.540000915527,-0.0569996833801,-0.987999916077,-0.300999999046
1584444429365286648,-3.88999938965,0.270000457764,0.569999694824,-0.0590000152588,-0.993000030518,-0.300999999046
1584444429479986705,-4.12000274658,0.0400009155273,0.310001373291,-0.0429997444153,-0.993999958038,-0.299000024796
1584444429590601669,-3.81000518799,0.0900001525879,0.459999084473,-0.0349998474121,-1.00099992752,-0.302999973297
1584444429701157372,-3.9700012207,0.189998626709,0.869998931885,-0.0969996452332,-0.994999885559,-0.309000015259
1584444429815856857,-3.9700012207,0.220001220703,0.439998626709,-0.0650000572205,-1.00500011444,-0.30999994278
1584444429926402462,-3.92000579834,0.26000213623,0.520000457764,-0.0829997062683,-1.01600027084,-0.31500005722
1584444430036991067,-4.12000274658,0.450000762939,0.420001983643,-0.0809998512268,-1.00899982452,-0.31200003624
1584444430151738051,-3.91000366211,0.25,0.540000915527,-0.0529999732971,-0.993999958038,-0.304999947548
1584444430262048567,-4.11000061035,-0.169998168945,0.520000457764,0.00500011444092,-0.993000030518,-0.297999978065
1584444430372472575,-3.81000518799,0.0100021362305,0.650001525879,-0.0359997749329,-0.965000152588,-0.291999995708
1584444430486947812,-4.0,-0.180000305176,0.330001831055,-0.0130000114441,-0.964000225067,-0.283999979496
1584444430597524334,-3.81999969482,0.139999389648,0.860000610352,-0.0699996948242,-0.933000087738,-0.285000026226
1584444430712447537,-3.81999969482,-0.0999984741211,0.540000915527,-0.0390000343323,-0.950000286102,-0.273999989033
1584444430823431420,-3.88000488281,-0.319999694824,0.349998474121,0.0160002708435,-0.934000015259,-0.268000006676
1584444430934251927,-3.49000549316,0.060001373291,0.790000915527,-0.0139999389648,-0.919000148773,-0.26599997282
1584444431045225961,-3.75,-0.279998779297,0.450000762939,0.00600004196167,-0.932000160217,-0.259000003338
1584444431160046122,-3.62000274658,-0.060001373291,0.610000610352,0.0190000534058,-0.914000034332,-0.259000003338
1584444431270923335,-3.52000427246,-0.229999542236,0.740001678467,-0.000999927520752,-0.907999992371,-0.259000003338
1584444431381739955,-3.5,-0.159999847412,0.770000457764,0.00600004196167,-0.906000137329,-0.258000016212
1584444431492611859,-3.5,-0.470001220703,0.580001831055,0.0240001678467,-0.905000209808,-0.254999995232
1584444431607456035,-3.59000396729,-0.389999389648,0.549999237061,0.0290002822876,-0.898000240326,-0.255999982357
1584444431718149044,-3.51000213623,-0.310001373291,0.76000213623,0.018000125885,-0.891000270844,-0.250999987125
1584444431828789125,-3.63999938965,-0.560001373291,0.0999984741211,0.0680003166199,-0.894000053406,-0.246999979019
1584444431943702380,-3.2799987793,-0.399997711182,0.599998474121,0.0490002632141,-0.887000083923,-0.249000012875
1584444432054199323,-3.44000244141,-0.479999542236,0.520000457764,0.0410003662109,-0.889999866486,-0.25
1584444432165068131,-3.4700012207,-0.299999237061,0.520000457764,0.0460000038147,-0.891000270844,-0.253000020981
1584444432279964474,-3.55000305176,-0.369998931885,0.479999542236,0.0460000038147,-0.889999866486,-0.253000020981
1584444432390904625,-3.66000366211,-0.459999084473,0.549999237061,0.0370001792908,-0.888999938965,-0.253000020981
1584444432501714652,-3.51000213623,-0.450000762939,0.549999237061,0.0290002822876,-0.898000240326,-0.255999982357
1584444432612690400,-3.61000061035,-0.560001373291,0.400001525879,0.0210003852844,-0.913000106812,-0.263999998569
1584444432727263019,-3.88000488281,-0.630001068115,0.279998779297,0.0550003051758,-0.909999847412,-0.26599997282
1584444432837928898,-3.70999908447,-0.360000610352,0.290000915527,0.0290002822876,-0.918000221252,-0.263999998569
1584444432948872936,-3.4700012207,-0.290000915527,0.229999542236,0.0410003662109,-0.909999847412,-0.262000024319
1584444433063976956,-3.4700012207,-0.549999237061,0.229999542236,0.0550003051758,-0.908999919891,-0.254999995232
1584444433174983431,-3.44000244141,-0.340000152588,0.430000305176,0.0500001907349,-0.888999938965,-0.253000020981
1584444433285757762,-3.65000152588,-0.389999389648,0.540000915527,0.0450000762939,-0.87900018692,-0.248000025749
1584444433396548444,-3.31999969482,-0.5,0.639999389648,0.0520000457764,-0.876999855042,-0.242999970913
1584444433511592813,-3.5,-0.939998626709,0.220001220703,0.109000205994,-0.863999843597,-0.236999988556
1584444433622298035,-3.27000427246,-0.779998779297,0.180000305176,0.108000278473,-0.862999916077,-0.231999993324
1584444433732736590,-3.45999908447,-1.04999923706,0.189998626709,0.169000148773,-0.854000091553,-0.227999985218
1584444433846502714,-3.36000061035,-1.09999847412,0.270000457764,0.163000106812,-0.838000297546,-0.222999989986
1584444433956352340,-3.19000244141,-0.979999542236,0.240001678467,0.154000282288,-0.830999851227,-0.217000007629
1584444434070267663,-3.20999908447,-1.18000030518,0.159999847412,0.203000068665,-0.829999923706,-0.212000012398
1584444434184278614,-3.16000366211,-1.2200012207,0.200000762939,0.1890001297,-0.815999984741,-0.212000012398
1584444434295417345,-3.16000366211,-1.41999816895,0.180000305176,0.201000213623,-0.816999912262,-0.211000025272
1584444434406065861,-3.29000091553,-1.2200012207,0.150001525879,0.197000026703,-0.813000202179,-0.211000025272
1584444434516815106,-3.0299987793,-1.04999923706,0.060001373291,0.177000045776,-0.802999973297,-0.207000017166
1584444434631516505,-3.15000152588,-1.36999893188,0.0,0.177000045776,-0.789000034332,-0.199000000954
1584444434742111652,-3.13999938965,-1.47999954224,0.209999084473,0.196000099182,-0.789000034332,-0.199000000954
1584444434852760078,-2.92000579834,-1.66999816895,0.0900001525879,0.241000175476,-0.801000118256,-0.199999988079
1584444434967379404,-3.09000396729,-1.59999847412,0.130001068115,0.22200012207,-0.78600025177,-0.195999979973
1584444435077847474,-3.08000183105,-1.34999847412,0.200000762939,0.228000164032,-0.766000270844,-0.190999984741
1584444435188493627,-3.05000305176,-1.61999893188,0.119998931885,0.239000320435,-0.768000125885,-0.18900001049
1584444435303180398,-3.01000213623,-1.43999862671,0.170001983643,0.223999977112,-0.770999908447,-0.194000005722
1584444435413727726,-3.08000183105,-1.5,0.200000762939,0.213000297546,-0.771999835968,-0.194000005722
1584444435524341658,-3.19000244141,-1.54000091553,0.189998626709,0.230999946594,-0.771999835968,-0.195999979973
1584444435638966184,-3.06999969482,-1.5,0.180000305176,0.22200012207,-0.779000282288,-0.197000026703
1584444435749634688,-3.17000579834,-1.29999923706,0.220001220703,0.210000038147,-0.776000022888,-0.197000026703
1584444435860283966,-3.15000152588,-1.43000030518,0.150001525879,0.208000183105,-0.779000282288,-0.199000000954
1584444435974824425,-3.19000244141,-2.36999893188,-0.180000305176,0.34299993515,-0.796999931335,-0.20300000906
1584444436085521752,-3.26000213623,-2.11999893188,-0.0400009155273,0.3140001297,-0.819000244141,-0.211000025272
1584444436200220006,-3.36000061035,-1.88000106812,0.0499992370605,0.266000270844,-0.816999912262,-0.213999986649
1584444436310841382,-3.20999908447,-1.61000061035,0.110000610352,0.247000217438,-0.826000213623,-0.217999994755
1584444436421529742,-3.25,-1.52000045776,0.139999389648,0.229000091553,-0.829999923706,-0.221000015736
1584444436536234177,-3.45999908447,-1.39999771118,0.150001525879,0.210999965668,-0.835999965668,-0.226999998093
1584444436646952454,-3.2200012207,-1.22999954224,0.25,0.192000389099,-0.845000267029,-0.227999985218
1584444436757743757,-3.58000183105,-1.45999908447,0.180000305176,0.18499994278,-0.859000205994,-0.231999993324
1584444436868399628,-2.98000335693,-0.639999389648,0.639999389648,0.0830001831055,-0.832000255585,-0.230000019073
1584444436983222123,-3.20000457764,-1.34999847412,0.349998474121,0.175000190735,-0.807000160217,-0.217999994755
1584444437093899293,-3.19000244141,-1.22999954224,0.51000213623,0.148000240326,-0.773000240326,-0.212000012398
1584444437208758306,-3.04000091553,-0.770000457764,0.180000305176,0.159000396729,-0.801000118256,-0.202000021935
1584444437319243799,-3.08000183105,-1.54000091553,0.119998931885,0.229000091553,-0.782999992371,-0.195999979973
1584444437429921369,-3.17000579834,-1.84000015259,-0.0099983215332,0.285000324249,-0.769000053406,-0.18599998951
1584444437540337572,-3.06000518799,-2.86000061035,-0.200000762939,0.397000312805,-0.716000080109,-0.176999986172
1584444437655078365,-2.98000335693,-5.2499961853,-1.4700012207,0.798000335693,-0.744999885559,-0.160000026226
1584444437765691145,-3.60000610352,-8.9999961853,-3.16999816895,1.43200016022,-0.694000244141,-0.138000011444
1584444437880525072,-3.45000457764,-10.4799995422,-3.79000091553,1.72900009155,-0.696000099182,-0.125999987125
1584444437991400361,-3.80000305176,-10.8299980164,-4.29999923706,1.8060002327,-0.718999862671,-0.130999982357
1584444438102219536,-4.10000610352,-14.7299995422,-6.25,2.36800003052,-0.747000217438,-0.131999969482
1584444438213282085,-4.26000213623,-17.0600013733,-6.59000015259,2.81800031662,-0.799000263214,-0.15600001812
1584444438328231397,-2.86000061035,-9.81999588013,-3.45000076294,1.78800010681,-0.784999847412,-0.153999984264
1584444438439539916,-2.20000457764,1.70000076294,1.68000030518,-0.109999656677,-0.537000179291,-0.138999998569
1584444438549737501,-1.43000030518,3.45999908447,2.40999984741,-0.472999811172,-0.438000202179,-0.091000020504
1584444438660779060,-0.840003967285,-2.54999923706,-0.0099983215332,0.420000076294,-0.367000102997,-0.0189999938011
1584444438775742839,-1.86000061035,-2.27000045776,0.0800018310547,0.483000278473,-0.268000125885,0.00700002908707
1584444438886504988,-1.19000244141,2.74000167847,1.70999908447,-0.258999824524,-0.414999961853,-0.0239999890327
1584444438997426684,-0.910003662109,2.11999893188,1.63000106812,-0.261999607086,-0.43499994278,-0.055999994278
1584444439112326193,-1.44000244141,-2.22999954224,-0.130001068115,0.44000005722,-0.421000003815,-0.0550000071526
1584444439223136892,-1.56000518799,0.540000915527,1.01000213623,0.0280003547668,-0.427000045776,-0.0590000152588
1584444439333969783,-1.43000030518,1.65999984741,1.38000106812,-0.125,-0.438000202179,-0.063000023365
1584444439444819414,-1.44000244141,0.580001831055,1.11000061035,-0.0239996910095,-0.4390001297,-0.063000023365
1584444439559674741,-1.48000335693,1.10000228882,1.26000213623,-0.0629997253418,-0.444000244141,-0.0680000185966
1584444439670638506,-1.55000305176,0.580001831055,1.09999847412,-0.00999975204468,-0.450000286102,-0.0709999799728
1584444439781443384,-1.5,0.529998779297,1.01000213623,0.00600004196167,-0.452000141144,-0.0699999928474
1584444439892316630,-1.62000274658,0.840000152588,1.18000030518,-0.0429997444153,-0.454999923706,-0.0730000138283
1584444440007301579,-1.65000152588,0.319999694824,1.0,0.0210003852844,-0.457000255585,-0.0740000009537
1584444440117775199,-1.59000396729,0.330001831055,0.959999084473,0.0230002403259,-0.460999965668,-0.0759999752045
1584444440228341442,-1.65000152588,0.310001373291,0.979999542236,0.0210003852844,-0.464000225067,-0.0749999880791
1584444440342975235,-1.70000457764,0.0100021362305,0.810001373291,0.0720000267029,-0.460999965668,-0.0780000090599
1584444440453449436,-1.63000488281,0.310001373291,0.959999084473,0.0260000228882,-0.46799993515,-0.0799999833107
1584444440568076226,-1.7200012207,0.350002288818,0.979999542236,0.0190000534058,-0.468999862671,-0.0789999961853
1584444440678692463,-1.94000244141,0.479999542236,1.09999847412,-0.0149998664856,-0.46799993515,-0.0789999961853
1584444440789174258,-1.7200012207,0.850002288818,1.15000152588,-0.0359997749329,-0.460000038147,-0.0780000090599
1584444440903712202,-1.68000030518,-0.25,0.849998474121,0.081000328064,-0.453000068665,-0.0740000009537
1584444441014266293,-1.65000152588,-0.310001373291,0.830001831055,0.107000350952,-0.461999893188,-0.0730000138283
1584444441124896254,-1.70999908447,-0.189998626709,0.779998779297,0.0929999351501,-0.47200012207,-0.0849999785423
1584444441239539295,-1.85000610352,-0.0099983215332,0.779998779297,0.0599999427795,-0.488999843597,-0.089999973774
1584444441349993409,-1.66000366211,-0.119998931885,0.909999847412,0.0340003967285,-0.501999855042,-0.0799999833107
1584444441460553881,-1.7200012207,-0.110000610352,0.779998779297,0.0620002746582,-0.468999862671,-0.0780000090599
1584444441575231205,-1.77000427246,-0.200000762939,0.709999084473,0.111999988556,-0.474999904633,-0.0809999704361
1584444441685802538,-1.81999969482,-0.189998626709,0.819999694824,0.0750002861023,-0.467000007629,-0.0809999704361
1584444441796749942,-1.76000213623,-0.290000915527,0.740001678467,0.0910000801086,-0.478000164032,-0.0830000042915
1584444441911436624,-1.70000457764,-0.290000915527,0.650001525879,0.109000205994,-0.448999881744,-0.0809999704361
1584444442022063280,-1.79000091553,0.0400009155273,0.909999847412,0.054000377655,-0.483000278473,-0.091000020504
1584444442132735170,-1.87000274658,-0.0799980163574,0.76000213623,0.0880002975464,-0.492000102997,-0.0950000286102
1584444442247440807,-1.61000061035,0.380001068115,0.779998779297,0.058000087738,-0.491000175476,-0.0929999947548
1584444442357977765,-1.49000549316,0.819999694824,1.15000152588,-0.0339999198914,-0.485000133514,-0.0839999914169
1584444442468645688,-1.81999969482,0.860000610352,1.29000091553,-0.0509996414185,-0.453000068665,-0.0849999785423
1584444442583336187,-0.889999389648,3.56000137329,2.18000030518,-0.438999652863,-0.533999919891,-0.0870000123978
1584444442693853449,-0.850006103516,9.84000015259,4.15999984741,-1.34599995613,-0.480999946594,-0.0839999914169
1584444442804465777,-1.10000610352,8.17000198364,3.47999954224,-1.23299980164,-0.408999919891,-0.0199999809265
1584444442919288053,-0.130004882812,4.42000198364,2.40999984741,-0.670999765396,-0.258999824524,0.0469999909401
1584444443029975943,-0.42000579834,4.13000106812,2.2799987793,-0.608999729156,-0.22200012207,0.0799999833107
1584444443140642903,-0.110000610352,4.95000076294,2.70999908447,-0.761999845505,-0.250999927521,0.0749999880791
1584444443255429973,-0.200004577637,4.90999984741,2.70999908447,-0.758999824524,-0.256000041962,0.0810000300407
1584444443365896499,0.0499954223633,3.79000091553,2.38000106812,-0.58899974823,-0.218000173569,0.0870000123978
1584444443476593887,0.23999786377,3.11000061035,1.86000061035,-0.4359998703,-0.203999996185,0.0720000267029
1584444443591344128,-0.120002746582,3.65999984741,2.0299987793,-0.524999856949,-0.247000217438,0.0540000200272
1584444443702010367,-0.42000579834,3.67000198364,2.15999984741,-0.545999765396,-0.269000053406,0.0479999780655
1584444443812640169,-0.450004577637,3.38999938965,2.09000015259,-0.540999889374,-0.270999908447,0.0469999909401
1584444443927307545,-0.5,3.36000061035,1.99000167847,-0.509999752045,-0.276000022888,0.0440000295639
1584444444038002668,-0.410003662109,3.2200012207,2.01000213623,-0.502999782562,-0.271999835968,0.0419999957085
1584444444152817339,-0.610000610352,3.34000015259,2.04999923706,-0.505999803543,-0.273000240326,0.0370000004768
1584444444263380196,-0.51000213623,3.20999908447,2.02000045776,-0.493999958038,-0.280000209808,0.0360000133514
1584444444373997424,-0.5,3.25,2.06999969482,-0.504999876022,-0.288000106812,0.0329999923706
1584444444488725824,-0.660003662109,3.43000030518,2.01000213623,-0.513999938965,-0.289000034332,0.0310000181198
1584444444599236573,-0.620002746582,3.29000091553,2.08000183105,-0.513999938965,-0.293000221252,0.0289999842644
1584444444709815239,-0.620002746582,3.42000198364,2.08000183105,-0.508999824524,-0.297999858856,0.027999997139
1584444444824564007,-0.630004882812,3.20000076294,2.0299987793,-0.504999876022,-0.301000118256,0.0270000100136
1584444444935125070,-0.600006103516,3.18000030518,2.02000045776,-0.49799990654,-0.302000045776,0.0239999890327
1584444445045633585,-0.660003662109,3.40000152588,2.02000045776,-0.502999782562,-0.307000160217,0.0199999809265
1584444445160383325,-0.639999389648,3.10000228882,2.0,-0.493999958038,-0.306000232697,0.0210000276566
1584444445270958785,-0.730003356934,3.0299987793,2.01000213623,-0.488999843597,-0.306000232697,0.0239999890327
1584444445381501775,-0.740005493164,3.06000137329,1.9700012207,-0.489999771118,-0.30999994278,0.0199999809265
1584444445496209536,-0.76000213623,3.18999862671,2.0,-0.499999761581,-0.31500005722,0.0189999938011
1584444445606801266,-0.790000915527,3.15999984741,2.0299987793,-0.506999731064,-0.317999839783,0.0199999809265
1584444445717421580,-0.700004577637,3.13999938965,2.01000213623,-0.507999897003,-0.321000099182,0.0180000066757
1584444445832172662,-0.779998779297,3.13000106812,2.0299987793,-0.523999929428,-0.329999923706,0.0170000195503
1584444445942841938,-0.870002746582,3.22999954224,2.09000015259,-0.535999774933,-0.329999923706,0.0159999728203
1584444446053455689,-0.810005187988,3.45999908447,2.11000061035,-0.553999900818,-0.340000152588,0.00999999046326
1584444446168243049,-1.12000274658,4.18000030518,2.24000167847,-0.642999887466,-0.373000144958,0.00800001621246
1584444446278758607,-1.24000549316,2.5299987793,1.7200012207,-0.407999992371,-0.334000110626,0.000999987125397
1584444446389271891,-1.43000030518,1.54000091553,1.27000045776,-0.233999729156,-0.388000011444,-0.0249999761581
1584444446503938757,-2.56999969482,2.86999893188,1.79000091553,-0.488999843597,-0.546999931335,-0.0870000123978
1584444446614410102,-2.94000244141,1.36999893188,1.17000198364,-0.272999763489,-0.632999897003,-0.143999993801
1584444446724996022,-3.36000061035,-0.229999542236,0.270000457764,0.0490002632141,-0.735000133514,-0.207000017166
1584444446839670431,-3.94000244141,-2.11000061035,-0.0999984741211,0.223999977112,-0.842000007629,-0.253000020981
1584444446950303859,-4.04000091553,-4.79999923706,-1.38000106812,0.686000347137,-0.950000286102,-0.268000006676
1584444447060890901,-4.17000579834,-4.67000198364,-1.23999786377,0.796999931335,-1.00099992752,-0.307999968529
1584444447175504046,-5.55000305176,-5.28000259399,-1.54000091553,0.80999994278,-1.10900020599,-0.322999954224
1584444447286189020,-5.9700012207,-5.14000320435,-1.59999847412,0.81800031662,-1.16200017929,-0.340999960899
1584444447396846534,-5.27000427246,-2.16999816895,-0.509998321533,0.381999969482,-1.1810002327,-0.355999946594
1584444447511600762,-5.40000152588,-1.54999923706,-0.0200004577637,0.281000137329,-1.16499996185,-0.356999993324
1584444447622307687,-5.9700012207,-6.25999832153,-2.09999847412,0.940999984741,-1.1970000267,-0.340000033379
1584444447732995878,-6.65000152588,-10.1599998474,-4.29999923706,1.617000103,-1.28100013733,-0.325000047684
1584444447847738724,-6.2200012207,-11.9200019836,-5.43000030518,1.84700012207,-1.40700006485,-0.338999986649
1584444447958338870,-7.7799987793,-20.7999992371,-10.9000015259,3.41499996185,-1.5110001564,-0.325000047684
1584444448073027095,-7.27000427246,-28.3500022888,-18.4300003052,4.84000015259,-1.68300008774,-0.282000005245
1584444448183571668,-6.95999908447,-31.6799964905,-19.8600006104,5.41600036621,-1.73199987411,-0.250999987125
1584444448294264066,-6.77000427246,-35.2400016785,-22.9699993134,6.09200000763,-1.74399995804,-0.231000006199
1584444448404885021,-6.08000183105,-37.0399971008,-23.9699993134,6.36800003052,-1.73000001907,-0.22000002861
1584444448519549762,-5.67000579834,-39.5399971008,-26.6199989319,6.92800045013,-1.65899991989,-0.188000023365
1584444448630123289,-5.36000061035,-42.1599998474,-26.8600006104,7.28200054169,-1.56900024414,-0.183000028133
1584444448744821462,-4.99000549316,-41.9399986267,-27.1800003052,7.34399986267,-1.48699998856,-0.168999969959
1584444448855343743,-4.45000457764,-41.5099983215,-27.1000003815,7.34899997711,-1.49600028992,-0.166999995708
1584444448965716395,-4.2200012207,-38.9999961853,-24.4499988556,6.96500015259,-1.39900016785,-0.174000024796
1584444449080289414,-3.87000274658,-38.5600013733,-24.1900005341,6.89000034332,-1.3250002861,-0.165000021458
1584444449190933893,-4.06999969482,-32.9200019836,-19.8899993896,5.94900035858,-1.16300010681,-0.166000008583
1584444449301378950,-3.9700012207,-28.3500022888,-15.9699993134,5.11900043488,-1.08800029755,-0.168999969959
1584444449415965055,-3.59000396729,-30.9099998474,-18.1299991608,5.55700016022,-1.12900018692,-0.163999974728
1584444449526649288,-3.87000274658,-28.6799964905,-16.2899990082,5.15400028229,-1.09000015259,-0.171000003815
1584444449641255389,-3.88999938965,-26.5699958801,-14.6100006104,4.86100006104,-1.06500005722,-0.177999973297
1584444449751804611,-3.93000030518,-27.9900016785,-15.6700000763,5.04400062561,-1.07600021362,-0.175000011921
1584444449862296655,-3.81000518799,-27.030002594,-14.9500007629,4.90400028229,-1.0720000267,-0.175999999046
1584444449977082111,-3.9700012207,-26.2400016785,-14.5099983215,4.80399990082,-1.0529999733,-0.179000020027
1584444450087672680,-3.81000518799,-27.4999961853,-15.25,4.94700050354,-1.0720000267,-0.172999978065
1584444450198315976,-3.81000518799,-26.3900032043,-14.5299987793,4.8109998703,-1.05999994278,-0.176999986172
1584444450313020622,-3.69000244141,-26.5900001526,-14.75,4.85700035095,-1.06900024414,-0.177999973297
1584444450423530299,-3.7200012207,-27.1799964905,-15.1199989319,4.92100048065,-1.05800008774,-0.172999978065
1584444450534219301,-3.73000335693,-26.3299980164,-14.4599990845,4.8170003891,-1.0529999733,-0.175000011921
1584444450648950086,-3.7200012207,-26.6799964905,-14.8299980164,4.86999988556,-1.0560002327,-0.175000011921
1584444450759524233,-3.76000213623,-26.280002594,-14.5299987793,4.81599998474,-1.05900001526,-0.179000020027
1584444450870123277,-3.63999938965,-25.8999977112,-14.3899993896,4.76000022888,-1.05100011826,-0.177999973297
1584444450984692901,-3.74000549316,-26.219997406,-14.5,4.80700016022,-1.04500007629,-0.177999973297
1584444451095087073,-3.85000610352,-25.8699989319,-14.3499984741,4.75399971008,-1.03299999237,-0.177999973297
1584444451206079771,-3.81000518799,-25.9799995422,-14.3600006104,4.74499988556,-1.03800010681,-0.177999973297
1584444451320741847,-3.91000366211,-26.0600013733,-14.4300003052,4.76100063324,-1.03200006485,-0.177999973297
1584444451431140648,-3.75,-25.6499977112,-14.1800003052,4.69400024414,-1.03299999237,-0.177999973297
1584444451541656417,-3.79000091553,-25.7000007629,-14.1899986267,4.70800018311,-1.02600002289,-0.177999973297
1584444451656421515,-3.79000091553,-25.7899971008,-14.1899986267,4.69799995422,-1.02699995041,-0.179000020027
1584444451766994931,-3.56999969482,-25.5099983215,-14.0,4.65400028229,-1.02799987793,-0.175999999046
1584444451877580250,-3.70000457764,-25.5600013733,-14.1100006104,4.67399978638,-1.02600002289,-0.176999986172
1584444451992238599,-3.70000457764,-25.280002594,-13.9799995422,4.64300060272,-1.01999998093,-0.180000007153
1584444452102571507,-3.93000030518,-24.8999977112,-14.0400009155,4.62300014496,-1.01999998093,-0.180999994278
1584444452217197215,-3.68000030518,-25.3400001526,-14.0600013733,4.63800048828,-1.02400016785,-0.177999973297
1584444452327755803,-4.12000274658,-24.6400032043,-14.0,4.61400032043,-1.00899982452,-0.185000002384
1584444452438361480,-4.27000427246,-12.469997406,-5.06999969482,2.39700031281,-0.796000003815,-0.180999994278
1584444452553034436,-2.01000213623,0.889999389648,1.34000015259,0.0980000495911,-0.789000034332,-0.189999997616
1584444452664884776,-2.12000274658,5.72999954224,3.09000015259,-0.716999769211,-0.69000005722,-0.166000008583
1584444452774246160,-1.56000518799,4.90000152588,2.59000015259,-0.551999807358,-0.589000225067,-0.129999995232
1584444452888947780,-1.77000427246,3.51000213623,2.11999893188,-0.369999885559,-0.506000041962,-0.0820000171661
1584444452999526867,-0.990005493164,4.88000106812,2.63999938965,-0.613999843597,-0.496000289917,-0.0600000023842
1584444453110171015,-0.880004882812,5.51000213623,2.54000091553,-0.673999786377,-0.494999885559,-0.0400000214577
1584444453225244880,-1.06999969482,6.43999862671,3.63999938965,-0.832999944687,-0.500999927521,-0.0379999876022
1584444453336223362,-1.35000610352,4.90999984741,2.17000198364,-0.585999727249,-0.510000228882,-0.0439999699593
1584444453447475925,-1.12000274658,4.2200012207,2.27000045776,-0.517999887466,-0.488999843597,-0.0519999861717
1584444453558202297,-1.2200012207,3.35000228882,2.09000015259,-0.430999755859,-0.499000072479,-0.0569999814034
1584444453673309985,-1.20000457764,3.13999938965,2.0,-0.37099981308,-0.496000289917,-0.0609999895096
