rosbagTimestamp,Fx,Fy,Fz,Mx,My,Mz
1584450545872331378,-5.88999938965,-12.280002594,-4.54999923706,1.89799976349,-0.954999923706,-0.272000014782
1584450545987835282,-5.51999664307,-8.64999771118,-2.97999954224,1.39499998093,-0.891999721527,-0.272000014782
1584450546099229539,-6.23999786377,-12.0799980164,-4.56999969482,1.81399965286,-1.00199985504,-0.277999937534
1584450546210792933,-7.65999603271,-16.3999977112,-5.97999954224,2.54600000381,-1.09399986267,-0.295000016689
1584450546322125436,-7.65999603271,-19.6899986267,-8.75,2.99399995804,-1.22599983215,-0.280000030994
1584450546433554549,-7.33999633789,-20.0099983215,-10.1899986267,3.15699958801,-1.29199981689,-0.293000042439
1584450546544695724,-6.07999420166,-10.2100028992,-3.70999908447,1.73199987411,-0.981999874115,-0.272000014782
1584450546655913252,-3.88999938965,-1.93000030518,0.0100021362305,0.300999641418,-0.702000141144,-0.223999977112
1584450546771164674,-3.73999786377,-2.54000091553,0.0200004577637,0.392999649048,-0.677000045776,-0.215999960899
1584450546882418880,-3.91999816895,-3.04999923706,-0.279998779297,0.484999656677,-0.678999900818,-0.214999973774
1584450546993516063,-4.08999633789,-4.06999969482,-0.559997558594,0.569999694824,-0.703999996185,-0.214999973774
1584450547105024915,-4.16999816895,-3.57999801636,-0.309997558594,0.504999637604,-0.664999961853,-0.212000012398
1584450547216147265,-4.08999633789,-4.0,-0.559997558594,0.554999828339,-0.696000099182,-0.212000012398
1584450547331759881,-4.05999755859,-3.55999755859,-0.369998931885,0.507999897003,-0.68499994278,-0.212000012398
1584450547443016262,-4.04000091553,-3.11999893188,-0.229999542236,0.46399974823,-0.664999961853,-0.204999983311
1584450547554396063,-3.98999786377,-3.55999755859,-0.360000610352,0.501999855042,-0.661999702454,-0.208000004292
1584450547665755405,-3.68999481201,-3.34999847412,-0.200000762939,0.483999729156,-0.664999961853,-0.20199996233
1584450547777187284,-4.26999664307,-4.29000091553,-0.639999389648,0.58899974823,-0.668999671936,-0.205999970436
1584450547888518263,-4.2200012207,-4.40999984741,-0.75,0.597999572754,-0.673999786377,-0.20300000906
1584450547999789982,-3.86999511719,-4.5299987793,-0.73999786377,0.600999832153,-0.686999797821,-0.203999996185
1584450548115099353,-4.36000061035,-4.82999801636,-0.619998931885,0.627999782562,-0.665999889374,-0.20199996233
1584450548226413400,-4.12999725342,-3.89999771118,-0.529998779297,0.544999599457,-0.640999794006,-0.199999988079
1584450548337540790,-3.79000091553,-3.75,-0.479999542236,0.547999858856,-0.641999721527,-0.189999997616
1584450548448788985,-3.23999786377,-3.06999969482,-0.469997406006,0.443999767303,-0.540999889374,-0.152000010014
1584450548560427980,-2.63999938965,-2.5,0.100002288818,0.388000011444,-0.469999790192,-0.118999958038
1584450548675785710,-1.97999572754,-2.13999938965,0.220001220703,0.416999816895,-0.415999889374,-0.097000002861
1584450548787052631,-1.64999389648,-1.70999908447,0.360000610352,0.369999885559,-0.361999988556,-0.0709999799728
1584450548898493906,-1.65999603271,-2.18999862671,0.290000915527,0.397999763489,-0.301000118256,-0.0460000038147
1584450549009975797,-1.36000061035,-2.20000076294,0.319999694824,0.419999599457,-0.255999803543,-0.0239999890327
1584450549121194488,-0.919998168945,-2.31999969482,0.220001220703,0.428999900818,-0.204999923706,0.00200003385544
1584450549235516694,-0.869995117188,-2.79000091553,0.180000305176,0.480999946594,-0.164999961853,0.022000014782
1584450549345869717,-0.669998168945,-2.47999954224,0.270000457764,0.449999809265,-0.113999843597,0.0430000424385
1584450549456613731,-0.409996032715,-2.79999923706,0.130001068115,0.497999668121,-0.0720000267029,0.0600000023842
1584450549571021346,-0.119995117188,-3.0299987793,0.0900001525879,0.529999732971,-0.0319998264313,0.0780000090599
1584450549681634666,0.139999389648,-3.15999984741,0.0900001525879,0.559000015259,0.00800013542175,0.101999998093
1584450549791883074,0.310005187988,-2.88000106812,0.290000915527,0.539999961853,0.0450000762939,0.119000017643
1584450549906484772,0.529998779297,-2.18000030518,0.659999847412,0.427999973297,0.0659999847412,0.133000016212
1584450550017115564,0.529998779297,-1.50999832153,0.930000305176,0.339999675751,0.0910000801086,0.151000022888
1584450550127778636,0.630004882812,-1.13000106812,0.940002441406,0.289999961853,0.111999988556,0.166000008583
1584450550242336232,0.75,-0.950000762939,1.13000106812,0.239999771118,0.133000135422,0.183000028133
1584450550353075116,0.889999389648,-0.779998779297,1.37000274658,0.212999820709,0.156000137329,0.198000013828
1584450550467577529,1.0299987793,-0.540000915527,1.43000030518,0.186999797821,0.180000066757,0.212000012398
1584450550578042621,1.20999908447,-0.48999786377,1.45000076294,0.171999931335,0.196000099182,0.227999985218
1584450550688789039,1.35000610352,-0.439998626709,1.56000137329,0.162999629974,0.213999986649,0.241999983788
1584450550803111707,1.38000488281,-0.459999084473,1.63999938965,0.140999794006,0.239000082016,0.256999999285
1584450550913844419,1.58000183105,-0.0599975585938,1.65000152588,0.126999855042,0.259999990463,0.271000027657
1584450551024349837,1.75,-0.110000610352,1.75,0.11699962616,0.281000137329,0.285000026226
1584450551139092008,1.98000335693,0.150001525879,1.63000106812,0.119999885559,0.304000139236,0.302000015974
1584450551250044059,2.13999938965,0.369998931885,1.5,0.0959997177124,0.313000202179,0.316000014544
1584450551363514836,2.2200012207,0.479999542236,1.45000076294,0.0799999237061,0.334000110626,0.326000005007
1584450551474880781,2.16000366211,0.0,1.87000274658,0.0699996948242,0.355000019073,0.330000013113
1584450551586252226,2.20000457764,0.0300025939941,2.01000213623,0.0639996528625,0.374000072479,0.343000024557
1584450551697452141,2.31000518799,0.200000762939,1.88999938965,0.0599999427795,0.396000146866,0.357000023127
1584450551808878198,2.38000488281,0.280002593994,1.95000076294,0.048999786377,0.416000127792,0.370000004768
1584450551920159605,2.62000274658,0.409999847412,1.93000030518,0.0339999198914,0.432000160217,0.381999999285
1584450552035538435,2.69000244141,0.409999847412,1.88000106812,0.0329999923706,0.462000131607,0.399000018835
1584450552146757456,2.73000335693,0.590000152588,1.90000152588,0.0239996910095,0.483000040054,0.408000022173
1584450552257754361,2.92000579834,0.630001068115,2.02000045776,0.0149998664856,0.503000020981,0.420000016689
1584450552369265388,2.70000457764,1.11000061035,2.22999954224,-0.0770001411438,0.47000002861,0.427000015974
1584450552484645760,2.69000244141,1.10000228882,2.24000167847,-0.0730004310608,0.496000051498,0.442000001669
1584450552595821721,2.68000030518,1.51000213623,2.22999954224,-0.105000019073,0.489000082016,0.450000017881
1584450552707296529,2.83000183105,1.13999938965,2.11000061035,-0.0970001220703,0.539000034332,0.466000020504
1584450552818127905,2.81999969482,1.78000259399,2.0,-0.140000343323,0.536000013351,0.47800001502
1584450552932927764,3.23000335693,1.81000137329,2.20000076294,-0.13300037384,0.552000045776,0.488000005484
1584450553043343254,3.13000488281,1.93000030518,2.40000152588,-0.163000106812,0.546000003815,0.490000009537
1584450553153917490,3.43000030518,2.10000228882,2.88999938965,-0.1890001297,0.525000095367,0.49200001359
1584450553268514540,2.99000549316,2.38999938965,2.59000015259,-0.214000225067,0.50200009346,0.48400002718
1584450553378842566,2.94000244141,2.53000259399,2.28000259399,-0.220000267029,0.488000154495,0.485000014305
1584450553489460374,2.77000427246,2.45000076294,2.28000259399,-0.22100019455,0.476999998093,0.483000010252
1584450553603756842,2.52000427246,2.31999969482,2.24000167847,-0.217000007629,0.476999998093,0.475000023842
1584450553714195175,2.43000030518,2.13000106812,2.28000259399,-0.212000370026,0.47000002861,0.467000007629
1584450553825001023,2.43000030518,2.06999969482,2.37000274658,-0.217000007629,0.455000162125,0.460000008345
1584450553939991769,2.40000152588,2.11000061035,2.37000274658,-0.209000110626,0.453000068665,0.45300000906
1584450554051271663,2.31000518799,2.01000213623,2.45999908447,-0.213000297546,0.443000078201,0.451000005007
1584450554162810531,2.42000579834,1.95000076294,2.42000198364,-0.210000038147,0.4390001297,0.446000009775
1584450554274188408,2.31999969482,1.90000152588,2.45999908447,-0.206000328064,0.438000202179,0.444000005722
1584450554385436463,2.38999938965,1.88999938965,2.4700012207,-0.205000400543,0.430000066757,0.437000006437
1584450554497165175,2.25,1.81999969482,2.49000167847,-0.202000141144,0.430999994278,0.437000006437
1584450554612480647,2.16000366211,1.86000061035,2.4700012207,-0.203999996185,0.427000045776,0.430000007153
1584450554723881287,2.18000030518,1.70999908447,2.45999908447,-0.202000141144,0.424000024796,0.43100002408
1584450554835194022,2.17000579834,1.75,2.5,-0.203000068665,0.422000169754,0.427000015974
1584450554946625740,2.13999938965,1.86000061035,2.53000259399,-0.199000358582,0.420000076294,0.425000011921
1584450555058048091,2.61000061035,1.72999954224,2.19000244141,-0.150000095367,0.486000061035,0.440000027418
1584450555169319168,2.68000030518,1.70999908447,2.03000259399,-0.176000118256,0.519000053406,0.462000012398
1584450555284642074,3.12000274658,2.72999954224,2.56999969482,-0.210000038147,0.482000112534,0.472000002861
1584450555395224275,3.31999969482,2.77000045776,3.02000045776,-0.236000061035,0.47200012207,0.486000001431
1584450555505874513,3.45000457764,2.27000045776,3.31999969482,-0.22600030899,0.517000198364,0.495000004768
1584450555620389059,3.29000091553,2.79000091553,3.06000137329,-0.260000228882,0.503000020981,0.504999995232
1584450555730910346,3.45000457764,2.86000061035,3.15999984741,-0.252000331879,0.496000051498,0.499000012875
1584450555841774143,3.68000030518,3.01000213623,3.29000091553,-0.243000030518,0.479000091553,0.489000022411
1584450555952850949,3.38000488281,2.94000244141,3.29000091553,-0.25,0.467000007629,0.482000023127
1584450556068270655,3.24000549316,3.02000045776,3.12000274658,-0.253000259399,0.460000038147,0.476000010967
1584450556179639465,3.06999969482,2.86999893188,3.04000091553,-0.25800037384,0.458000183105,0.474000006914
1584450556290934337,2.99000549316,2.84000015259,2.92000198364,-0.260000228882,0.457000017166,0.471000015736
1584450556402251030,3.01000213623,2.84000015259,2.92000198364,-0.251000404358,0.461000204086,0.468000024557
1584450556513696103,3.01000213623,2.75,2.88000106812,-0.253000259399,0.457000017166,0.467000007629
1584450556625120197,2.95000457764,2.69000244141,2.83000183105,-0.25800037384,0.455000162125,0.464000016451
1584450556740523462,2.88000488281,2.70999908447,2.76000213623,-0.25800037384,0.450000047684,0.462999999523
1584450556851690275,2.7200012207,2.7200012207,2.75,-0.265000343323,0.447000026703,0.462000012398
1584450556963060007,2.7200012207,2.75,2.69000244141,-0.259000301361,0.450000047684,0.461000025272
1584450557074251576,2.67000579834,2.63999938965,2.56000137329,-0.264000415802,0.446000099182,0.462000012398
1584450557185372755,2.69000244141,2.68000030518,2.58000183105,-0.25800037384,0.449000120163,0.458000004292
1584450557296624005,2.63999938965,2.61000061035,2.5,-0.259000301361,0.447000026703,0.458000004292
1584450557412253183,2.48000335693,2.61999893188,2.44000244141,-0.263000011444,0.444000005722,0.458000004292
1584450557523576589,2.5,2.5,2.51000213623,-0.266000270844,0.444000005722,0.457000017166
1584450557634794086,2.40000152588,2.51000213623,2.38999938965,-0.269000053406,0.442000150681,0.457000017166
1584450557746247935,2.31000518799,2.56000137329,2.36000061035,-0.264000415802,0.447000026703,0.456000000238
1584450557857223371,2.33000183105,2.45000076294,2.29999923706,-0.264000415802,0.446000099182,0.455000013113
1584450557972692910,2.33000183105,2.5,2.40999984741,-0.265000343323,0.440999984741,0.45300000906
1584450558083915207,2.34000396729,2.36999893188,2.37000274658,-0.267000198364,0.440999984741,0.45300000906
1584450558195000418,2.31000518799,2.43000030518,2.38999938965,-0.267000198364,0.43700003624,0.45300000906
1584450558305870707,2.19000244141,2.33000183105,2.33000183105,-0.268000125885,0.440999984741,0.45300000906
1584450558417286394,3.33000183105,2.24000167847,2.79999923706,-0.19300031662,0.508000135422,0.45300000906
1584450558532675644,3.38000488281,2.15999984741,2.92000198364,-0.22100019455,0.539000034332,0.483000010252
1584450558643892601,3.2799987793,2.76000213623,3.20999908447,-0.292000293732,0.476000070572,0.496000021696
1584450558755325651,3.19000244141,3.02000045776,3.12000274658,-0.308000326157,0.512000083923,0.518000006676
1584450558866658925,3.31000518799,3.10000228882,3.11000061035,-0.331000328064,0.519000053406,0.532000005245
1584450558978130698,3.26000213623,3.17000198364,3.15999984741,-0.369000196457,0.519000053406,0.546000003815
1584450559089515778,3.2200012207,3.45000076294,3.34000015259,-0.395000219345,0.512000083923,0.557000041008
1584450559200833002,3.0299987793,3.40999984741,3.45000076294,-0.434000253677,0.493000030518,0.567000031471
1584450559316484371,2.94000244141,3.79999923706,3.38999938965,-0.450000286102,0.505000114441,0.581000030041
1584450559427748727,2.90000152588,4.15999984741,3.40999984741,-0.463000297546,0.505000114441,0.59500002861
1584450559538996281,2.76000213623,4.26000213623,3.52000045776,-0.501000165939,0.486999988556,0.605000019073
1584450559650283879,2.42000579834,4.26000213623,3.59000015259,-0.549000263214,0.394000053406,0.598999977112
1584450559761728200,2.2799987793,4.58000183105,3.54999923706,-0.570000171661,0.380000114441,0.60900002718
1584450559873141334,2.35000610352,4.67000198364,3.63000106812,-0.587000131607,0.375,0.618000030518
1584450559988030459,2.23000335693,4.70000076294,3.68000030518,-0.611000299454,0.367000102997,0.627000033855
1584450560098498156,2.27000427246,4.88999938965,3.63999938965,-0.627000331879,0.369000196457,0.636000037193
1584450560209185093,2.24000549316,5.28000259399,3.84000015259,-0.646000146866,0.317000150681,0.638000011444
1584450560323937483,2.35000610352,5.42000198364,3.90999984741,-0.65900015831,0.321000099182,0.647000014782
1584450560434484609,1.9700012207,5.11999893188,3.86000061035,-0.685000181198,0.305000066757,0.655000030994
1584450560545180532,1.4700012207,4.84000015259,3.81999969482,-0.710000276566,0.28400015831,0.670000016689
1584450560659910550,1.45000457764,5.35000228882,4.02000045776,-0.720000267029,0.241000175476,0.667999982834
1584450560770572270,1.61000061035,4.95000076294,3.78000259399,-0.72400021553,0.305000066757,0.674000024796
1584450560881086825,1.58000183105,4.84000015259,3.79000091553,-0.710000276566,0.285000085831,0.660000026226
1584450560996018048,1.5299987793,4.88999938965,3.84000015259,-0.700000286102,0.277000188828,0.651000022888
1584450561106612783,1.49000549316,4.78000259399,3.84000015259,-0.695000171661,0.278000116348,0.644999980927
1584450561217068508,1.56000518799,4.72999954224,3.85000228882,-0.6890001297,0.274000167847,0.639999985695
1584450561331726902,1.61000061035,4.79999923706,3.81000137329,-0.680000305176,0.266000032425,0.634999990463
1584450561442477308,1.56000518799,4.83000183105,3.84000015259,-0.674000263214,0.259999990463,0.627000033855
1584450561552796267,1.61000061035,4.85000228882,3.87000274658,-0.673000335693,0.255000114441,0.624000012875
1584450561667050927,1.58000183105,4.70000076294,3.79999923706,-0.670000314713,0.257000207901,0.623000025749
1584450561776802698,1.60000610352,4.63999938965,3.84000015259,-0.664000272751,0.25400018692,0.616999983788
1584450561890646100,1.59000396729,4.63000106812,3.85000228882,-0.66100025177,0.256000041962,0.615000009537
1584450562001308401,1.49000549316,4.68000030518,3.87000274658,-0.660000324249,0.253000020981,0.610000014305
1584450562116126393,1.60000610352,4.74000167847,3.90000152588,-0.653000116348,0.243000030518,0.605000019073
1584450562226822407,1.49000549316,4.75,3.88000106812,-0.649000167847,0.246999979019,0.603000044823
1584450562337466774,1.62000274658,4.65000152588,3.95999908447,-0.646000146866,0.242000102997,0.601000010967
1584450562452246055,1.63999938965,4.56000137329,3.93000030518,-0.646000146866,0.241000175476,0.598999977112
1584450562562865776,1.48000335693,4.56000137329,3.93000030518,-0.644000291824,0.246000051498,0.597000002861
1584450562673591384,1.63000488281,4.4700012207,3.95000076294,-0.640000104904,0.239000082016,0.59500002861
1584450562788331422,1.70999908447,4.60000228882,3.95999908447,-0.635000228882,0.234000205994,0.590000033379
1584450562898965179,1.68000030518,4.70999908447,3.92000198364,-0.632000207901,0.233000040054,0.588999986649
1584450563009537632,1.68000030518,4.69000244141,3.9700012207,-0.630000114441,0.231000185013,0.587000012398
1584450563124276066,1.63999938965,4.65999984741,3.88000106812,-0.630000114441,0.233000040054,0.587000012398
1584450563234933537,1.63000488281,4.69000244141,3.88000106812,-0.628000259399,0.235000133514,0.581000030041
1584450563345432614,1.75,4.61000061035,3.88999938965,-0.624000310898,0.231000185013,0.581000030041
1584450563460144538,1.63000488281,4.72999954224,3.81999969482,-0.621000289917,0.232000112534,0.578999996185
1584450563570732229,1.63000488281,4.61000061035,3.81999969482,-0.626000165939,0.230000019073,0.578999996185
1584450563681433483,1.56000518799,4.59000015259,3.83000183105,-0.624000310898,0.231000185013,0.578999996185
1584450563796266724,1.63999938965,4.63999938965,3.77000045776,-0.622000217438,0.225000143051,0.57800000906
1584450563907297122,1.38999938965,4.34000015259,3.76000213623,-0.619000196457,0.241000175476,0.57800000906
1584450564018136664,1.31999969482,4.20999908447,3.45000076294,-0.614000320435,0.242000102997,0.582000017166
1584450564129118491,0.880004882812,3.92000198364,3.10000228882,-0.634000301361,0.197000026703,0.573000013828
1584450564244209924,0.42000579834,4.01000213623,3.17000198364,-0.622000217438,0.157999992371,0.558000028133
1584450564353972044,0.389999389648,3.93000030518,3.25,-0.624000310898,0.0950000286102,0.541999995708
1584450564468140593,1.13999938965,4.29000091553,3.11000061035,-0.580000162125,0.188000202179,0.547999978065
1584450564579278162,2.04000091553,3.5,3.65000152588,-0.582000255585,0.239000082016,0.53100001812
1584450564690218312,0.990005493164,3.53000259399,2.75,-0.485000133514,0.210000038147,0.509000003338
1584450564801218834,1.35000610352,3.31999969482,2.67000198364,-0.458000183105,0.274000167847,0.5
1584450564916484392,1.73000335693,2.81999969482,2.63000106812,-0.436000108719,0.325000047684,0.490000009537
1584450565027398774,1.76000213623,2.53000259399,2.7200012207,-0.378000259399,0.305000066757,0.455000013113
1584450565137929840,1.45999908447,2.15999984741,2.5,-0.334000110626,0.310000181198,0.437000006437
1584450565252503727,2.0,1.92000198364,2.62000274658,-0.31600022316,0.340000152588,0.421000003815
1584450565363013512,1.43000030518,2.03000259399,2.28000259399,-0.28600025177,0.267000198364,0.398000001907
1584450565473628855,1.23000335693,1.56000137329,2.38999938965,-0.260000228882,0.272000074387,0.385000020266
1584450565588267603,1.88000488281,1.56999969482,2.54000091553,-0.22200012207,0.305999994278,0.375
1584450565698933020,1.7200012207,1.31999969482,2.34000015259,-0.22600030899,0.285000085831,0.364000022411
1584450565809446542,1.45000457764,1.20999908447,2.2200012207,-0.188000202179,0.275000095367,0.355000019073
1584450565923989902,1.13999938965,1.03000259399,2.29000091553,-0.177000045776,0.25200009346,0.344000011683
1584450566034426481,1.19000244141,1.13999938965,1.99000167847,-0.166000366211,0.259000062943,0.343000024557
1584450566144955503,1.26000213623,0.670001983643,2.25,-0.147000312805,0.277000188828,0.335000008345
1584450566259631150,1.63999938965,0.76000213623,2.15999984741,-0.138000011444,0.324000120163,0.336000025272
1584450566370009460,1.62000274658,0.680000305176,2.17000198364,-0.120000362396,0.323000192642,0.329000025988
1584450566480630213,1.41000366211,0.630001068115,2.08000183105,-0.111999988556,0.313000202179,0.322000026703
1584450566595277206,1.9700012207,0.380001068115,2.38000106812,-0.0950002670288,0.331000089645,0.321000009775
1584450566705782474,1.0,0.470001220703,2.04999923706,-0.103000164032,0.258000135422,0.304000020027
1584450566820318359,1.65000152588,0.409999847412,2.02000045776,-0.0720000267029,0.315999984741,0.30600002408
1584450566931037967,1.73000335693,0.979999542236,2.33000183105,-0.054000377655,0.331000089645,0.300999999046
1584450567045616532,1.63000488281,0.409999847412,2.18000030518,-0.0480003356934,0.317000150681,0.295000016689
1584450567156212339,1.49000549316,0.0300025939941,2.12000274658,-0.0860004425049,0.268000125885,0.28900000453
1584450567266582674,1.48000335693,0.280002593994,2.13000106812,-0.0460000038147,0.309000015259,0.300000011921
1584450567381271245,1.09000396729,0.170001983643,1.74000167847,-0.0310001373291,0.253000020981,0.285000026226
1584450567491798994,1.10000610352,0.330001831055,1.95000076294,-0.0450000762939,0.253000020981,0.28100001812
1584450567602266902,1.20999908447,-0.0799980163574,1.85000228882,-0.0450000762939,0.246999979019,0.28100001812
1584450567717045281,0.75,0.240001678467,1.77000045776,-0.0430002212524,0.232000112534,0.271000027657
1584450567827465038,0.870002746582,-0.159999847412,1.54999923706,-0.0440001487732,0.242000102997,0.271000027657
1584450567938102924,1.38999938965,-0.0200004577637,1.99000167847,-0.0120000839233,0.294000148773,0.274000018835
1584450568052745368,2.0,-0.0699996948242,2.25,0.00299978256226,0.336000204086,0.279000014067
1584450568163268720,1.41000366211,-0.130001068115,1.78000259399,-0.0120000839233,0.275000095367,0.265000015497
1584450568273522237,1.26000213623,0.229999542236,1.78000259399,0.00999975204468,0.285000085831,0.263000011444
1584450568388109969,1.7200012207,-0.110000610352,2.28000259399,-0.00500011444092,0.290000200272,0.258000016212
1584450568498555054,1.09000396729,-0.0200004577637,1.7200012207,-0.00600004196167,0.25200009346,0.259000003338
1584450568613062016,1.35000610352,-0.0499992370605,1.61000061035,0.0109996795654,0.280000209808,0.256999999285
1584450568723589124,1.10000610352,-0.209999084473,1.62000274658,0.00499963760376,0.267000198364,0.253000020981
1584450568834120119,1.42000579834,-0.0099983215332,1.99000167847,-0.00800037384033,0.244000196457,0.245000004768
