rosbagTimestamp,Fx,Fy,Fz,Mx,My,Mz
1584376720186486064,-2.04000091553,-1.20000076294,-0.349998474121,0.114000320435,-0.243999958038,-0.101999998093
1584376720297333824,-2.01000213623,-1.04000091553,-0.319999694824,0.116000175476,-0.244999885559,-0.102999985218
1584376720412247062,-2.45999908447,-0.920001983643,0.220001220703,0.0520000457764,-0.18799996376,-0.0979999899864
1584376720522982883,-1.05000305176,-0.850002288818,0.230003356934,0.0640001296997,-0.316999912262,-0.102999985218
1584376720633670094,-1.90000152588,-0.990001678467,0.100002288818,0.081000328064,-0.246999979019,-0.106000006199
1584376720748629298,-0.810005187988,-1.92000198364,-0.269996643066,0.12900018692,-0.319000005722,-0.106000006199
1584376720859450958,-1.58000183105,-0.920001983643,-0.0399971008301,0.0250000953674,-0.239000082016,-0.100000023842
1584376720970139120,-1.19000244141,-0.700000762939,0.420001983643,0.0,-0.25200009346,-0.097000002861
1584376721084897590,-1.9700012207,0.219997406006,0.740001678467,-0.0729999542236,-0.171000003815,-0.0889999866486
1584376721195475546,-1.77000427246,0.379997253418,1.0,-0.167999744415,-0.164999961853,-0.0780000090599
1584376721306202009,-1.25,0.799999237061,1.21000289917,-0.147999763489,-0.177999973297,-0.0839999914169
1584376721420963374,-0.660003662109,1.00999832153,1.25,-0.171000003815,-0.147000074387,-0.0830000042915
1584376721531684147,-1.90000152588,1.01999664307,1.08000183105,-0.25,-0.138999938965,-0.0640000104904
1584376721642321785,-1.06999969482,1.25999832153,0.810001373291,-0.257999897003,-0.183000087738,-0.0649999976158
1584376721757086756,-1.63000488281,1.18000030518,1.34000015259,-0.25,-0.188999891281,-0.0590000152588
1584376721867733270,-1.63000488281,0.879997253418,1.56999969482,-0.237999916077,-0.108000040054,-0.0590000152588
1584376721978435148,-1.41000366211,0.729999542236,1.09000015259,-0.223999977112,-0.173000097275,-0.0530000329018
1584376722089093725,-1.26000213623,1.18999862671,0.96000289917,-0.206999778748,-0.18499994278,-0.0500000119209
1584376722203898360,-1.16000366211,0.949996948242,1.15000152588,-0.256999969482,-0.147000074387,-0.0419999957085
1584376722314581022,-1.80000305176,1.43000030518,1.10000228882,-0.226999759674,-0.118999958038,-0.0419999957085
1584376722425280335,0.680000305176,0.0599975585938,1.09000015259,-0.27499961853,-0.298000097275,-0.0479999780655
1584376722540000543,-2.49000549316,1.39999771118,0.96000289917,-0.182999610901,-0.00600004196167,-0.033999979496
1584376722650531782,-0.810005187988,1.35999679565,1.20000076294,-0.280999660492,-0.112999916077,-0.027999997139
1584376722761081796,-1.20999908447,0.959999084473,0.920001983643,-0.226999759674,-0.114000082016,-0.022000014782
1584376722875696106,-1.12000274658,0.680000305176,1.11000061035,-0.212999820709,-0.177999973297,-0.0180000066757
1584376722986325388,-0.870002746582,1.21999740601,0.970001220703,-0.294999599457,-0.141999959946,-0.00499999523163
1584376723100987268,-1.41999816895,0.759998321533,1.21000289917,-0.309000015259,-0.119999885559,0.00199997425079
1584376723211485825,-1.49000549316,1.48999786377,1.19000244141,-0.226999759674,-0.115000009537,0.00400000810623
1584376723322048193,-0.669998168945,0.799999237061,1.04000091553,-0.219999790192,-0.138000011444,0.00400000810623
1584376723436837910,-0.940002441406,1.55999755859,1.04000091553,-0.240999698639,-0.101999998093,0.00900000333786
1584376723547431175,-0.360000610352,0.78999710083,0.730003356934,-0.179999828339,-0.138999938965,0.00999999046326
1584376723658143682,-0.120002746582,1.19999694824,1.02000045776,-0.171999931335,-0.147000074387,0.00900000333786
1584376723772876053,-1.15000152588,0.769996643066,0.550003051758,-0.165999889374,-0.0829999446869,0.0170000195503
1584376723883443089,-0.819999694824,1.47999954224,0.76000213623,-0.169999599457,-0.138999938965,0.0170000195503
1584376723993965973,-0.370002746582,1.37999725342,0.690002441406,-0.172999858856,-0.0999999046326,0.0170000195503
1584376724108749859,-0.910003662109,1.80999755859,0.300003051758,-0.160999774933,-0.0750000476837,0.0189999938011
1584376724219230414,-0.279998779297,0.869998931885,0.569999694824,-0.197000026703,-0.188999891281,0.0239999890327
1584376724329836082,-0.620002746582,1.0,0.490001678467,-0.15399980545,-0.0659999847412,0.0199999809265
1584376724444635508,0.0400009155273,0.769996643066,0.240001678467,-0.151999950409,-0.144999980927,0.0170000195503
1584376724555393149,0.23999786377,1.14999771118,0.5,-0.176999568939,-0.121999979019,0.0199999809265
1584376724666116066,0.159996032715,1.03999710083,0.380001068115,-0.168999671936,-0.12299990654,0.0189999938011
1584376724780955026,-0.959999084473,1.61999893188,0.170001983643,-0.186999797821,-0.0750000476837,0.0239999890327
1584376724891555805,-0.720001220703,1.45999908447,0.420001983643,-0.156999588013,-0.0590000152588,0.0159999728203
1584376725002181710,0.569999694824,0.519996643066,0.420001983643,-0.160999774933,-0.115000009537,0.00499999523163
1584376725116904523,0.309997558594,1.18999862671,0.720001220703,-0.175999641418,-0.157999992371,0.00300002098083
1584376725227454878,-0.180000305176,1.30999755859,0.060001373291,-0.151999950409,-0.0899999141693,-0.000999987125397
1584376725338222378,0.5,0.849998474121,0.470001220703,-0.154999732971,-0.125999927521,-0.00599998235703
1584376725452953967,0.0499954223633,1.75,0.180000305176,-0.174999713898,-0.0899999141693,-0.00599998235703
1584376725563529278,0.180000305176,1.44999694824,0.400001525879,-0.164000034332,-0.0839998722076,-0.00300002098083
1584376725674123816,-0.120002746582,1.40999984741,0.360000610352,-0.194999694824,-0.0620000362396,-0.00300002098083
1584376725788745089,0.119995117188,1.51999664307,0.610000610352,-0.211999893188,-0.085000038147,-0.00400000810623
1584376725899204985,0.299995422363,1.59000015259,0.130001068115,-0.199999809265,-0.0880000591278,-0.0170000195503
1584376726009641467,-0.0999984741211,1.56999969482,0.240001678467,-0.243000030518,-0.134999990463,-0.0260000228882
1584376726123917957,-0.169998168945,1.19999694824,0.560001373291,-0.186999797821,-0.171999931335,-0.061999976635
1584376726234514458,-1.27000427246,0.829998016357,0.46000289917,-0.18199968338,-0.188999891281,-0.0870000123978
1584376726345064131,-1.52000427246,1.45999908447,0.51000213623,-0.189999580383,-0.259999990463,-0.105000019073
1584376726459672510,-1.52000427246,0.849998474121,0.600002288818,-0.21399974823,-0.331000089645,-0.124000012875
1584376726570237793,-1.94000244141,1.00999832153,0.790000915527,-0.260999679565,-0.396000146866,-0.14200001955
1584376726684981875,-2.31000518799,1.56999969482,0.790000915527,-0.27399969101,-0.457999944687,-0.152999997139
1584376726795503597,-1.63999938965,1.13999938965,0.819999694824,-0.257999897003,-0.349999904633,-0.125
1584376726906163516,-1.2200012207,0.269996643066,0.890003204346,-0.176999568939,-0.256000041962,-0.110000014305
1584376727020926513,-0.800003051758,0.779998779297,0.850002288818,-0.199999809265,-0.269000053406,-0.10799998045
1584376727131362866,-0.980003356934,0.829998016357,0.940002441406,-0.197000026703,-0.243000030518,-0.106000006199
1584376727241922017,-1.0299987793,0.869998931885,0.819999694824,-0.195999622345,-0.250999927521,-0.105000019073
1584376727356738455,-0.950004577637,0.779998779297,0.990001678467,-0.223999977112,-0.223999977112,-0.097000002861
1584376727467209381,3.30999755859,2.5299987793,2.08000183105,-0.468999862671,0.436000108719,-0.00499999523163
1584376727577796214,4.68000030518,2.64999771118,1.85000228882,-0.437999725342,0.664000034332,0.022000014782
1584376727692536229,3.68000030518,1.46999740601,1.43000030518,-0.243999958038,0.56200003624,0.00199997425079
1584376727803048703,2.91999816895,-0.140003204346,0.560001373291,-0.066999912262,0.503000020981,0.0
1584376727913568631,2.90999603271,0.379997253418,0.550003051758,-0.159999847412,0.516000032425,-0.000999987125397
1584376728028293167,2.7799987793,-1.24000167847,0.190002441406,0.140000343323,0.503000020981,-0.00400000810623
1584376728137921931,1.43999481201,-2.67000198364,-0.199996948242,0.263000011444,0.217000007629,-0.0400000214577
1584376728251616826,0.529998779297,-2.14000320435,-0.0399971008301,0.202000141144,0.085000038147,-0.0450000166893
1584376728361860247,0.199996948242,-1.73000335693,-0.129997253418,0.19000005722,0.0780000686646,-0.035000026226
1584376728476573452,-0.709999084473,-1.31999969482,-0.199996948242,0.142000198364,-0.055999994278,-0.0440000295639
1584376728587400794,-1.66000366211,-1.63000106812,0.0200004577637,0.115000247955,-0.173000097275,-0.0730000138283
1584376728697928697,-1.12000274658,-2.21000289917,0.0800018310547,0.155000209808,-0.24799990654,-0.0879999995232
1584376728808862126,-2.81999969482,-2.26000213623,-1.07999801636,0.262000083923,-0.471999883652,-0.153999984264
1584376728923698571,-3.52000427246,-2.69000244141,-1.31999969482,0.280000209808,-0.62299990654,-0.207000017166
1584376729033855281,-4.06000518799,-2.85000228882,-1.62999725342,0.323000431061,-0.661999940872,-0.235000014305
1584376729147963357,-4.2200012207,-3.10000228882,-1.25,0.302999973297,-0.608000040054,-0.245999991894
1584376729258330059,-3.94000244141,-1.98000335693,-1.5,0.327000141144,-0.616999864578,-0.239000022411
1584376729369005387,-3.0,-2.36000061035,-1.50999832153,0.357000350952,-0.591999769211,-0.243000030518
1584376729483709064,-3.41000366211,-3.23000335693,-1.80999755859,0.409000396729,-0.549000024796,-0.231999993324
1584376729594354817,-3.5299987793,-2.38000106812,-1.54999923706,0.367000102997,-0.516999959946,-0.225000023842
1584376729705024104,-3.16999816895,-3.23000335693,-1.41999816895,0.425000190735,-0.496000051498,-0.217999994755
1584376729819791700,-2.74000549316,-3.08000183105,-0.98999786377,0.348999977112,-0.416000127792,-0.211000025272
1584376729930298994,-2.77000427246,-2.7200012207,-1.25999832153,0.34700012207,-0.448000192642,-0.206000030041
1584376730040915763,-3.09000396729,-2.06999969482,-1.40999984741,0.341000080109,-0.410000085831,-0.197000026703
1584376730155671097,-1.91999816895,-2.90000152588,-1.13999938965,0.381999969482,-0.476999998093,-0.20300000906
1584376730266173271,-1.91999816895,-1.88000106812,-1.05999755859,0.302999973297,-0.450999975204,-0.192000031471
1584376730380986853,-2.11000061035,-2.0,-0.759998321533,0.320000171661,-0.425999879837,-0.186999976635
1584376730491612729,-2.31000518799,-2.4700012207,-1.13999938965,0.327000141144,-0.355999946594,-0.180999994278
1584376730602237433,-2.33000183105,-2.45000076294,-0.769996643066,0.320000171661,-0.358000040054,-0.169000029564
1584376730717011722,-1.59000396729,-2.40999984741,-0.709999084473,0.295000076294,-0.381000041962,-0.161000013351
1584376730827607671,-1.76000213623,-1.88000106812,-0.919998168945,0.271000385284,-0.374000072479,-0.152000010014
1584376730938248615,-2.23000335693,-1.65000152588,-0.769996643066,0.231000423431,-0.293999910355,-0.14200001955
1584376731053008988,-2.2799987793,-1.89000320435,-0.639999389648,0.263000011444,-0.316999912262,-0.138000011444
1584376731163620888,-1.84000396729,-1.87000274658,-0.840000152588,0.262000083923,-0.336999893188,-0.138000011444
1584376731274269506,-2.43000030518,-1.56000137329,-0.579998016357,0.205000400543,-0.286000013351,-0.128000020981
1584376731389049305,-1.56999969482,-1.5,-0.629997253418,0.232000350952,-0.296000003815,-0.130999982357
1584376731499680631,-2.19000244141,-1.33000183105,-0.479999542236,0.176000118256,-0.263000011444,-0.124000012875
1584376731610332365,-1.13999938965,-1.56000137329,-0.25,0.242000102997,-0.332999944687,-0.128000020981
1584376731720944204,-1.65000152588,-1.52000045776,-0.609996795654,0.147000312805,-0.30999994278,-0.121999979019
1584376731835607245,-1.88000488281,-1.79000091553,-0.699996948242,0.196000099182,-0.269000053406,-0.116999983788
1584376731946258369,-1.99000549316,-1.05000305176,-0.279998779297,0.175000190735,-0.275000095367,-0.115000009537
1584376732056962691,-1.34000396729,-0.970001220703,-0.549999237061,0.154000282288,-0.325000047684,-0.111999988556
1584376732171594594,-1.09000396729,-1.5,0.0900001525879,0.116000175476,-0.302000045776,-0.111999988556
1584376732282210200,-0.889999389648,-1.12000274658,-0.28999710083,0.0950002670288,-0.285000085831,-0.105000019073
1584376732396928525,-0.779998779297,-1.43000030518,-0.449996948242,0.081000328064,-0.348000049591,-0.106999993324
1584376732507575129,-1.26000213623,-1.42000198364,-0.419998168945,0.118000030518,-0.316999912262,-0.10799998045
1584376732618198200,-2.06999969482,-1.46000289917,0.110000610352,0.122000217438,-0.217000007629,-0.104000031948
1584376732732927114,-2.99000549316,-1.60000228882,0.0500030517578,0.0690002441406,-0.164999961853,-0.102999985218
1584376732843451500,-0.900001525879,-0.890003204346,0.110000610352,0.0690002441406,-0.308000087738,-0.112999975681
1584376732954068089,-2.18000030518,-1.45000076294,-0.109996795654,0.124000072479,-0.216000080109,-0.111000001431
1584376733068759332,-1.5299987793,-1.18000030518,0.120002746582,0.111000061035,-0.289000034332,-0.116999983788
1584376733179281414,-2.20999908447,-0.569999694824,-0.189998626709,0.111999988556,-0.210000038147,-0.116999983788
1584376733289860172,-1.45999908447,-1.98000335693,-0.28999710083,0.124000072479,-0.302999973297,-0.119000017643
1584376733404636535,-0.639999389648,-1.05000305176,-0.590000152588,0.128000259399,-0.349999904633,-0.125
1584376733515169547,-2.13000488281,-1.31999969482,-0.0299987792969,0.138000011444,-0.266000032425,-0.119000017643
1584376733625873599,-2.20000457764,-0.860000610352,-0.0999984741211,0.107000350952,-0.259000062943,-0.118000030518
1584376733740689395,-1.13000488281,-1.55000305176,-0.25,0.160000324249,-0.336999893188,-0.125
1584376733851289292,-2.33000183105,-1.13000106812,-0.180000305176,0.139000415802,-0.224999904633,-0.120000004768
1584376733962036144,-2.62000274658,-1.28000259399,-0.5,0.177000045776,-0.226000070572,-0.120999991894
1584376734076882127,-2.38000488281,-1.9700012207,-0.199996948242,0.170000076294,-0.243999958038,-0.119000017643
1584376734187523090,-1.91999816895,-1.12000274658,-0.0599975585938,0.0910000801086,-0.240999937057,-0.116999983788
1584376734298160718,-1.06000518799,-1.20000076294,-0.0599975585938,0.134000301361,-0.325999975204,-0.120000004768
1584376734413014756,-0.940002441406,-0.0200004577637,0.180000305176,0.0329999923706,-0.346999883652,-0.118000030518
1584376734523592151,-1.74000549316,-0.909999847412,0.140003204346,0.0480003356934,-0.244999885559,-0.114000022411
1584376734634160179,-0.209999084473,0.399997711182,0.25,-0.043999671936,-0.242000102997,-0.105000019073
1584376734748936151,-0.800003051758,0.430000305176,1.19000244141,-0.162999629974,-0.200000047684,-0.0950000286102
1584376734859377773,-1.73000335693,0.199996948242,0.71000289917,-0.15299987793,-0.145999908447,-0.0889999866486
1584376734969994822,-1.43000030518,1.14999771118,1.10000228882,-0.243000030518,-0.198999881744,-0.0759999752045
1584376735084721362,-1.49000549316,1.28999710083,1.15999984741,-0.235999584198,-0.173000097275,-0.069000005722
1584376735195322391,-1.08000183105,1.29999923706,1.09000015259,-0.234999656677,-0.262000083923,-0.0680000185966
1584376735305994804,-0.950004577637,1.51999664307,1.09000015259,-0.244999885559,-0.164999961853,-0.0609999895096
1584376735420745388,-1.77000427246,1.34999847412,1.11000061035,-0.201999664307,-0.138000011444,-0.0580000281334
1584376735531394517,-0.550003051758,0.419998168945,0.680000305176,-0.225999832153,-0.183000087738,-0.0590000152588
1584376735642134606,0.0800018310547,1.00999832153,0.770000457764,-0.263000011444,-0.207000017166,-0.0550000071526
1584376735756926939,0.129997253418,1.04999923706,1.02000045776,-0.301999568939,-0.275000095367,-0.0500000119209
1584376735867468006,-1.86000061035,1.30999755859,0.940002441406,-0.27899980545,-0.0820000171661,-0.0419999957085
1584376735978083092,0.199996948242,1.2799987793,1.0,-0.296000003815,-0.273999929428,-0.0400000214577
1584376736092840319,-1.23000335693,1.70999908447,0.96000289917,-0.280999660492,-0.141000032425,-0.027999997139
1584376736203450565,0.319999694824,1.06999969482,0.900001525879,-0.272999763489,-0.207000017166,-0.0320000052452
1584376736314057085,1.15000152588,0.689998626709,0.730003356934,-0.282999992371,-0.283999919891,-0.0300000309944
1584376736428925740,-0.419998168945,1.62999725342,1.02000045776,-0.324999809265,-0.161000013351,-0.0180000066757
1584376736539508345,-0.270004272461,1.30999755859,0.930000305176,-0.283999919891,-0.170000076294,-0.00800001621246
1584376736650021019,-0.599998474121,0.899997711182,0.850002288818,-0.232999801636,-0.151000022888,-0.00599998235703
1584376736764785510,-0.360000610352,1.18999862671,0.840000152588,-0.21399974823,-0.144999980927,0.0
1584376736875347166,-1.20000457764,1.34000015259,0.870002746582,-0.186999797821,-0.104000091553,0.00199997425079
1584376736985982800,-0.680000305176,1.51999664307,0.610000610352,-0.211999893188,-0.193000078201,0.00699996948242
1584376737100713267,-0.270004272461,1.12999725342,0.670001983643,-0.179999828339,-0.158999919891,0.00599998235703
1584376737211353790,-0.190002441406,1.19999694824,0.620002746582,-0.197000026703,-0.203000068665,0.0120000243187
1584376737321906369,-0.650001525879,1.09000015259,0.790000915527,-0.191999912262,-0.131000041962,0.0130000114441
1584376737436631817,-0.200004577637,0.949996948242,0.310001373291,-0.190999984741,-0.137000083923,0.0149999856949
1584376737547166762,-1.5299987793,1.54999923706,0.51000213623,-0.171999931335,-0.0450000762939,0.022000014782
1584376737661727803,-0.270004272461,0.669998168945,0.71000289917,-0.192999839783,-0.118000030518,0.0130000114441
1584376737772539596,-0.0600051879883,1.01999664307,0.370002746582,-0.187999725342,-0.144000053406,0.0149999856949
1584376737883177685,-0.660003662109,1.78999710083,0.530002593994,-0.197000026703,-0.101000070572,0.0180000066757
1584376737997896910,-0.470001220703,1.96999740601,0.370002746582,-0.165999889374,-0.106999874115,0.00900000333786
1584376738108575204,0.389999389648,0.669998168945,0.100002288818,-0.135999679565,-0.194000005722,0.00800001621246
1584376738219203224,0.189994812012,1.23999786377,0.350002288818,-0.184000015259,-0.134999990463,0.00599998235703
1584376738333896161,0.229995727539,0.939998626709,0.520000457764,-0.142999649048,-0.148000001907,0.00199997425079
1584376738444821736,0.0,1.87999725342,0.270000457764,-0.178999900818,-0.140000104904,-0.00300002098083
1584376738555622448,-0.440002441406,1.05999755859,0.21000289917,-0.14999961853,-0.095999956131,-0.00700002908707
1584376738666298407,-1.0,1.95999908447,0.200000762939,-0.162999629974,-0.0369999408722,-0.00800001621246
1584376738781144370,-0.190002441406,1.50999832153,0.420001983643,-0.167999744415,-0.132999897003,-0.0139999985695
1584376738891964078,-0.470001220703,0.719997406006,0.159999847412,-0.106999874115,-0.0390000343323,-0.022000014782
1584376739002500867,-0.0400009155273,1.62999725342,0.180000305176,-0.193999767303,-0.108000040054,-0.0239999890327
1584376739117463337,0.0199966430664,1.35999679565,0.310001373291,-0.217000007629,-0.117000102997,-0.022000014782
1584376739228335412,0.790000915527,0.899997711182,0.180000305176,-0.179999828339,-0.124000072479,-0.033999979496
1584376739338856953,0.110000610352,1.18000030518,0.140003204346,-0.171999931335,-0.0769999027252,-0.0289999842644
1584376739453451627,0.659996032715,1.07999801636,0.310001373291,-0.161999702454,-0.0880000591278,-0.0289999842644
1584376739564278127,0.669998168945,1.19999694824,0.180000305176,-0.203999996185,-0.050999879837,-0.0170000195503
1584376739674964456,0.759994506836,1.0299987793,0.390003204346,-0.189999580383,-0.0130000114441,0.00900000333786
1584376739789511741,0.610000610352,0.769996643066,0.280002593994,-0.105000019073,0.0599999427795,0.027999997139
1584376739899820895,0.509994506836,-0.280002593994,-0.219997406006,0.0480003356934,0.018000125885,0.0209999680519
1584376740010161859,0.569999694824,-0.170001983643,-0.0399971008301,0.0240001678467,0.018000125885,0.0209999680519
1584376740125103120,0.599998474121,-0.310001373291,-0.180000305176,0.0220003128052,0.0230000019073,0.0159999728203
1584376740235976417,0.379997253418,-0.319999694824,-0.25,0.0370001792908,0.0190000534058,0.0149999856949
1584376740346787489,0.339996337891,-0.310001373291,-0.319999694824,0.0650000572205,0.0160000324249,0.0130000114441
1584376740461576825,0.449996948242,-0.480003356934,-0.279998779297,0.0610003471375,0.0169999599457,0.0139999985695
1584376740572466063,0.449996948242,-0.420001983643,-0.259998321533,0.0510001182556,0.0120000839233,0.0139999985695
1584376740683231670,0.549995422363,0.149997711182,-0.0699996948242,-0.00699996948242,0.00300002098083,0.0149999856949
1584376740794002025,0.330001831055,1.89999771118,0.360000610352,-0.220999717712,0.00300002098083,0.0109999775887
1584376740908894845,0.439994812012,2.71999740601,0.450000762939,-0.24599981308,-0.0429999828339,-0.00400000810623
