rosbagTimestamp,Fx,Fy,Fz,Mx,My,Mz
1584454451036673497,-0.130004882812,-0.23999786377,-0.0499992370605,0.0169997215271,-0.00699996948242,0.00199997425079
1584454451147993414,0.0,-0.180000305176,0.0099983215332,0.00999975204468,-0.00399994850159,0.000999987125397
1584454451259272296,0.0599975585938,-0.0299987792969,0.0400009155273,0.0119996070862,-0.010999917984,-0.00300002098083
1584454451370914575,-0.150001525879,-0.219997406006,-0.0099983215332,0.00699996948242,-0.000999927520752,0.000999987125397
1584454451482270611,-0.139999389648,-0.25,0.0099983215332,0.0109996795654,-0.00699996948242,0.00199997425079
1584454451598055057,-0.0999984741211,-0.139999389648,0.0299987792969,0.0149998664856,-0.00800013542175,-0.00100004673004
1584454451709407265,-0.120002746582,-0.189998626709,-0.0200004577637,0.0130000114441,-0.00300002098083,0.00199997425079
1584454451820896368,-0.0600051879883,-0.139999389648,0.0400009155273,0.0119996070862,-0.00600004196167,0.0
1584454451932102985,-0.220001220703,-0.259998321533,0.0299987792969,0.0130000114441,-0.000999927520752,0.000999987125397
1584454452042959346,-0.240005493164,-0.23999786377,-0.0299987792969,0.0199999809265,-0.00300002098083,0.0
1584454452158020221,-0.270004272461,-0.269996643066,-0.0400009155273,0.0209999084473,-0.00300002098083,0.00199997425079
1584454452269414297,-0.110000610352,-0.340000152588,0.0099983215332,0.0169997215271,-0.00600004196167,0.000999987125397
1584454452380922938,-0.25,-0.319999694824,0.0299987792969,0.0149998664856,-0.00300002098083,0.000999987125397
1584454452492261179,-0.26000213623,-0.169998168945,0.0,0.0139999389648,-0.00200009346008,0.00199997425079
1584454452603612757,-0.130004882812,-0.139999389648,-0.0200004577637,0.0139999389648,-0.00600004196167,0.0
1584454452715070111,-0.520004272461,-0.459999084473,0.0299987792969,0.048999786377,0.055999994278,0.00399994850159
1584454452826679099,-0.25,-0.919998168945,-0.139999389648,0.0899996757507,0.0780000686646,0.0259999632835
1584454452938375790,-0.700004577637,-1.91999816895,-0.270000457764,0.119999885559,-0.00200009346008,0.00899994373322
1584454453053689116,-1.02000427246,-1.69999694824,-0.759998321533,0.168999671936,-0.0620000362396,-0.0190000534058
1584454453164923304,-1.26000213623,-1.30999755859,0.0800018310547,0.0379996299744,-0.0789999961853,-0.0260000228882
1584454453275921320,-1.58000183105,-1.34999847412,-0.349998474121,0.048999786377,-0.110000133514,-0.0280000567436
1584454453387058456,-1.58000183105,-1.14999771118,-0.279998779297,0.0329999923706,-0.134999990463,-0.0410000085831
1584454453502436945,-1.75,-0.819999694824,-0.340000152588,0.0130000114441,-0.171000003815,-0.0540000200272
1584454453613729240,-0.770004272461,-0.25,0.25,-0.130000114441,-0.085000038147,-0.0380000472069
1584454453725096717,-0.459999084473,0.670001983643,0.439998626709,-0.184000015259,-0.00800013542175,0.00199997425079
1584454453836232401,-0.0900039672852,1.2200012207,0.610000610352,-0.255000114441,0.0680000782013,0.0319999456406
1584454453947829346,0.589996337891,1.52000045776,0.599998474121,-0.289999961853,0.151999950409,0.0609999895096
1584454454059016475,0.709999084473,1.71000289917,0.799999237061,-0.345000267029,0.203000068665,0.0859999656677
1584454454174413218,0.860000610352,1.94000244141,0.819999694824,-0.361999988556,0.237999916077,0.095999956131
1584454454285583736,0.689994812012,2.03000259399,0.860000610352,-0.368999958038,0.206000089645,0.0819999575615
1584454454396897823,0.159996032715,1.19000244141,0.490001678467,-0.263000011444,0.137000083923,0.0599999427795
1584454454508390844,-0.0100021362305,-0.119998931885,0.180000305176,-0.108000278473,0.0780000686646,0.027999997139
1584454454619956681,-0.76000213623,-0.349998474121,0.180000305176,-0.0859999656677,0.0209999084473,0.00399994850159
1584454454731515365,-1.02000427246,-0.459999084473,0.0,-0.0670003890991,-0.0320000648499,-0.0130000114441
1584454454842721280,-1.2200012207,-0.439998626709,0.0999984741211,-0.076000213623,-0.074000120163,-0.0280000567436
1584454454958068820,-1.56999969482,-0.899997711182,-0.150001525879,0.00399971008301,-0.141999959946,-0.0460000038147
1584454455069300282,-1.90000152588,-1.40999984741,-0.459999084473,0.0659999847412,-0.188999891281,-0.0640000104904
1584454455180690000,-1.88999938965,-0.569999694824,-0.409999847412,-0.00900030136108,-0.186000108719,-0.0660000443459
1584454455291916303,-2.09999847412,-0.829998016357,-0.389999389648,0.00399971008301,-0.241999864578,-0.085000038147
1584454455403380480,-2.34999847412,-0.919998168945,-0.459999084473,0.0209999084473,-0.288999795914,-0.0980000495911
1584454455514656566,-2.41999816895,-0.98999786377,-0.5,-0.000999927520752,-0.31200003624,-0.108000040054
1584454455630284921,-2.44000244141,-0.859996795654,-0.560001373291,0.0109996795654,-0.329000234604,-0.113000035286
1584454455741682544,-2.4700012207,-0.729999542236,-0.590000152588,-0.0230002403259,-0.331000089645,-0.108000040054
1584454455853007190,-1.70000457764,-0.0399971008301,-0.419998168945,-0.0529999732971,-0.266000032425,-0.0830000042915
1584454455964383483,-1.15000152588,0.770000457764,0.420001983643,-0.19000005722,-0.148000001907,-0.0520000457764
1584454456075778541,-0.680000305176,0.850002288818,0.409999847412,-0.215000152588,-0.0799999237061,-0.0300000309944
1584454456186887495,-0.410003662109,1.24000167847,0.599998474121,-0.261000156403,-0.0299999713898,-0.0110000371933
1584454456301397110,0.0299987792969,1.59000015259,0.720001220703,-0.305000305176,0.0120000839233,0.0139999985695
1584454456411704878,0.199996948242,1.06999969482,0.700000762939,-0.289000034332,0.0950000286102,0.0359999537468
1584454456523289860,0.479995727539,1.63000106812,0.689998626709,-0.315999984741,0.149999856949,0.0589999556541
1584454456638972156,0.959999084473,1.70000076294,0.830001831055,-0.339000225067,0.200000047684,0.0759999752045
1584454456750026628,1.08999633789,2.0,0.840000152588,-0.365000247955,0.214999914169,0.0879999995232
1584454456861330295,1.08000183105,2.06000137329,0.909999847412,-0.381000041962,0.231999874115,0.0909999608994
1584454456972799873,0.580001831055,1.60000228882,0.75,-0.308000087738,0.195999860764,0.0869999527931
1584454457084093000,0.759994506836,0.690002441406,0.409999847412,-0.142000198364,0.171000003815,0.0629999637604
1584454457195592002,0.519996643066,-0.189998626709,0.0400009155273,-0.0469999313354,0.128999948502,0.0479999780655
1584454457311076979,0.0999984741211,-0.599998474121,0.0200004577637,-0.0199999809265,0.0989999771118,0.0379999876022
1584454457422354277,-0.540000915527,-0.879997253418,-0.110000610352,0.0579996109009,0.00300002098083,0.00799995660782
1584454457533647986,-0.810005187988,-1.10999679565,0.0800018310547,0.0419998168945,-0.0659999847412,-0.0170000195503
1584454457645224273,-1.13999938965,-1.10999679565,-0.0900001525879,0.0229997634888,-0.134999990463,-0.0380000472069
1584454457756525245,-1.34999847412,-1.30999755859,-0.220001220703,0.0229997634888,-0.131999969482,-0.0440000295639
1584454457868070003,-1.58000183105,-1.16999816895,-0.470001220703,0.0409998893738,-0.125,-0.0410000085831
1584454457979432139,-1.63999938965,-1.26999664307,-0.430000305176,0.048999786377,-0.117000102997,-0.0260000228882
1584454458094995903,-1.02000427246,-1.43000030518,-0.549999237061,0.144999980927,-0.121000051498,-0.0340000391006
1584454458205972680,-1.0,-1.11999893188,-0.549999237061,0.147999763489,-0.128000020981,-0.0340000391006
1584454458317199674,-1.18000030518,-1.46999740601,-0.700000762939,0.160999774933,-0.131000041962,-0.0320000052452
1584454458428612355,-1.11000061035,-1.65999984741,-0.709999084473,0.164999961853,-0.12700009346,-0.035000026226
1584454458539847044,-1.4700012207,-1.43999862671,-0.770000457764,0.142999649048,-0.151999950409,-0.0310000181198
1584454458655323314,-1.48000335693,-1.91999816895,-0.860000610352,0.204999923706,-0.151999950409,-0.0440000295639
1584454458766703785,-1.52000427246,-1.76999664307,-0.759998321533,0.197000026703,-0.164999961853,-0.0520000457764
1584454458877486830,-2.16999816895,-2.13999938965,-0.889999389648,0.15299987793,-0.188999891281,-0.0420000553131
1584454458988827126,-1.87000274658,-1.90999984741,-1.00999832153,0.217000007629,-0.209999799728,-0.063000023365
1584454459100616610,-1.84000396729,-2.0,-0.889999389648,0.219999790192,-0.226000070572,-0.0700000524521
1584454459211949072,-2.18000030518,-2.66999816895,-1.2200012207,0.230000019073,-0.253999948502,-0.0740000009537
1584454459327276073,-2.26000213623,-2.21999740601,-1.25999832153,0.225999832153,-0.25200009346,-0.0770000219345
1584454459439049999,-1.77000427246,-2.09999847412,-0.909999847412,0.285999774933,-0.272000074387,-0.091000020504
1584454459550133876,-1.91000366211,-2.18999862671,-1.11000061035,0.256999969482,-0.246000051498,-0.0880000591278
1584454459661448935,-1.99000549316,-2.34999847412,-1.0299987793,0.27799987793,-0.25200009346,-0.0900000333786
1584454459772004755,-2.09999847412,-2.14999771118,-1.06000137329,0.247999668121,-0.244000196457,-0.085000038147
1584454459887205321,-2.27000427246,-2.29999923706,-1.25999832153,0.221999645233,-0.230000257492,-0.0740000009537
1584454459998197196,-1.66000366211,-2.18000030518,-1.11000061035,0.27799987793,-0.241999864578,-0.0780000090599
1584454460109472851,-2.01000213623,-2.59000015259,-1.02000045776,0.286999702454,-0.195999860764,-0.0680000185966
1584454460220764966,-1.56999969482,-2.44999694824,-1.20000076294,0.286999702454,-0.213999986649,-0.0590000152588
1584454460332104601,-1.81999969482,-2.25,-0.939998626709,0.279999732971,-0.170000076294,-0.0550000071526
1584454460443628059,-1.90000152588,-2.14999771118,-1.09999847412,0.258999824524,-0.158999919891,-0.0480000376701
1584454460558853341,-1.62000274658,-2.15999984741,-1.0299987793,0.256000041962,-0.181999921799,-0.0490000247955
1584454460670165343,-1.65000152588,-1.68999862671,-0.970001220703,0.208999633789,-0.202999830246,-0.0500000119209
1584454460781602480,-1.61000061035,-2.26999664307,-1.11000061035,0.270999908447,-0.189999818802,-0.057000041008
1584454460893137510,-1.45000457764,-2.71999740601,-0.959999084473,0.260999679565,-0.194999933243,-0.0550000071526
1584454461004553397,-1.69000244141,-1.51999664307,-0.860000610352,0.203999996185,-0.188999891281,-0.0590000152588
1584454461116143870,-1.66999816895,-1.93000030518,-1.0299987793,0.263999938965,-0.213000059128,-0.0770000219345
1584454461227529761,-1.5,-2.36999893188,-1.00999832153,0.299999713898,-0.25200009346,-0.0890000462532
1584454461342581438,-1.70000457764,-1.94999694824,-0.939998626709,0.246999740601,-0.231000185013,-0.085000038147
1584454461454000692,-1.54000091553,-2.0299987793,-0.950000762939,0.267999649048,-0.221999883652,-0.0840000510216
1584454461565347339,-1.66000366211,-1.84000015259,-0.880001068115,0.236000061035,-0.222999811172,-0.0790000557899
1584454461676595563,-1.63999938965,-1.68999862671,-0.900001525879,0.251999855042,-0.218000173569,-0.0790000557899
1584454461787912585,-1.59000396729,-1.57999801636,-0.889999389648,0.243000030518,-0.220999956131,-0.0800000429153
1584454461903440392,-1.7200012207,-1.68000030518,-0.840000152588,0.225999832153,-0.212000131607,-0.0750000476837
1584454462014902465,-1.95000457764,-1.91999816895,-0.849998474121,0.210000038147,-0.205000162125,-0.0720000267029
1584454462126175435,-1.81000518799,-1.7799987793,-0.790000915527,0.214999675751,-0.207000017166,-0.0720000267029
1584454462237551798,-1.7200012207,-1.71999740601,-0.810001373291,0.21399974823,-0.207000017166,-0.0730000138283
1584454462349002621,-1.84000396729,-1.72999954224,-0.75,0.210000038147,-0.204000234604,-0.0700000524521
1584454462460193367,-1.74000549316,-1.68999862671,-0.740001678467,0.211999893188,-0.207000017166,-0.0710000395775
1584454462571404171,-1.69000244141,-1.63999938965,-0.729999542236,0.211999893188,-0.202999830246,-0.0700000524521
1584454462686797076,-1.74000549316,-1.63999938965,-0.770000457764,0.21399974823,-0.205000162125,-0.069000005722
1584454462797958838,-1.75,-1.85999679565,-0.75,0.203000068665,-0.200000047684,-0.0670000314713
1584454462909355639,-1.81000518799,-1.66999816895,-0.669998168945,0.151999950409,-0.174999952316,-0.0490000247955
1584454463020601970,-1.43000030518,-0.869998931885,-0.380001068115,0.0529999732971,-0.121999979019,-0.0210000276566
1584454463132287049,-1.11000061035,-0.559997558594,0.0699996948242,0.0149998664856,-0.0929999351501,-0.00600004196167
1584454463243417423,-0.810005187988,-0.549999237061,0.0499992370605,-0.00300025939941,-0.069000005722,0.0119999647141
1584454463358716303,-0.819999694824,-0.529998779297,0.159999847412,-0.0190000534058,-0.0420000553131,0.0359999537468
1584454463469855232,-0.349998474121,-0.0599975585938,0.25,-0.0160002708435,-0.0230000019073,0.0419999957085
1584454463581269145,0.169998168945,0.450000762939,0.330001831055,-0.0190000534058,-0.00699996948242,0.055999994278
1584454463692717754,0.150001525879,0.340000152588,0.310001373291,-0.0130000114441,0.0160000324249,0.0729999542236
1584454463803354976,0.110000610352,-0.109996795654,0.240001678467,0.0149998664856,0.0420000553131,0.0879999995232
1584454463917966953,0.259994506836,-0.519996643066,0.130001068115,0.043999671936,0.0650000572205,0.100999951363
1584454464029145256,0.400001525879,-0.759998321533,-0.0400009155273,0.0869998931885,0.0880000591278,0.111999988556
1584454464140249360,0.619995117188,-0.709999084473,-0.0400009155273,0.111999988556,0.114000082016,0.126999974251
1584454464251582112,0.779998779297,-0.759998321533,0.0099983215332,0.112999916077,0.135999917984,0.14099997282
1584454464366982902,0.839996337891,-0.53999710083,0.0699996948242,0.0959997177124,0.154000043869,0.151999950409
1584454464478406814,0.970001220703,-0.349998474121,0.139999389648,0.0869998931885,0.167000055313,0.164999961853
1584454464589458100,1.06999969482,-0.379997253418,0.220001220703,0.066999912262,0.1859998703,0.176999986172
1584454464700731771,1.08999633789,-0.28999710083,0.220001220703,0.0579996109009,0.203999996185,0.186999976635
1584454464812164199,1.26999664307,-0.189998626709,0.549999237061,0.048999786377,0.216000080109,0.199999988079
1584454464923456525,1.43000030518,-0.0799980163574,0.229999542236,0.0559997558594,0.233000040054,0.212999969721
1584454465038500448,1.5,-0.259998321533,0.150001525879,0.0539999008179,0.253000020981,0.220999956131
1584454465150126618,1.69999694824,-0.219997406006,0.110000610352,0.061999797821,0.276000022888,0.229999959469
1584454465261665945,1.83999633789,-0.129997253418,0.319999694824,0.066999912262,0.292000055313,0.244999974966
1584454465373150140,1.93999481201,-0.119998931885,0.299999237061,0.0749998092651,0.318000078201,0.255999982357
1584454465484404154,2.15000152588,-0.169998168945,0.470001220703,0.0720000267029,0.335999965668,0.266999959946
1584454465595511786,2.25999450684,-0.0399971008301,0.240001678467,0.085000038147,0.361999988556,0.278999984264
1584454465710977436,2.36999511719,-0.139999389648,0.25,0.0809998512268,0.384999990463,0.291999965906
1584454465822090127,2.65999603271,0.0800018310547,0.209999084473,0.0829997062683,0.40299987793,0.298999965191
1584454465933585943,2.43999481201,-0.379997253418,0.25,0.0749998092651,0.434000015259,0.306999981403
1584454466045345953,2.61000061035,-0.219997406006,0.290000915527,0.0819997787476,0.457999944687,0.31899997592
1584454466156762371,2.90000152588,0.630001068115,0.599998474121,0.0109996795654,0.430999994278,0.332999974489
1584454466267727576,2.66999816895,0.0400009155273,0.520000457764,0.0190000534058,0.461999893188,0.332999974489
1584454466383068624,2.88999938965,0.240001678467,0.520000457764,0.0299997329712,0.490999937057,0.346999973059
1584454466494153323,3.0,1.2200012207,0.740001678467,-0.0300002098083,0.457000017166,0.358999967575
1584454466604934494,2.98999786377,0.580001831055,0.689998626709,-0.0260000228882,0.499000072479,0.363999962807
1584454466715534017,2.98999786377,1.37000274658,0.720001220703,-0.0789999961853,0.474999904633,0.376999974251
1584454466829727250,3.08999633789,1.02000045776,0.709999084473,-0.0610003471375,0.513999938965,0.382999956608
1584454466939839653,3.25999450684,1.52000045776,0.840000152588,-0.102000236511,0.5,0.394999980927
1584454467054814667,3.30999755859,1.09000015259,0.869998931885,-0.0900001525879,0.542999982834,0.401999980211
1584454467165505761,3.19999694824,1.52000045776,0.930000305176,-0.143000125885,0.523999929428,0.410999983549
1584454467276802715,3.18999481201,1.88000106812,1.13000106812,-0.160000324249,0.523999929428,0.420999974012
1584454467388077830,3.26999664307,1.58000183105,1.04999923706,-0.163000106812,0.56200003624,0.430999964476
1584454467499391044,3.25,1.93000030518,1.00999832153,-0.194000244141,0.549999952316,0.436999976635
1584454467614932217,3.50999450684,2.45000076294,1.17000198364,-0.213000297546,0.546000003815,0.45199996233
1584454467726140295,3.40000152588,2.40999984741,1.2200012207,-0.229000091553,0.553999900818,0.461999952793
1584454467837626113,3.50999450684,2.06000137329,0.869998931885,-0.229000091553,0.608000040054,0.46899998188
1584454467949103785,3.65000152588,2.93000030518,0.990001678467,-0.263000011444,0.572999954224,0.479999959469
1584454468060895574,3.62999725342,2.48000335693,1.17000198364,-0.263999938965,0.59299993515,0.470999956131
1584454468172247031,3.25999450684,2.59000015259,1.13999938965,-0.267000198364,0.569000005722,0.464999973774
1584454468283986332,3.15999603271,2.40999984741,1.20999908447,-0.266000270844,0.549999952316,0.455999970436
1584454468395504379,3.19999694824,2.39000320435,1.25999832153,-0.263999938965,0.539000034332,0.449999958277
1584454468510763284,3.11000061035,2.31000137329,1.25999832153,-0.262000083923,0.536999940872,0.442999958992
1584454468622147171,3.08000183105,2.20000076294,1.2200012207,-0.262000083923,0.530999898911,0.435999959707
1584454468733432304,2.81999969482,2.19000244141,1.2200012207,-0.262000083923,0.526999950409,0.431999981403
1584454468844584388,2.86000061035,2.23000335693,1.29999923706,-0.263000011444,0.517999887466,0.426999956369
1584454468955470195,2.94999694824,2.23000335693,1.34000015259,-0.262000083923,0.510999917984,0.424999982119
1584454469070428819,2.91999816895,2.2200012207,1.38999938965,-0.263999938965,0.507999897003,0.424999982119
1584454469181845648,2.90999603271,2.36000061035,1.29999923706,-0.259000301361,0.506000041962,0.420999974012
1584454469293114149,3.0,2.28000259399,1.34999847412,-0.256000041962,0.503999948502,0.414999961853
1584454469404315105,2.90999603271,2.40000152588,1.27000045776,-0.25,0.503999948502,0.414999961853
1584454469515876423,2.7200012207,2.56999969482,1.29999923706,-0.274000167847,0.441999912262,0.402999967337
1584454469627175723,2.36999511719,2.77000045776,1.40000152588,-0.317000389099,0.371999979019,0.386999964714
1584454469742528603,1.9700012207,2.75,1.34000015259,-0.322999954224,0.346999883652,0.380999982357
1584454469854002048,2.0,2.83000183105,1.43999862671,-0.344000339508,0.332999944687,0.373999983072
1584454469965386015,1.81999969482,3.0,1.38999938965,-0.34700012207,0.305000066757,0.36599996686
1584454470076706163,1.59999847412,2.81000137329,1.40999984741,-0.339000225067,0.283999919891,0.35799998045
1584454470188188684,1.59999847412,2.59000015259,1.31000137329,-0.3140001297,0.302999973297,0.35199996829
1584454470299423333,3.15999603271,0.909999847412,0.810001373291,-0.111000061035,0.540999889374,0.367999970913
1584454470414679903,2.83999633789,0.940002441406,1.0,-0.127000331879,0.461999893188,0.341999977827
1584454470525760243,2.16999816895,1.05000305176,0.75,-0.105999946594,0.410000085831,0.315999984741
1584454470637254086,2.58999633789,1.10000228882,0.909999847412,-0.085000038147,0.417000055313,0.295999974012
1584454470748399768,2.20999908447,0.280002593994,0.610000610352,-0.0450000762939,0.381999969482,0.269999980927
1584454470859832366,1.66999816895,0.310001373291,0.430000305176,-0.0100002288818,0.358999967575,0.254999965429
1584454470971392272,2.04000091553,-0.119998931885,0.619998931885,-0.0130000114441,0.361999988556,0.23299998045
1584454471086881417,1.84999847412,-0.119998931885,0.259998321533,0.039999961853,0.319000005722,0.209999978542
1584454471197963891,1.55999755859,-0.25,0.170001983643,0.0579996109009,0.285000085831,0.190999984741
1584454471309084035,1.44999694824,-0.409999847412,0.0699996948242,0.0999999046326,0.259999990463,0.172999978065
1584454471420455730,1.55999755859,-0.389999389648,0.0999984741211,0.108999729156,0.25200009346,0.157999992371
1584454471531830690,1.2799987793,-0.769996643066,0.119998931885,0.141999721527,0.259999990463,0.150999963284
1584454471647276605,1.18000030518,-0.949996948242,0.0900001525879,0.14899969101,0.253000020981,0.143999993801
1584454471758552099,1.15999603271,-0.879997253418,-0.119998931885,0.164000034332,0.233999967575,0.142999947071
1584454471869556528,1.29000091553,-0.809997558594,0.0,0.155999660492,0.237999916077,0.144999980927
1584454471979995530,0.900001525879,-1.03999710083,0.0800018310547,0.126999855042,0.213000059128,0.149999976158
1584454472095105797,1.11999511719,-0.779998779297,0.0499992370605,0.141999721527,0.226999998093,0.15499997139
1584454472205638003,1.18000030518,-0.889999389648,0.0699996948242,0.141999721527,0.241999864578,0.159999966621
1584454472316510305,1.25999450684,-0.939998626709,0.0499992370605,0.132999897003,0.239000082016,0.161999940872
1584454472427406331,1.25,-0.849998474121,0.130001068115,0.12099981308,0.237999916077,0.162999987602
1584454472541972272,1.19999694824,-0.549999237061,0.130001068115,0.111000061035,0.230999946594,0.165999948978
1584454472652669276,1.09999847412,-0.609996795654,0.170001983643,0.106999874115,0.233000040054,0.166999995708
1584454472763428797,1.18000030518,-0.599998474121,0.119998931885,0.108999729156,0.234999895096,0.167999982834
1584454472878074056,1.18000030518,-0.53999710083,0.159999847412,0.115999698639,0.243000030518,0.169999957085
1584454472988782992,1.18999481201,-0.590000152588,0.130001068115,0.114999771118,0.246000051498,0.168999969959
1584454473099459628,1.15000152588,-0.479999542236,0.220001220703,0.106999874115,0.240000009537,0.17199999094
1584454473214730696,1.19999694824,-0.529998779297,0.270000457764,0.0980000495911,0.233999967575,0.17199999094
1584454473325687966,1.16999816895,-0.5,0.340000152588,0.0980000495911,0.237999916077,0.173999965191
1584454473436311493,1.15000152588,-0.379997253418,0.240001678467,0.0980000495911,0.240000009537,0.174999952316
1584454473551029738,1.33000183105,-0.549999237061,0.130001068115,0.121999740601,0.260999917984,0.181999981403
1584454473662070304,1.65000152588,-0.509998321533,0.25,0.113999843597,0.27799987793,0.200999975204
1584454473772681027,1.90000152588,-0.399997711182,0.170001983643,0.105000019073,0.300999879837,0.21899998188
1584454473883345190,1.9700012207,-0.319999694824,0.200000762939,0.106999874115,0.329999923706,0.234999984503
1584454473998321116,2.08999633789,-0.139999389648,0.290000915527,0.0969996452332,0.351000070572,0.247999966145
1584454474108971744,1.97999572754,0.25,0.529998779297,0.0139999389648,0.322999954224,0.254999965429
1584454474219720896,2.29999542236,0.240001678467,0.639999389648,0.0260000228882,0.355000019073,0.27399995923
1584454474334762063,2.40999603271,0.390003204346,0.549999237061,0.0309996604919,0.381999969482,0.282999962568
1584454474445562331,2.04999542236,0.680000305176,0.680000305176,-0.039999961853,0.352999925613,0.291999965906
1584454474556496628,2.18000030518,0.670001983643,0.689998626709,-0.0329999923706,0.381000041962,0.303999960423
1584454474671271268,2.69999694824,0.819999694824,0.740001678467,-0.00300025939941,0.420000076294,0.322999984026
1584454474781758711,2.43999481201,1.05000305176,0.920001983643,-0.0560002326965,0.399999856949,0.323999971151
1584454474892503535,2.73999786377,0.840000152588,0.810001373291,-0.0529999732971,0.431999921799,0.337999969721
1584454475008046199,2.56999969482,1.04000091553,0.920001983643,-0.0820002555847,0.427000045776,0.345999956131
1584454475119247315,3.23999786377,1.39000320435,0.689998626709,-0.0590000152588,0.47000002861,0.363999962807
1584454475230070725,2.43999481201,1.67000198364,1.11999893188,-0.143000125885,0.398000001907,0.355999976397
1584454475341413486,2.66999816895,1.48000335693,1.13000106812,-0.140000343323,0.428999900818,0.369999974966
1584454475452750946,2.58000183105,1.81999969482,1.11999893188,-0.16100025177,0.417000055313,0.372999966145
1584454475568350648,2.69999694824,1.73000335693,1.24000167847,-0.188000202179,0.412999868393,0.383999973536
1584454475679894624,2.58999633789,1.90000152588,1.20000076294,-0.199000358582,0.421000003815,0.39099997282
1584454475791109405,2.37999725342,2.40999984741,1.29999923706,-0.234000205994,0.371000051498,0.39099997282
1584454475902583380,2.61999511719,2.24000167847,1.31000137329,-0.22500038147,0.421000003815,0.409999966621
1584454476013794375,2.34999847412,2.53000259399,1.4700012207,-0.275000095367,0.368000030518,0.406999975443
