rosbagTimestamp,Fx,Fy,Fz,Mx,My,Mz
1584451898681581272,3.75,2.63999938965,1.24000167847,-0.224999904633,0.513000011444,0.331000030041
1584451898793022104,3.0299987793,2.40999984741,0.880001068115,-0.243000030518,0.505000114441,0.334000021219
1584451898904136227,2.91999816895,2.29999923706,0.870002746582,-0.217000007629,0.470999956131,0.335000038147
1584451899015217417,3.21999359131,2.90999984741,0.96000289917,-0.240000247955,0.459000110626,0.335000038147
1584451899126569774,3.7799987793,2.94999694824,1.18000030518,-0.204999923706,0.533999919891,0.334000021219
1584451899237823096,3.50999450684,1.93000030518,0.940002441406,-0.203000068665,0.528000116348,0.342000037432
1584451899349101735,3.17999267578,1.96999740601,0.950000762939,-0.209000110626,0.507999897003,0.339000016451
1584451899464618610,3.67999267578,1.2799987793,0.480003356934,-0.03600025177,0.655999898911,0.342000037432
1584451899575564137,2.71999359131,1.46999740601,0.569999694824,-0.0250000953674,0.5640001297,0.302000015974
1584451899686868134,2.87999725342,0.849998474121,0.569999694824,0.0320000648499,0.446000099182,0.270000010729
1584451899797992004,3.03999328613,0.459999084473,0.470001220703,0.107999801636,0.37299990654,0.236000031233
1584451899913493380,2.75,-1.02000045776,-0.189998626709,0.271999835968,0.444000005722,0.214000046253
1584451900024804240,3.42999267578,-2.9700012207,-0.75,0.579999923706,0.654000043869,0.196000039577
1584451900135639802,4.75,-6.11000442505,-1.84999847412,1.02699995041,0.832999944687,0.180999994278
1584451900247068651,6.96999359131,-10.4300041199,-2.93000030518,1.90899991989,1.33400011063,0.174000024796
1584451900358076505,10.5199966431,-17.4300041199,-6.55999755859,3.01399993896,1.91900002956,0.146000027657
1584451900473625029,13.3299942017,-23.6300010681,-9.68000030518,4.09899950027,2.43200016022,0.128000020981
1584451900584980041,14.8499984741,-24.3699989319,-9.18999862671,4.19300031662,2.50900006294,0.115000009537
1584451900696080047,11.5199966431,-20.1400032043,-8.19999694824,3.86899995804,2.28200006485,0.134000003338
1584451900807449666,10.7199935913,-19.8999977112,-7.45999908447,3.62400007248,2.15299987793,0.143000006676
1584451900918582072,10.5699996948,-18.6400032043,-7.15999984741,3.56399965286,2.13000011444,0.147000014782
1584451901033928850,10.5,-18.0000038147,-7.18999862671,3.48499965668,2.10300016403,0.154000043869
1584451901145229149,9.57999420166,-16.4500007629,-5.80999755859,3.14400005341,1.90700006485,0.158000051975
1584451901256320489,8.32999420166,-15.0700035095,-5.16999816895,2.88499975204,1.74399995804,0.15600001812
1584451901367492098,8.43999481201,-13.9399986267,-4.96999740601,2.76900005341,1.74399995804,0.178000032902
1584451901477997333,9.63999938965,-13.7500038147,-4.91999816895,2.74900007248,1.88600003719,0.210000038147
1584451901593029753,9.54999542236,-11.5400047302,-3.90999984741,2.45399999619,1.81799995899,0.237000018358
1584451901703442174,9.14999389648,-10.2599983215,-3.34000015259,2.10500001907,1.72000002861,0.262000024319
1584451901814194761,8.08999633789,-7.46000289917,-1.15999984741,1.65700006485,1.48699998856,0.292000025511
1584451901929142995,6.94999694824,-5.18999862671,-1.13999938965,1.31199979782,1.35199999809,0.296000033617
1584451902039659330,6.25999450684,-3.62000274658,-0.459999084473,0.982999801636,1.19099998474,0.310000032187
1584451902153888730,4.69999694824,-1.12000274658,0.21000289917,0.578999996185,0.894000053406,0.323000013828
1584451902264745943,4.03999328613,0.0999984741211,0.76000213623,0.333999633789,0.753999948502,0.336000025272
1584451902375164255,3.91999816895,0.949996948242,1.06000137329,0.199999809265,0.709000110626,0.350000023842
1584451902485955825,3.31999969482,1.80999755859,1.26000213623,0.0369997024536,0.598000049591,0.357000023127
1584451902600966223,3.23999786377,2.28999710083,1.51000213623,-0.0329999923706,0.572000026703,0.373000025749
1584451902711003725,3.39999389648,2.31999969482,1.40999984741,-0.0520000457764,0.582000017166,0.386000037193
1584451902825816645,3.21999359131,2.52000045776,1.46000289917,-0.115000247955,0.571000099182,0.39800003171
1584451902936635676,3.12999725342,2.97999954224,1.48000335693,-0.162000179291,0.569999933243,0.412000030279
1584451903047290280,3.46999359131,3.18000030518,1.60000228882,-0.164999961853,0.605000019073,0.42300003767
1584451903157888438,3.80999755859,3.39999771118,1.87000274658,-0.176000118256,0.602999925613,0.428000032902
1584451903272707570,4.00999450684,3.91999816895,2.06000137329,-0.204999923706,0.575000047684,0.435000032187
1584451903383353988,4.18999481201,4.02000045776,2.42000198364,-0.216000080109,0.578999996185,0.448000013828
1584451903493983375,3.95999908447,3.68999862671,2.35000228882,-0.249000072479,0.615000009537,0.459000021219
1584451903608442785,4.09999847412,4.06999969482,2.21000289917,-0.28200006485,0.615999937057,0.477000027895
1584451903718827204,3.94999694824,4.25999832153,2.40999984741,-0.312000274658,0.59700012207,0.486000031233
1584451903833539196,4.00999450684,4.13999938965,2.40999984741,-0.326000213623,0.62299990654,0.498000025749
1584451903944353638,3.88999938965,4.47999954224,2.52000045776,-0.380000114441,0.588000059128,0.504999995232
1584451904055277285,3.92999267578,4.48999786377,2.56999969482,-0.401000022888,0.602999925613,0.514000058174
1584451904165965821,3.60999298096,4.2799987793,2.5,-0.389000177383,0.591000080109,0.504000008106
1584451904280723629,3.70999908447,4.32999801636,2.60000228882,-0.382000207901,0.574000120163,0.493000030518
1584451904391355250,3.48999786377,4.30999755859,2.40000152588,-0.371000051498,0.56500005722,0.48400002718
1584451904502046402,3.58999633789,4.22999954224,2.46000289917,-0.371000051498,0.56500005722,0.480000019073
1584451904616768202,3.41999816895,4.14999771118,2.48000335693,-0.362000226974,0.569000005722,0.476000010967
1584451904727450537,3.73999786377,4.59000015259,2.48000335693,-0.369000196457,0.450999975204,0.440000027418
1584451904838224865,2.83999633789,3.59999847412,1.84000015259,-0.294000148773,0.506000041962,0.415000021458
1584451904953030823,3.04999542236,2.97999954224,1.40999984741,-0.1890001297,0.509999990463,0.395000010729
1584451905063885329,4.55999755859,2.00999832153,1.02000045776,0.0879998207092,0.775000095367,0.379000037909
1584451905174452490,9.64999389648,-2.4700012207,-0.389999389648,0.771999835968,1.80200004578,0.422000020742
1584451905289231207,16.6599960327,-8.43000411987,-2.86999893188,1.64299964905,3.03999996185,0.449000030756
1584451905399839103,23.6199951172,-13.360004425,-7.15999984741,2.96899986267,4.52900028229,0.482000023127
1584451905510630302,25.5799942017,-19.2200050354,-7.64999771118,3.27999973297,4.77500009537,0.477000027895
1584451905625356339,25.0899963379,-15.6199989319,-7.34999847412,3.24199962616,4.79099988937,0.47000002861
1584451905736141828,23.4199981689,-14.8200035095,-6.7799987793,2.96199989319,4.59100008011,0.480000019073
1584451905846777667,22.5899963379,-13.530002594,-6.5,2.93499994278,4.45800018311,0.473000019789
1584451905961453551,22.5999984741,-14.1300010681,-6.18999862671,2.87799978256,4.41900014877,0.471000015736
1584451906072131719,21.7699966431,-13.360004425,-5.51999664307,2.78799962997,4.29699993134,0.47000002861
1584451906182850142,21.7399978638,-13.110004425,-5.55999755859,2.78099966049,4.30200004578,0.472000032663
1584451906297672600,23.3499984741,-12.3400001526,-5.87999725342,2.70399999619,4.39200019836,0.507000029087
1584451906408456465,23.7299957275,-12.3200035095,-5.71999740601,2.61499977112,4.59500026703,0.536000013351
1584451906519144791,24.5699996948,-11.360004425,-5.43000030518,2.48799991608,4.66900014877,0.560000002384
1584451906629752979,22.2199935913,-8.36000442505,-3.68000030518,2.09599971771,4.28299999237,0.576000034809
1584451906744355617,20.7899932861,-7.86999893188,-3.09999847412,1.80200004578,4.05000019073,0.577000021935
1584451906854960928,17.3799972534,-4.2200012207,-1.40999984741,1.37099981308,3.45600008965,0.585000038147
1584451906969638466,14.9099960327,-2.87000274658,-0.469997406006,1.03299999237,3.04699993134,0.57800000906
1584451907080371686,12.5599975586,-1.39000320435,0.610000610352,0.776000022888,2.72699999809,0.573000013828
1584451907191162183,10.1999969482,-0.670001983643,0.930000305176,0.427000045776,2.12599992752,0.571000039577
1584451907305651349,10.7599945068,-0.310001373291,1.15000152588,0.356999874115,2.14499998093,0.591000020504
1584451907416409286,6.15999603271,1.71999740601,1.74000167847,0.0329999923706,1.38499999046,0.537000060081
1584451907526992176,3.15999603271,3.60999679565,2.56000137329,-0.278000354767,0.604000091553,0.479000031948
1584451907641756225,2.60999298096,3.70999908447,2.24000167847,-0.324000358582,0.555999994278,0.487000018358
1584451907753148616,2.04999542236,3.87999725342,2.03000259399,-0.381000041962,0.509000062943,0.50100004673
1584451907864493169,1.36999511719,4.07999801636,2.17000198364,-0.436000108719,0.407999992371,0.504000008106
1584451907975459335,1.38999938965,4.00999832153,2.24000167847,-0.464000225067,0.388999938965,0.508000016212
1584451908086820127,1.41999816895,4.2799987793,2.15999984741,-0.478000164032,0.403000116348,0.523000001907
1584451908197902460,1.38999938965,4.5299987793,2.19000244141,-0.492000102997,0.394999980927,0.532999992371
1584451908313089950,1.26999664307,4.59000015259,2.33000183105,-0.517000198364,0.339999914169,0.532999992371
1584451908424740584,1.28999328613,4.56999969482,2.29000091553,-0.535000085831,0.374000072479,0.546000003815
1584451908536244434,1.34999847412,4.69999694824,2.25,-0.535000085831,0.368000030518,0.554000020027
1584451908647522151,1.37999725342,4.84999847412,2.38000106812,-0.559000253677,0.348000049591,0.559000015259
1584451908758495220,1.39999389648,5.11999893188,2.59000015259,-0.569000244141,0.3140001297,0.555999994278
1584451908869797353,0.349998474121,4.39999771118,2.40000152588,-0.609000205994,0.293999910355,0.574000000954
1584451908985293309,0.539993286133,4.59999847412,2.5,-0.612000226974,0.316999912262,0.585000038147
1584451909096709485,0.569999694824,4.59999847412,2.64000320435,-0.628000259399,0.292999982834,0.588000059128
1584451909207989588,0.48999786377,4.65999984741,2.65000152588,-0.642000198364,0.266999959946,0.587000012398
1584451909319324912,0.269996643066,4.95999908447,2.52000045776,-0.648000240326,0.236000061035,0.591000020504
1584451909430108056,0.57999420166,5.11999893188,2.68000030518,-0.667000055313,0.256999969482,0.606000006199
1584451909545351440,0.25,4.90999984741,2.58000183105,-0.669000148773,0.206000089645,0.601000010967
1584451909656741698,-0.0400009155273,5.07999801636,2.51000213623,-0.676000118256,0.171000003815,0.601000010967
1584451909768738469,0.109992980957,5.25999832153,2.65000152588,-0.68700003624,0.176000118256,0.612000048161
1584451909879025416,-0.280006408691,5.19999694824,2.65999984741,-0.684000253677,0.107000112534,0.60900002718
1584451909993670513,-0.460006713867,5.0,2.56000137329,-0.698000192642,0.0820000171661,0.610000014305
1584451910103994690,-0.100006103516,5.34000015259,2.60000228882,-0.700000047684,0.101000070572,0.618000030518
1584451910215069067,-0.5,5.31999969482,2.59000015259,-0.706000089645,0.0659999847412,0.623000025749
1584451910326388202,-0.910003662109,5.05999755859,2.45000076294,-0.711000204086,0.0230000019073,0.617000043392
1584451910441738677,-0.620002746582,5.2799987793,2.48000335693,-0.714000225067,0.0250000953674,0.624000012875
