rosbagTimestamp,Fx,Fy,Fz,Mx,My,Mz
1584376968837054990,-3.95999908447,-3.40000152588,-1.90000152588,0.506999969482,-0.724999904633,-0.253000020981
1584376968951537985,-4.29000091553,-4.43000030518,-2.13000106812,0.627999782562,-0.731999874115,-0.26700001955
1584376969062084062,-4.38999938965,-4.76000213623,-2.40000152588,0.6859998703,-0.761000156403,-0.268000006676
1584376969173047287,-3.95999908447,-6.05000305176,-2.63999938965,0.928999900818,-0.8140001297,-0.268000006676
1584376969287694498,-4.36999511719,-4.72999954224,-2.54000091553,0.835999965668,-0.727000236511,-0.258000016212
1584376969398551095,-3.82999420166,-5.06999969482,-2.20000076294,0.759999752045,-0.715000152588,-0.254000008106
1584376969509104205,-3.47999572754,-4.98999786377,-2.55000305176,0.822000026703,-0.735000133514,-0.249000012875
1584376969623721311,-3.39999389648,-4.76000213623,-2.4700012207,0.78200006485,-0.684000015259,-0.233000040054
1584376969734137605,-3.88999938965,-5.2200012207,-2.47999954224,0.818999767303,-0.638000011444,-0.219000041485
1584376969848921512,-3.30999755859,-2.5299987793,-1.9700012207,0.539000034332,-0.591000080109,-0.192000031471
1584376969959439436,-3.0,-2.83000183105,-1.52000045776,0.52899980545,-0.580000162125,-0.180000007153
1584376970070026800,-3.04000091553,-3.18999862671,-1.79000091553,0.531000137329,-0.53200006485,-0.172000050545
1584376970184815686,-2.43999481201,-2.72999954224,-1.38999938965,0.496999740601,-0.553000211716,-0.161000013351
1584376970295447863,-3.0,-1.63000106812,-1.28000259399,0.411999702454,-0.485000133514,-0.152000010014
1584376970406072968,-3.47999572754,-1.65999984741,-1.27000045776,0.441999912262,-0.436000108719,-0.150000035763
1584376970520761236,-2.80999755859,-2.31000137329,-0.970001220703,0.441999912262,-0.453000068665,-0.151000022888
1584376970631360192,-2.91999816895,-2.24000167847,-1.31000137329,0.422999858856,-0.488000154495,-0.148000001907
1584376970741971640,-2.36000061035,-2.4700012207,-1.11000061035,0.382999897003,-0.531000137329,-0.148000001907
1584376970856910116,-2.84999847412,-1.93999862671,-1.22999954224,0.361000061035,-0.475000143051,-0.146000027657
1584376970967532625,-2.29999542236,-2.68999862671,-1.26000213623,0.409999847412,-0.503000020981,-0.151000022888
1584376971078145857,-3.18999481201,-1.93000030518,-1.15999984741,0.43499994278,-0.457000017166,-0.150000035763
1584376971188987355,-3.20999908447,-1.70999908447,-0.990001678467,0.364999771118,-0.455000162125,-0.147000014782
1584376971303562813,-2.5,-2.15000152588,-1.15000152588,0.378999710083,-0.503000020981,-0.150000035763
1584376971414197195,-2.89999389648,-1.83000183105,-1.22999954224,0.357999801636,-0.496000051498,-0.152000010014
1584376971524972079,-2.90999603271,-1.81000137329,-1.05000305176,0.296999931335,-0.509999990463,-0.150000035763
1584376971639785640,-2.7799987793,-1.7799987793,-1.12000274658,0.354000091553,-0.493000030518,-0.154000043869
1584376971750374046,-2.89999389648,-1.31000137329,-0.780002593994,0.315999984741,-0.479000091553,-0.152000010014
1584376971861044185,-3.33999633789,-1.7799987793,-1.0,0.322999954224,-0.469000101089,-0.149000048637
1584376971975871914,-2.32999420166,-1.04999923706,-0.850002288818,0.238999843597,-0.544000148773,-0.153000056744
1584376972086484945,-2.39999389648,-1.11000061035,-0.909999847412,0.286999702454,-0.511000156403,-0.15600001812
1584376972197182084,-2.97999572754,-0.740001678467,-0.430000305176,0.171999931335,-0.492000102997,-0.149000048637
1584376972311927679,-2.41999816895,-1.08000183105,-0.46000289917,0.197999954224,-0.519999980927,-0.15600001812
1584376972422666456,-2.79999542236,-0.900001525879,-0.300003051758,0.186999797821,-0.521000146866,-0.153000056744
1584376972533442121,-2.88999938965,-0.860000610352,-0.620002746582,0.177000045776,-0.498000144958,-0.158000051975
1584376972648217522,-3.5299987793,-0.349998474121,-0.270000457764,0.119999885559,-0.468000173569,-0.153000056744
1584376972758841053,-2.68999481201,-0.549999237061,-0.409999847412,0.150000095367,-0.506000041962,-0.160000026226
1584376972869565283,-3.15999603271,-0.459999084473,-0.0300025939941,0.133999824524,-0.476999998093,-0.15600001812
1584376972984287304,-2.69999694824,-0.830001831055,-0.5,0.169000148773,-0.522000074387,-0.162000000477
1584376973094972831,-2.36999511719,-0.639999389648,-0.650001525879,0.118999958038,-0.552000045776,-0.162000000477
1584376973205665772,-2.59999847412,-0.740001678467,-0.700000762939,0.145999908447,-0.535000085831,-0.168000042439
1584376973320234758,-2.37999725342,-0.729999542236,-0.520000457764,0.144999980927,-0.525000095367,-0.168000042439
1584376973430921878,-2.33999633789,-0.950000762939,-0.170001983643,0.144000053406,-0.583000183105,-0.172000050545
1584376973541526163,-3.06999969482,-0.920001983643,-0.380001068115,0.15299987793,-0.505000114441,-0.175000011921
1584376973656295923,-2.9700012207,-1.20000076294,-0.409999847412,0.161999702454,-0.518000125885,-0.177000045776
1584376973766941807,-3.0299987793,-0.770000457764,-0.409999847412,0.157999992371,-0.505000114441,-0.182000041008
1584376973877654364,-2.93999481201,-1.04000091553,-0.420001983643,0.163000106812,-0.508000135422,-0.186000049114
1584376973992487573,-2.97999572754,-1.01000213623,-0.420001983643,0.184000015259,-0.539000034332,-0.191000044346
1584376974103068184,-2.61000061035,-0.950000762939,-0.580001831055,0.177999973297,-0.569000005722,-0.18900001049
1584376974213714238,-2.90999603271,-1.04000091553,-0.440002441406,0.174999713898,-0.514000177383,-0.19000005722
1584376974328490801,-3.11000061035,-1.88000106812,-0.479999542236,0.207999706268,-0.555999994278,-0.195000052452
1584376974439051344,-2.61999511719,-1.65999984741,-0.560001373291,0.193999767303,-0.555999994278,-0.195000052452
1584376974549581271,-2.81999969482,-1.56999969482,-0.360000610352,0.193999767303,-0.555999994278,-0.192000031471
1584376974664246486,-3.0,-1.09999847412,-0.270000457764,0.164000034332,-0.519000053406,-0.18700003624
1584376974774818371,-2.83999633789,-0.659999847412,-0.240001678467,0.126999855042,-0.529000043869,-0.185000002384
1584376974885528815,-3.00999450684,-0.549999237061,-0.060001373291,0.101999759674,-0.516000032425,-0.180000007153
1584376975000168652,-2.7200012207,-0.0800018310547,0.340000152588,0.0419998168945,-0.519000053406,-0.186000049114
1584376975110814506,-2.79999542236,0.459999084473,-0.0900001525879,-0.0139999389648,-0.509999990463,-0.180000007153
1584376975221480326,-2.5299987793,0.849998474121,0.329998016357,-0.111999988556,-0.519000053406,-0.175999999046
1584376975336204331,-2.88999938965,1.07999801636,0.520000457764,-0.141000270844,-0.492000102997,-0.171000003815
1584376975446851366,-2.84999847412,1.75,1.06999969482,-0.266000270844,-0.482000112534,-0.166000008583
1584376975561818284,-3.04000091553,2.00999832153,0.659999847412,-0.280000209808,-0.482000112534,-0.162000000477
1584376975672392875,-3.2200012207,1.93999862671,0.509998321533,-0.25400018692,-0.440999984741,-0.159000039101
1584376975783049949,-3.38999938965,2.13999938965,0.689998626709,-0.275000095367,-0.399000167847,-0.155000030994
1584376975893863685,-2.38999938965,2.04000091553,0.819999694824,-0.289999961853,-0.468000173569,-0.153000056744
1584376976008764750,-2.26999664307,1.84000015259,0.819999694824,-0.244999885559,-0.456000089645,-0.148000001907
1584376976119357985,-2.47999572754,1.48999786377,1.00999832153,-0.266000270844,-0.486000061035,-0.139000058174
1584376976230013046,-2.95999908447,0.909999847412,0.659999847412,-0.253000259399,-0.495000123978,-0.133000016212
1584376976344926304,-1.90999603271,1.06000137329,0.579998016357,-0.229000091553,-0.478000164032,-0.135000050068
1584376976455619435,-2.66999816895,1.11999893188,0.669998168945,-0.229000091553,-0.476999998093,-0.129000008106
1584376976566162797,-2.84999847412,1.93000030518,0.0599975585938,-0.183000087738,-0.467000007629,-0.127000033855
1584376976681117783,-2.04000091553,1.29999923706,0.610000610352,-0.164999961853,-0.497000217438,-0.131000041962
1584376976791801547,-1.68999481201,1.40999984741,0.449996948242,-0.196000099182,-0.494000196457,-0.128000020981
1584376976902364104,-1.76999664307,1.45000076294,0.569999694824,-0.190999984741,-0.497000217438,-0.124000012875
1584376977017065396,-1.93999481201,1.65000152588,0.23999786377,-0.233000278473,-0.515000104904,-0.119000017643
1584376977127785118,-2.47999572754,2.22999954224,0.520000457764,-0.251999855042,-0.47400021553,-0.122000038624
1584376977238513545,-3.04999542236,2.38000106812,0.759998321533,-0.228000164032,-0.424000024796,-0.116000056267
1584376977353273116,-1.81999969482,1.57999801636,0.299999237061,-0.242000102997,-0.5,-0.118000030518
1584376977464057067,-1.79999542236,1.68999862671,0.419998168945,-0.197000026703,-0.493000030518,-0.121000051498
1584376977574864642,-2.09999847412,1.88999938965,0.469997406006,-0.209000110626,-0.442000150681,-0.122000038624
1584376977689904747,-1.04999542236,1.2200012207,0.229999542236,-0.209000110626,-0.507000207901,-0.122000038624
1584376977800950987,-1.54999542236,1.61000061035,0.23999786377,-0.216000080109,-0.476999998093,-0.119000017643
1584376977911920123,-1.58999633789,1.82999801636,0.270000457764,-0.236999988556,-0.492000102997,-0.114000022411
1584376978022858693,-1.73999786377,1.54999923706,0.439998626709,-0.197000026703,-0.446000099182,-0.111000001431
1584376978137865706,-1.63999938965,1.97999954224,-0.0200004577637,-0.170000076294,-0.428000211716,-0.110000014305
1584376978248907518,-1.01999664307,1.50999832153,-0.280002593994,-0.177000045776,-0.453999996185,-0.105000019073
1584376978359809910,-1.43000030518,1.15000152588,-0.409999847412,-0.125,-0.448000192642,-0.0930000543594
1584376978470639897,-1.58999633789,1.82999801636,0.0200004577637,-0.15299987793,-0.384999990463,-0.0740000009537
1584376978585370825,-1.16999816895,1.75,-0.139999389648,-0.174000263214,-0.372000217438,-0.0610000491142
1584376978696092610,-1.23999786377,2.0,-0.0699996948242,-0.19300031662,-0.300000190735,-0.0460000038147
1584376978806939177,-1.34999847412,2.45000076294,-0.150001525879,-0.228000164032,-0.311000108719,-0.029000043869
1584376978917788079,-0.720001220703,2.4700012207,0.25,-0.223999977112,-0.272000074387,-0.0110000371933
1584376979031649684,-0.659996032715,1.86000061035,0.189998626709,-0.268000125885,-0.239000082016,0.0139999985695
1584376979141992672,-0.659996032715,3.07999801636,0.129997253418,-0.335000038147,-0.209000110626,0.0379999577999
1584376979256870875,0.0699996948242,2.61000061035,0.409999847412,-0.365000009537,-0.196000099182,0.0549999773502
1584376979367258626,-0.279998779297,3.09000015259,0.5,-0.365000009537,-0.150000095367,0.0519999861717
1584376979477761793,-0.459999084473,3.95999908447,0.479999542236,-0.403000116348,-0.106000185013,0.0449999570847
1584376979592462214,-0.509994506836,3.25,0.629997253418,-0.422000169754,-0.0900001525879,0.0359999835491
1584376979702822534,0.300003051758,2.68999862671,0.799999237061,-0.427999973297,-0.144000053406,0.0139999985695
1584376979817557479,-0.0499954223633,3.13000106812,1.03999710083,-0.453000068665,-0.104000091553,-0.00500005483627
1584376979928089470,0.0500030517578,3.65999984741,1.06999969482,-0.552999973297,-0.111000061035,-0.0130000114441
1584376980038516655,1.08000183105,3.54999923706,2.69999694824,-0.570000171661,-0.0400002002716,-0.0150000452995
1584376980153314377,1.38999938965,4.88999938965,3.11999893188,-0.730000019073,0.0519998073578,0.0149999856949
1584376980263835277,2.31999969482,5.54000091553,3.52000045776,-0.87900018692,0.159999847412,0.0469999611378
1584376980374123803,2.95000457764,6.63000106812,3.59000015259,-1.03500008583,0.298999786377,0.0879999697208
1584376980488940070,3.27000427246,7.00999832153,4.04999923706,-1.20500016212,0.445999860764,0.131999969482
1584376980598975174,4.37000274658,8.00999832153,4.25,-1.27600002289,0.539999961853,0.15499997139
1584376980713686064,4.73000335693,7.57999801636,4.19999694824,-1.21900010109,0.6859998703,0.182999968529
1584376980824483830,5.31999969482,8.20999908447,4.19999694824,-1.33899998665,0.722999811172,0.203999966383
1584376980935091933,5.01000213623,8.13000106812,4.09999847412,-1.31300020218,0.6859998703,0.188999980688
1584376981049834383,4.19000244141,7.04999923706,3.87999725342,-1.21000003815,0.550999879837,0.151999980211
1584376981160286895,2.12000274658,4.43000030518,3.19999694824,-0.834000110626,0.376999855042,0.0769999623299
1584376981270571233,1.52000427246,2.02000045776,2.18000030518,-0.430000066757,0.184000015259,0.0189999938011
1584376981385547609,1.84000396729,1.0299987793,1.88999938965,-0.257999897003,0.1859998703,0.00799995660782
1584376981496275695,1.76000213623,-1.09999847412,1.18000030518,0.0640001296997,0.423999786377,0.0479999780655
1584376981607035792,2.08000183105,-0.830001831055,0.98999786377,0.114999771118,0.470999956131,0.0579999685287
1584376981721830108,1.9700012207,0.75,2.04999923706,-0.134000301361,0.406999826431,0.0529999732971
1584376981832701071,2.33000183105,0.579998016357,2.03999710083,-0.151000022888,0.373999834061,0.050999969244
1584376981942966714,2.31999969482,0.700000762939,2.03999710083,-0.144999980927,0.376999855042,0.0489999651909
1584376982057395759,2.11000061035,0.729999542236,2.02000045776,-0.172999858856,0.37299990654,0.0479999780655
1584376982168089421,2.02000427246,0.930000305176,2.05999755859,-0.190999984741,0.37299990654,0.050999969244
1584376982278838897,2.11000061035,1.04000091553,2.12999725342,-0.204999923706,0.363999843597,0.0499999821186
1584376982393573081,2.23000335693,1.25,2.15999984741,-0.214000225067,0.352999925613,0.0489999651909
1584376982504234083,2.06999969482,1.09000015259,2.11000061035,-0.210000038147,0.359999895096,0.050999969244
1584376982614756806,2.11000061035,1.11000061035,2.13999938965,-0.197000026703,0.355000019073,0.0479999780655
1584376982729327194,2.06999969482,1.0,2.05999755859,-0.191999912262,0.349999904633,0.0459999740124
1584376982839966094,1.94000244141,0.849998474121,1.96999740601,-0.176000118256,0.357999801636,0.0489999651909
1584376982950478528,2.05000305176,0.75,1.95999908447,-0.164000034332,0.348999977112,0.0459999740124
1584376983065217501,1.90000152588,0.860000610352,1.94999694824,-0.165999889374,0.348999977112,0.0429999828339
1584376983175643413,1.99000549316,0.669998168945,1.93999862671,-0.168000221252,0.345999956131,0.0459999740124
1584376983286191645,2.01000213623,0.729999542236,1.98999786377,-0.162000179291,0.343999862671,0.0449999570847
1584376983401051914,1.9700012207,0.75,1.98999786377,-0.172999858856,0.335999965668,0.0459999740124
1584376983511793345,1.88999938965,0.979999542236,1.94999694824,-0.171999931335,0.343999862671,0.0449999570847
1584376983622485795,1.98000335693,0.959999084473,1.97999954224,-0.182000160217,0.330999851227,0.0429999828339
1584376983737455909,1.88999938965,1.04000091553,1.95999908447,-0.187000274658,0.333999872208,0.0439999699593
1584376983848036210,1.9700012207,1.02000045776,1.93999862671,-0.180000305176,0.335999965668,0.0439999699593
1584376983958687153,1.91000366211,1.0,1.97999954224,-0.174000263214,0.329999923706,0.0409999787807
1584376984073530250,1.92000579834,0.979999542236,1.94999694824,-0.183000087738,0.327999830246,0.0429999828339
1584376984184133083,1.95999908447,0.889999389648,2.06999969482,-0.164999961853,0.326999902725,0.039999961853
1584376984294670564,1.99000549316,0.950000762939,2.09999847412,-0.165999889374,0.320999860764,0.039999961853
1584376984409458328,1.99000549316,0.869998931885,2.03999710083,-0.172999858856,0.321999788284,0.0419999659061
1584376984520168401,2.0,0.860000610352,2.09999847412,-0.156000137329,0.319000005722,0.0369999706745
1584376984630700281,1.59000396729,0.0400009155273,1.69999694824,-0.103000164032,0.348999977112,0.0409999787807
1584376984745439444,1.33000183105,-2.54999923706,0.259998321533,0.296000003815,0.313999891281,0.0229999423027
1584376984856178571,0.340003967285,-2.11999893188,-0.200000762939,0.269999980927,0.211999893188,-0.00800001621246
1584376984966796973,-0.479995727539,-2.02000045776,-1.26000213623,0.358999729156,-0.0640001296997,-0.0580000281334
1584376985081419218,-1.31999969482,-2.09999847412,-2.13000106812,0.363999843597,-0.206000089645,-0.0950000286102
1584376985192011621,-2.06999969482,-2.24000167847,-2.80000305176,0.519000053406,-0.295000076294,-0.131000041962
1584376985302664487,-2.32999420166,-2.61000061035,-3.62000274658,0.672999858856,-0.393000125885,-0.160000026226
1584376985417303163,-2.70999908447,-3.18000030518,-3.51000213623,0.582999706268,-0.444000005722,-0.174000024796
1584376985527813914,-3.07999420166,-3.06999969482,-3.80000305176,0.635999679565,-0.473000049591,-0.182000041008
1584376985638467261,-2.98999786377,-3.31999969482,-3.78000259399,0.626999855042,-0.47000002861,-0.182000041008
1584376985753149207,-2.64999389648,-2.65000152588,-3.65000152588,0.569999694824,-0.469000101089,-0.170000016689
1584376985863802164,-2.66999816895,-2.65000152588,-3.27000045776,0.531000137329,-0.44000005722,-0.167000055313
1584376985974403644,-2.61999511719,-2.29999923706,-3.09000015259,0.5,-0.428000211716,-0.164000034332
1584376986089130684,-2.63999938965,-2.2799987793,-2.9700012207,0.493000030518,-0.417999982834,-0.163000047207
1584376986199784292,-2.48999786377,-2.22999954224,-2.97999954224,0.486999988556,-0.416000127792,-0.159000039101
1584376986310439523,-2.58999633789,-2.18000030518,-2.84000015259,0.474999904633,-0.40900015831,-0.158000051975
1584376986424886461,-2.36999511719,-2.04999923706,-2.83000183105,0.460000038147,-0.406000137329,-0.157000005245
1584376986535516894,-2.34999847412,-2.0299987793,-2.77000045776,0.448999881744,-0.401000022888,-0.152000010014
1584376986646094240,-2.2799987793,-1.90000152588,-2.88000106812,0.437999725342,-0.404000043869,-0.152000010014
1584376986760930635,-2.29000091553,-1.90999984741,-2.81000137329,0.427999973297,-0.399000167847,-0.147000014782
1584376986871611703,-2.33999633789,-1.88999938965,-2.81000137329,0.422999858856,-0.396000146866,-0.148000001907
1584376986982305325,-2.32999420166,-1.79000091553,-2.74000167847,0.414000034332,-0.393000125885,-0.146000027657
1584376987096825600,-2.37999725342,-1.7799987793,-2.7200012207,0.416999816895,-0.389000177383,-0.146000027657
1584376987207086274,-2.29000091553,-1.81000137329,-2.70000076294,0.408999919891,-0.389000177383,-0.144000053406
1584376987321395756,-2.22999572754,-1.68000030518,-2.65999984741,0.397999763489,-0.384999990463,-0.146000027657
1584376987431840483,-2.2799987793,-1.68000030518,-2.63000106812,0.40399980545,-0.382000207901,-0.143000006676
1584376987542676922,-2.33999633789,-1.76000213623,-2.62000274658,0.39899969101,-0.37900018692,-0.14200001955
1584376987657532673,-2.29999542236,-1.59000015259,-2.55000305176,0.394000053406,-0.37900018692,-0.14200001955
1584376987768385943,-2.30999755859,-1.65999984741,-2.61000061035,0.397999763489,-0.378000020981,-0.144000053406
1584376987879091638,-2.25,-1.84999847412,-2.55000305176,0.387000083923,-0.37700009346,-0.1400000453
1584376987994003002,-2.22999572754,-1.61000061035,-2.55000305176,0.387000083923,-0.375,-0.14200001955
1584376988104843358,-2.23999786377,-1.61999893188,-2.56999969482,0.396999835968,-0.374000072479,-0.143000006676
1584376988215591142,-2.06999969482,-1.58000183105,-2.54000091553,0.388999938965,-0.37700009346,-0.141000032425
1584376988330278759,-2.11999511719,-1.56000137329,-2.61000061035,0.384999752045,-0.374000072479,-0.1400000453
1584376988441233899,-2.22999572754,-1.68999862671,-2.51000213623,0.385999679565,-0.370000123978,-0.1400000453
1584376988551755179,-2.29000091553,-1.54999923706,-2.49000167847,0.377999782562,-0.368000030518,-0.139000058174
1584376988662335771,-2.25999450684,-1.56000137329,-2.49000167847,0.374000072479,-0.367000102997,-0.139000058174
1584376988777295065,-2.11999511719,-1.54999923706,-2.4700012207,0.377999782562,-0.369000196457,-0.139000058174
1584376988888142824,-2.12999725342,-1.52000045776,-2.51000213623,0.373000144958,-0.368000030518,-0.1400000453
1584376988998915975,-2.06999969482,-1.54999923706,-2.44000244141,0.368000030518,-0.368000030518,-0.138000011444
1584376989113799238,-2.13999938965,-1.38000106812,-2.40999984741,0.375999927521,-0.366000175476,-0.137000024319
1584376989224638692,-2.05999755859,-1.49000167847,-2.44000244141,0.367000102997,-0.366000175476,-0.137000024319
1584376989335459952,-2.13999938965,-1.45999908447,-2.38999938965,0.367000102997,-0.364000082016,-0.138000011444
1584376989450414708,-2.15999603271,-1.45999908447,-2.44000244141,0.368999958038,-0.364000082016,-0.1400000453
1584376989561146401,-2.07999420166,-1.45999908447,-2.46000289917,0.363999843597,-0.364000082016,-0.135000050068
1584376989671900176,-2.25,-1.51000213623,-2.42000198364,0.361999988556,-0.360000133514,-0.136000037193
1584376989786654157,-2.15999603271,-1.43000030518,-2.37000274658,0.363999843597,-0.364000082016,-0.135000050068
1584376989897458085,-2.15999603271,-1.47999954224,-2.43000030518,0.356999874115,-0.360000133514,-0.136000037193
1584376990008231947,-2.11999511719,-1.34000015259,-2.38000106812,0.360000133514,-0.361000061035,-0.134000003338
1584376990118976344,-2.20999908447,-1.5299987793,-2.38000106812,0.355999946594,-0.360000133514,-0.135000050068
1584376990233773365,-2.05999755859,-1.33000183105,-2.37000274658,0.356999874115,-0.361000061035,-0.135000050068
1584376990344531327,-2.20999908447,-1.47999954224,-2.37000274658,0.352999687195,-0.358000040054,-0.137000024319
1584376990455340956,-2.23999786377,-1.40000152588,-2.38000106812,0.355999946594,-0.356000185013,-0.132000029087
1584376990570186658,-2.07999420166,-1.43000030518,-2.40000152588,0.350999832153,-0.359000205994,-0.134000003338
1584376990680937067,-2.08999633789,-1.36999893188,-2.38000106812,0.350999832153,-0.359000205994,-0.134000003338
1584376990791741425,-2.04000091553,-1.36999893188,-2.36000061035,0.350999832153,-0.359000205994,-0.134000003338
1584376990906713593,-2.11000061035,-1.45000076294,-2.38000106812,0.348000049591,-0.357000112534,-0.132000029087
1584376991017463170,-2.20999908447,-1.5299987793,-2.37000274658,0.343999862671,-0.355000019073,-0.133000016212
1584376991128381702,-1.86000061035,0.0799980163574,-1.60000228882,0.0920000076294,-0.272000074387,-0.108000040054
1584376991239008469,-1.26999664307,0.409999847412,-1.53000259399,0.0609998703003,-0.269999980927,-0.0980000495911
1584376991353808706,-1.25,-0.0299987792969,-1.67000198364,0.0989999771118,-0.245000123978,-0.0900000333786
1584376991464577409,-2.07999420166,-3.13999938965,-2.76000213623,0.489999771118,-0.321000099182,-0.127000033855
1584376991575303993,-3.29000091553,-2.43999862671,-2.56999969482,0.423999786377,-0.522000074387,-0.184000015259
1584376991690195981,-3.86000061035,-2.47999954224,-2.55000305176,0.411999702454,-0.636000156403,-0.227000057697
1584376991801100878,-4.45999908447,-2.31999969482,-2.65999984741,0.409999847412,-0.741000175476,-0.263000011444
1584376991911845315,-4.79999542236,-1.4700012207,-2.83000183105,0.395999908447,-0.842000007629,-0.282000005245
1584376992026747783,-4.80999755859,-2.38999938965,-2.76000213623,0.391999721527,-0.859000205994,-0.300000011921
1584376992137389709,-5.07999420166,-2.61999893188,-2.90999984741,0.450999736786,-0.931000232697,-0.316000044346
1584376992248202182,-5.19999694824,-3.13999938965,-2.86000061035,0.519000053406,-0.94000005722,-0.326000034809
1584376992359026949,-5.43999481201,-2.86999893188,-3.01000213623,0.569999694824,-0.927999973297,-0.340000033379
1584376992473669332,-5.82999420166,-4.40999984741,-3.95000076294,0.730000019073,-0.974999904633,-0.344000041485
1584376992584283997,-6.75999450684,-6.5299987793,-4.35000228882,1.04199981689,-1.04500007629,-0.368000030518
1584376992694697757,-6.36999511719,-6.26999664307,-4.15000152588,1.07800006866,-1.09299993515,-0.37600004673
1584376992809429336,-6.55999755859,-8.88999938965,-5.67000198364,1.48000001907,-1.22300004959,-0.389000058174
1584376992920038200,-8.09999847412,-12.2300033569,-7.52000045776,2.02099990845,-1.33599996567,-0.405000030994
